uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a74bfb43-767e-4a25-b628-dd8029882a75","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_023.N.20160503","HkhQBNKo1QAghH6xq+msb1hQ628BY/aiS2CP6ETP7kA=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"33c57e3d-5bd1-4890-8afe-1dcb6331cb42","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_007.N.20160503","5mkFtj0S+gimUEnlLaOR+bxEg1ouJ8LqAs44hGJvXJA=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"32e1eeca-4875-4f30-89e1-9e4c0aaead0c","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_005.N.20160503","Q/pjwyhQ09ywR1kDd5yT8IIv8wW6fwSJKHWEvDhCQig=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"ad0f633a-826b-4d9e-9895-0e4519ec5078","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_004.N.20160503","tVkCk1nh7tF8ARaTAoYjzPWOPB0nDJCutF9Q2+73VEM=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"048c3740-7350-432b-b24e-37d5ba97fed3","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_006.N.20160503","WY3Zl9EyMifU6T3T3/BXN/fboWgj5uWeuvSmmeY5GRU=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"1f045cbb-fd95-4ce8-841d-a3cdc3aaa73c","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_024.N.20160503","rKE54NR9lxT73oKNfqFsDtNWJOH14GRkCknF/LjSkZQ=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"9c0a38b7-c66b-4d63-a11e-305a57714a6d","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_001.N.20160503","vZVALStcGzdz4y2IznoRs6s86BgY2x+G28RptLmshPQ=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"8b3cef0b-3b58-4e36-a7b9-e8d9fab803f2","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_002.N.20160503","V7nyjIgYGmO29f/koDQ0GEI8xl3PzcWnPbkWTYP7ZJs=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"ae5da476-4523-4110-bbef-6bc908fa17f3","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_002.S.20160503","V7nyjIgYGmP5B9p04JjKha/TMIaPJMJvGP5ujdL5j0k=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"0f337509-a222-4fdb-b372-484799316a6f","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_007.S.20160503","5mkFtj0S+gglM0eGZKZQmns5u/srLTleqf+btJsYRUI=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV","IB vial overflowed when being filled."
"a4a01c17-bf32-4ea6-8796-0619b93d443d","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_005.S.20160503","Q/pjwyhQ09zbwMbtQFAo1V7qM/QSKN+zjwm9NvxsOwI=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"a1ff1f15-51d7-439d-98e2-c50d758f4cb7","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_023.S.20160503","HkhQBNKo1QBVwWGvyK7cC8vGivAatnS1E3eOdZG6jng=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"56882eb1-dddb-47a4-ab0c-a4f213c2ae72","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_003.S.20160503","gVhx7bcr2vMLwCvpG04krGOgA+rA3S+SiY2m12LCKfc=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"4f737b24-3f32-4ca8-84ba-d6aee9fecb8c","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_004.S.20160503","tVkCk1nh7tFeiuKeCyWa1Tkx88YtYB/LObqHj+9GtVg=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"c197c2d6-9a0d-4362-8baf-33b9ad123a6b","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_006.S.20160503","WY3Zl9EyMif/IJGDxuNnwx91Vzq4hZNx2Ktwmz88Vwo=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"596319df-99de-40e5-953c-ba82eada349d","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_001.S.20160503","vZVALStcGzcLApKqVEsHGV2vvzDazHfAx3ApdHvj0iQ=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"06100774-e62c-43b0-9e23-7b316df70f72","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_005.W.20160503","Q/pjwyhQ09xczQLzwK++6ccGfg8XHUfT5X/++t9f7QU=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"0eb85392-7c69-4d68-a23b-e67f22413653","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_023.W.20160503","HkhQBNKo1QAHr+vKmzMBkrytREvEbfwI1EAmIR5D56o=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"019ad03c-7cdd-4522-849e-8c00b14321e1","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_002.W.20160503","V7nyjIgYGmNTxW/vPe1B/ihkkwY4Rr0LuyY36lu8f/o=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV","small ethanol spill while transferring by catch."
"97fcb5b8-b8aa-4bea-9c7a-eda3fddcabbc","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_001.W.20160503","vZVALStcGzds516ih4nnJx/zhd10Mv7sNhuW7cvge+I=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"a13ad9b0-ba3d-48ea-9ae2-5cd9d84e6fed","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_007.W.20160503","5mkFtj0S+gjgMilXB8Ym8+AZU7HPh1UZEwI64wMm3Y8=","invert bycatch",,,,,,,,,,"dknMugO8eJKLR2eRK74as9p5hMN2rvmV",
"ead50177-21cc-4b44-81e6-9d5760428011","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_003.W.20160503","gVhx7bcr2vNcGoSx/vPfHjodWrL4pvRpRHiAyT3aoJE=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"bc6d146f-6bc7-49c5-b926-9366a14b53ae","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2016-04-19","2016-05-03","2016-05-04","2016-06-08",,"WOOD_004.W.20160503","tVkCk1nh7tGX1KbmAg83sVMgJd4Kmq3OzO0eHIt88gM=","invert bycatch",,,,,,,,,,"/tn5tSQ8+Ui+BxCH6MlL4k/Av8fij2JV",
"89b530f3-a996-4899-b0d3-ebad1185ea6f","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_006.W.20160503","WY3Zl9EyMieoj4khHhECd4SePxiY8AxU6H/6I+zZvjo=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"ae7308e1-5197-463f-a0e2-e746f5666f54","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2016-04-19","2016-05-03","2016-05-04","2016-06-07",,"WOOD_024.W.20160503","rKE54NR9lxTdvfcS9G2kIy5l7FppHPLgPojNYt4EZDA=","invert bycatch",,,,,,,,,,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"02624644-4801-4f38-86d4-5cfdf2020697","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_005.W.20160517","Q/pjwyhQ09xczQLzwK++6dK6yV/2ZX3fdV5lU4Ph0lc=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"f19e0d7c-fa95-4279-a149-0396e1c74bc5","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_002.W.20160517","V7nyjIgYGmNTxW/vPe1B/miQL30QCN02fB/thv9b7HY=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy","Very small amount of sample spilled."
"49c3bc8d-c11d-4043-b848-651f627d0bc5","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_024.W.20160517","rKE54NR9lxTdvfcS9G2kIzu0z5OaiWsaP8Ma+rGqQL4=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"02cf6a93-0b99-4515-a974-5b0e8d845fb0","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_004.W.20160517","tVkCk1nh7tGX1KbmAg83sVA772CCwZSR/EBxPbCafe4=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"ede21307-7c78-4b3e-b38b-e9aa2df1f6a6","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","W","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_023.W.20160517","HkhQBNKo1QAHr+vKmzMBkqTAc5TRlopeY8/bJNZQ5c0=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"e30a4743-8416-4bf9-bea2-292042073b1d","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_007.W.20160517","5mkFtj0S+gjgMilXB8Ym8+lI6gDDQ5o9OTRzgfhCR9g=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"b2344eb5-fe32-429e-8dca-1e007e22bad0","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_001.W.20160517","vZVALStcGzds516ih4nnJ9038F3WBbvyfs1nyFX3Cu0=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"77190fa9-37cf-4153-aae0-8869185b81d2","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_006.W.20160517","WY3Zl9EyMieoj4khHhECd5hFGwWcKYtkcW2MpZDfAKk=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"56f12130-a5a7-4482-952e-b18dba034369","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_021.E.20160517","WrmnCoit36553sCGVHNVrSLk3o2eCOhEH75B+SMHnZ8=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"2d99cad5-d8cb-4102-b705-c2dcac1c91c1","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_003.E.20160517","gVhx7bcr2vP0GQmOLekH0ylNznp3nlWXxJNjcceKCNk=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"4ea5e505-6332-4ab0-b9b2-0bc8d6bb5c90","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_004.E.20160517","tVkCk1nh7tFFooaM7zk0t1hmO1HDmLXgj3UGj0ezajU=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"89dcbb6c-d168-49b4-85d9-76ced0829f84","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_002.E.20160517","V7nyjIgYGmOkgAfbnP+oLSFvIMYRPF6gKwfSZWERNjo=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"2be66e8c-5e74-42ff-8543-042cccd272ca","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_023.E.20160517","HkhQBNKo1QA6G0xE9fWjzkjYTHS/5HvexojWmr8gRRo=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"bba0cb68-2fb2-4de5-973e-b02193ce22f4","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","E","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_005.E.20160517","Q/pjwyhQ09zZrUxzy1cb2C/3KHucHncVQZofjMMyQMc=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"aa4ed3ed-001c-45c8-84bb-7be494d7aa19","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","E","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_006.E.20160517","WY3Zl9EyMidsGWyG/wYaUCkjNMiJAYBynNziZQtUJkU=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"e61c311b-78ad-4798-a77f-117d8b8dd476","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","E","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_001.E.20160517","vZVALStcGzd1xVsXXKqXnvzXDS3u9y063a2vlSr72HQ=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"0fc42a7f-df77-4330-8cb4-13921e3d33c3","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","E","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_007.E.20160517","5mkFtj0S+gi5Aclv1MtY2e+ZkMsOx+Xp/4R51FV2VKI=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"476052dd-6e24-4023-bbeb-937754cfb533","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_004.N.20160517","tVkCk1nh7tF8ARaTAoYjzF3aBGoAhFdCnMroU5NhhU8=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"ee63211e-dd8d-4c95-8864-b6493f18f9eb","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_023.N.20160517","HkhQBNKo1QAghH6xq+msb/LCujOyd0qLXEucKDLv/LI=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"be6552c0-bda4-4dcb-af70-4afbdf70ef24","WOOD_021.basePlot.bet","D09","WOOD","WOOD_021","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_021.N.20160517","WrmnCoit367f1YNlC6ocU9Bks9IUiYVbxEGAfIvmJXk=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"e528f076-5160-48af-8dac-43195cd392fe","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_005.N.20160517","Q/pjwyhQ09ywR1kDd5yT8IrkBaL5+Tfx/0XInKCWI9A=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"ceb48e2c-3a98-49dd-a148-d6b87a980919","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_002.N.20160517","V7nyjIgYGmO29f/koDQ0GMTItF4RSNqkQypXOkoiomg=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"f41c2a7b-01be-4635-b0aa-fc20bf9dfc05","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_024.N.20160517","rKE54NR9lxT73oKNfqFsDr9yCntZAR9uCRfky6tN/0Q=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"7945d7b6-70e6-40e1-8b00-d9f270c7a493","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_007.N.20160517","5mkFtj0S+gimUEnlLaOR+dcliGsxMIHdayWGnq1pdDs=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"0332ec12-b28c-42e4-a157-a9dc26aca264","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_003.N.20160517","gVhx7bcr2vPc+6h+/Y8LpspykiWS69bZa9fR1rTlTj0=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"f6503b3d-6445-4121-8989-90e9bb3cf087","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","N","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_001.N.20160517","vZVALStcGzdz4y2IznoRs2xAh2dw+ZIzlWI22k5c7wQ=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"a52f62ad-1f7e-41b1-89d0-7dce1bc8a09d","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","N","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_006.N.20160517","WY3Zl9EyMifU6T3T3/BXN0snqWnntECech4FgIf+BIg=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"ba3954e1-2874-4af2-a997-20709ecd6680","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_023.S.20160517","HkhQBNKo1QBVwWGvyK7cCx/rwlnEClJwfQiypKoL024=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"d0caea7c-6fc9-478d-b1d4-211c67a60ff2","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_005.S.20160517","Q/pjwyhQ09zbwMbtQFAo1c/u02jI0YRPcLxTVXfEgmA=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"1129ca0e-f3d9-438a-90c6-0b5795bd9856","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_002.S.20160517","V7nyjIgYGmP5B9p04JjKhRIyzSPvKGozSty51FD4PEk=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"a29695a1-0803-425e-b6fe-337da1d0384e","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","S","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_001.S.20160517","vZVALStcGzcLApKqVEsHGbYHpaJFPBCX2DRZB5/qMNA=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"bf529cb1-80eb-4cfc-a7db-ba2912edb898","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_004.S.20160517","tVkCk1nh7tFeiuKeCyWa1XbpRRuGOBp4O08nDSkv7So=","invert bycatch",,,,,,,,,,"w5phaeZMDHbX5e+PPBPKIWid/KTRIORy",
"55a81804-c9de-44cf-86e4-67d6299c0169","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2016-05-03","2016-05-17","2016-05-18","2016-06-09",,"WOOD_003.S.20160517","gVhx7bcr2vMLwCvpG04krINkRDmvcvWm6tf3/RrOs5o=","invert bycatch",,,,,,,,,,"ippAM7hgZZNrifbjRsn1EwefSeahQojc",
"33168468-376c-4f88-a8ef-c540983324be","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_007.S.20160517","5mkFtj0S+gglM0eGZKZQmikMX7W8Rvzt//YRIQGdxCQ=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
"74962fc1-7c52-452b-9f19-5111a6033fd7","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","S","2016-05-03","2016-05-17","2016-05-18","2016-06-13",,"WOOD_006.S.20160517","WY3Zl9EyMif/IJGDxuNnw9qB+6ehu9OYip9bgE0XKiE=","invert bycatch",,,,,,,,,,"rNgBtKT5eEIjJFkUm8lOX/WDkbi4oFGW",
