uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"dc45ec7f-b175-4ae7-804e-0d9ab77061ad","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-18","2014-07-02","2015-04-22","2015-04-22","gVhx7bcr2vONNgusx786uy4WIM9If1Deqv4OkcNlLlY=","NEON.BET.D09.000330","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphN","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Like-HAHE-but-black-elytra| medium size| similar to HAHE| plica absent| 1 pair of setae| posterior edge of pronotum squared-off and nearly hairless| tarsi rufous colored"
"74d17c11-e2de-43d7-9994-fdf445c2f18d","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","E","2014-06-18","2014-07-02","2015-04-22","2015-04-22","gVhx7bcr2vONNgusx786uy4WIM9If1Deqv4OkcNlLlY=","NEON.BET.D09.000294","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphK","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Turquoise-edges| large size| black color overall| margins of pronotum and elytra blue-green| pocked elytra"
"2f1a18f5-cdfb-467a-8692-1f9996c4827e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-22","2015-04-22","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000382","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphT","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Black-ends-yellow-middle| plica absent, 2 pair of setae| medium-small size| dorsal surface yellow-orange except for black head and posterior of elytra"
"33b7b284-29b3-48dc-8391-cdea9c765a2e","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-06-18","2014-07-02","2015-04-24","2015-04-24","gVhx7bcr2vMTLe1H6MP3kczVaYqKhCywBw+zmVDmL6s=","NEON.BET.D09.000553","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"0482ff4d-56f5-4287-ba02-c35c26a7933a","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-06-18","2014-07-02","2015-04-24","2015-04-24","gVhx7bcr2vMTLe1H6MP3kczVaYqKhCywBw+zmVDmL6s=","NEON.BET.D09.000554","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"0bb8f01b-9b83-4aa5-90d6-daee9e4c89f8","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-06-18","2014-07-02","2015-04-23","2015-04-23","gVhx7bcr2vMTLe1H6MP3kczVaYqKhCywBw+zmVDmL6s=","NEON.BET.D09.000543","HARHER","Harpalus herbivagus","species",,"Say",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"18968dda-fc92-4518-ab42-caf3450a0103","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-10","2015-04-10","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000228","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"c2d4f1d3-f317-425a-b4fc-f0a580febf2e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-10","2015-04-10","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000229","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphB","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Bumpy-back| large sized| distinctive series of black bumps on copper-brown elytra"
"da277f7d-8d04-48bd-aa9b-14efaf82328c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-06-18","2014-07-02","2015-04-22","2015-04-22","gVhx7bcr2vMTLe1H6MP3kczVaYqKhCywBw+zmVDmL6s=","NEON.BET.D09.000311","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphM","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Square-butt| small size| plica absent| 2 pair of setae| posterior edge of elytra squared-off| anterior surface black and smooth"
"7c35a855-c0aa-4e08-8b96-fd783551174e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-23","2015-04-23","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000474","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"28801217-6255-44b4-ad85-5b906af2981e","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-23","2015-04-23","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000439","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAI","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Elytra-not-deeply-pocked| plica, setae on 3rd interstice| small size| interstices slightly impressed| brown to dark-gold color"
"410d11ab-3b49-4627-b745-d6e02ea13da2","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2014-06-18","2014-07-02","2015-04-23","2015-04-23","rKE54NR9lxRoHL5bZ5f5IbnR2i7OzkcZardWZk2VU1w=","NEON.BET.D09.000473","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAN","Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","Little-pocked-rufous| plica, setae on 3rd interstice| small size| flattened point on posterior corner of pronotum| reddish-yellow legs| rufous elytra| pocked striae"
"d1fc8812-79c8-4a7f-b823-a4763e964601","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2014-06-18","2014-07-02","2015-04-23","2015-04-23","5mkFtj0S+gi+5cuZpstDP9DgPukR2Wyzp6kBbFYPjX4=","NEON.BET.D09.000402","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAB","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Small-head-big-body| plica, no setae on 3rd interstice| medium-large size| rufous overall| small head| pressed posterior margin of pronotum"
"93772874-75de-4ce7-95a6-99187ea66270","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2014-06-18","2014-07-02","2015-04-22","2015-04-22","gVhx7bcr2vMTLe1H6MP3kczVaYqKhCywBw+zmVDmL6s=","NEON.BET.D09.000310","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphM","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Square-butt| small size| plica absent| 2 pair of setae| posterior edge of elytra squared-off| anterior surface black and smooth"
"4ce069e2-5ddc-4477-93a2-361c90ccb426","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-06-18","2014-07-02","2015-04-22","2015-04-22","V7nyjIgYGmPeVUxGodh0zOq4ukYbnr4foLdP3LRxoCg=","NEON.BET.D09.000374","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphR","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Double-dots| small size| plica absent, 1 pair of setae| heart-shaped pronotum| elytra rufous colored with 2 pairs of pale spots near anterior and posterior margins"
"5d97f435-4399-4569-8137-5658a05c5e9d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2014-06-18","2014-07-02","2015-04-23","2015-04-23","HkhQBNKo1QBcW+aqjFtpiIJW0gaSS9WFyckf+D8+FUQ=","NEON.BET.D09.000510","BRACYA2","Brachinus cyanochroaticus","species",,"Erwin",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"49d597ac-43a3-4f1b-b028-4100b8fe8483","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2014-06-18","2014-07-02","2015-04-10","2015-04-10","gVhx7bcr2vNO9BM+IMQoSdIQRfzMBua2hW4gTvhZ7QI=","NEON.BET.D09.000235","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphC","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Copper-back| large sized| distinctive copper-metallic dimples on black elytra"
"05522f7f-def5-42e1-a9eb-fe434500b55b","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","S","2014-06-18","2014-07-02","2015-03-31","2015-03-31","V7nyjIgYGmPeVUxGodh0zOq4ukYbnr4foLdP3LRxoCg=","NEON.BET.D09.000010","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"9c64c1a3-a582-4f4d-848a-3a7c6abf132a","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-04-22","2015-04-22","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000393","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphX","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Pressed-pointy-pronotum| plica absent, 2 pair of setae| medium size| black overall with reddish legs| wide-deeply pressed pronotum with pointy edges"
"63dc3c31-1ff0-4c4e-9d91-053adc557d81","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2014-06-18","2014-07-02","2015-04-23","2015-04-23","5mkFtj0S+gg0a2xCp7wQfJtP+M6e3cqGUBxXnuafjgE=","NEON.BET.D09.000429","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"0b73cbbc-24b1-4747-a395-dcb51b7e441c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-06-18","2014-07-02","2015-04-24","2015-04-24","gVhx7bcr2vPCjGhM8IKI/X37RMAnukYYtlAlP1KEDuo=","NEON.BET.D09.000557","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"66c860ed-d2ca-47de-a80f-b0c94fdb48da","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","W","2014-06-18","2014-07-02","2015-04-24","2015-04-24","gVhx7bcr2vPCjGhM8IKI/X37RMAnukYYtlAlP1KEDuo=","NEON.BET.D09.000556","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"808a85de-8477-4886-a5c9-3fc27b5802d9","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2014-06-18","2014-07-02","2015-04-22","2015-04-22","gVhx7bcr2vNO9BM+IMQoSdIQRfzMBua2hW4gTvhZ7QI=","NEON.BET.D09.000329","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphN","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Like-HAHE-but-black-elytra| medium size| similar to HAHE| plica absent| 1 pair of setae| posterior edge of pronotum squared-off and nearly hairless| tarsi rufous colored"
"0f97f920-8bde-4fb3-847e-2b228869fdf4","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2014-06-18","2014-07-02","2015-04-23","2015-04-23","WY3Zl9EyMidz0UP/klcwZpeqRcZZuWDtk4S99jncgik=","NEON.BET.D09.000509","BRACYA2","Brachinus cyanochroaticus","species",,"Erwin",,"Other",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk",
"185d93ef-a301-4f5b-af1c-9b940a9cebe1","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-04-08","2015-04-08","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000169","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"2b450883-9240-4027-8000-a312f203d0ff","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-04-08","2015-04-08","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000167","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"7a69e328-e9b9-48d9-a991-2977702cbf9c","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-03-31","2015-03-31","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000017","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"77c453b5-fa8d-41d8-a103-eb18defd8b1b","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-04-08","2015-04-08","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000166","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"05c540f8-abdb-46b8-a68e-3daf7bcc0867","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-03-31","2015-03-31","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000016","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"63864fb2-6cb1-4ec5-9c88-16fc8ee1b579","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-03-31","2015-03-31","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000015","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"9cbd2603-f4da-4a48-92e0-f1604d9da26e","WOOD_001.basePlot.bet","D09","WOOD","WOOD_001","W","2014-06-18","2014-07-02","2015-04-23","2015-04-23","vZVALStcGzcpQ/3vYIf0cgFnQYQmQlOpaRokDbIIW8k=","NEON.BET.D09.000458","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAM","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Sheenless-greenless-POLU?| plica, setae on 3rd interstice| looks similar to POLU, but unsure of species ID, less green sheen visible"
"564a3d59-6188-47e0-9567-26aa9a1afb37","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2014-06-18","2014-07-02","2015-04-23","2015-04-23","5mkFtj0S+giWqxhoJMUcdQ/bf4ONFrrFHKJu2jUQWkQ=","NEON.BET.D09.000428","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphAF","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Oval-double-dimples| plica, no setae on 3rd interstice| medium size| oval-shaped overall| black overall with trace of red on legs| 2 pairs of dimples| matte elytra and pronotum"
"1c7c50c4-56f0-40fe-9256-41d91fcb3453","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-03-31","2015-03-31","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000014","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphA","Other",,"9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","9hOSS3gpVvHUvdbHcI4XlVp94UoAF+Qh","Wrinkles| medium to large sized| glossy black throughout| posterior edge of upper pronotum has several distinctive sutures"
"4eaa11e5-baee-464d-bc04-a72918521a0f","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","W","2014-06-18","2014-07-02","2015-04-23","2015-04-23","rKE54NR9lxQPVfPE4D7ShgxStzOJzD+UIoT/GpemcIo=","NEON.BET.D09.000396","CARSP14","Carabidae sp.","family",,"Latreille","D09.2014.MorphY","Other",,"GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","GOvgZIvQ0qQHj/ySC0OOMgunX2ZttPpr","Dull-rufous-scutellum| plica absent| 2 pair of setae| medium size| scutellum visible| dull rufous elytra"
