uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"e0f4d3a8-a536-4c87-9dd3-f52cebc06ed3","STEI_006.basePlot.bet","D05","STEI","STEI_006","N","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_006.N.20160511","FSczGbn18rTm32UHUBE++FAzlxn/Kboix7tzuy68oTQ=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"dc50d8c4-c24f-47b8-be1f-07991dab425e","STEI_009.basePlot.bet","D05","STEI","STEI_009","E","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_009.E.20160511","IGPPmzEoPod7z9dNRjRz4FR4Cb2cCLVlPDbJZVrc9+E=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"119e168b-4dec-45ee-a140-0752793ae555","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_006.W.20160511","FSczGbn18rRAkaT8EQXi6F2p/zJ52JKCpVNTLJOMpac=","carabid","PLADEC","Platynus decentis","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"497a8fc8-77a9-4dc1-9714-f08d83665e2f","STEI_022.basePlot.bet","D05","STEI","STEI_022","S","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_022.S.20160511","HE/LDGsDHdpGDKGB3p3KLLJ4jhwUtyBKHqaQ89N5mEc=","carabid","AGOTRI","Agonum trigeminum","species",,"Lindroth",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"19285dc2-0e8d-4e93-b359-e6dec6780a87","STEI_007.basePlot.bet","D05","STEI","STEI_007","W","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_007.W.20160511","uTVelW27vZQBtKBC6fiX8FQLgAuZdpMPmSNEvQeaH+o=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4fea2d01-ae27-4678-a893-be04661a20b9","STEI_007.basePlot.bet","D05","STEI","STEI_007","N","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_007.N.20160511","uTVelW27vZTKV6isdmEr2LoL/YoUYI34DYbnvfPKAJo=","carabid","PTEPEN","Pterostichus pensylvanicus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"35334559-610a-4c5a-8cb8-3a3c60dbb846","STEI_007.basePlot.bet","D05","STEI","STEI_007","N","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_007.N.20160511","uTVelW27vZTKV6isdmEr2ADL56iG7rfrPrOiNN2D+04=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"70c8e2dc-525d-42f1-9e6c-8367319a20c6","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2016-04-27","2016-05-11","2016-05-12","2016-12-28","2016-12-28","STEI_007.S.20160511","uTVelW27vZSsIThVD13DQrTEjFjapI8s/GB/dl+9yN8=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"78c2e410-31b0-404b-a34e-8cec722c3348","STEI_002.basePlot.bet","D05","STEI","STEI_002","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.S.20160511","aZO6SdKsrBzq/4FlLz71yw7WRtyCT7EldWZF4f65spE=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","elytral microsculpture appeared to be transverse"
"9bd254dc-13b6-44d0-b940-43edb59daba2","STEI_002.basePlot.bet","D05","STEI","STEI_002","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.W.20160511","aZO6SdKsrByEH1pUhL0qFF6lf0pElkm5LgUf6jwDVrE=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cd9c35b3-0851-4da3-802d-a623fc19df32","STEI_002.basePlot.bet","D05","STEI","STEI_002","E","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.E.20160511","aZO6SdKsrBwGnXn9oNbJToQck+OqyO9s7GC0/GWgRtE=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"80c67aef-e926-453c-8f8e-414a84defc4c","STEI_002.basePlot.bet","D05","STEI","STEI_002","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.W.20160511","aZO6SdKsrByEH1pUhL0qFDgHgE8TW67GMEdjFXLVImU=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTENOV"
"ea30f8ae-0f41-44af-a79c-3c72a64cbc60","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.S.20160511","DWUoTzNcbNlSZ/QF+O+JssOy83qIbYF0sydZ9fEhHoA=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a5a379d8-760e-42c5-b22f-225404afed87","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.S.20160511","DWUoTzNcbNlSZ/QF+O+JstDYBlz2E4Ws/EV4aJHr0WI=","carabid","CARSER","Carabus serratus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"869369c9-fd9a-40e3-9cdc-12609039572d","STEI_003.basePlot.bet","D05","STEI","STEI_003","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.W.20160511","DWUoTzNcbNklfhFVWpf4kimM38otj7id7t29LlbRz/E=","carabid","PTEPEN","Pterostichus pensylvanicus","species",,"LeConte",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b2496772-8615-4013-bf85-247ea7a0428a","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.S.20160511","DWUoTzNcbNlSZ/QF+O+Jsg5pkxEuPIC2NRwpp5Tv//A=","carabid","PTEMUT2","Pterostichus mutus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b128253d-4128-4ab6-9ee5-4367f97c094b","STEI_003.basePlot.bet","D05","STEI","STEI_003","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.W.20160511","DWUoTzNcbNklfhFVWpf4ksKi/CX4TAcfthq5vQCqOXw=","carabid","PTEMUT2","Pterostichus mutus","species","cf. species","Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3a4fbf14-f32a-41b5-a362-b504d934a238","STEI_003.basePlot.bet","D05","STEI","STEI_003","E","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.E.20160511","DWUoTzNcbNnq1bYeJIny3w8CNLUIbyVLH16sl2KYjAs=","carabid","PTEPEN","Pterostichus pensylvanicus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d1e1f4f2-998c-450b-a98f-305751e6117e","STEI_003.basePlot.bet","D05","STEI","STEI_003","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_003.S.20160511","DWUoTzNcbNlSZ/QF+O+JsizzZzUT6QCjdfrsntUYtmY=","carabid","PTEPEN","Pterostichus pensylvanicus","species",,"LeConte",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"25dd622a-b03f-4e50-9a5b-ab9280040f84","STEI_005.basePlot.bet","D05","STEI","STEI_005","E","2016-04-27","2016-05-11","2016-05-12","2017-01-31","2016-12-27","STEI_005.E.20160511","qriLSsXGHEw5q2vR9+MXL79zHmMnnhuTXN7NETLziKA=","carabid","PLADEC","Platynus decentis","species",,"Say",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a01cdcf0-1a0e-46e0-8c51-b5192c9ddccf","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.N.20160511","aZO6SdKsrBzL8uwoU6wq3loJWFCpd3qDLSzxdpNtN0w=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9224058a-415f-4dcc-8cbf-c9b4814b122f","STEI_004.basePlot.bet","D05","STEI","STEI_004","W","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_004.W.20160511","kIMktcbzaDcWTLi6dvbUL2p3WUuJSjP7BUjhjJ3ZKI0=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"137fafe3-1fb5-4ebd-b2ea-642c339815ca","STEI_002.basePlot.bet","D05","STEI","STEI_002","N","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_002.N.20160511","aZO6SdKsrBzL8uwoU6wq3rVPBmP5rSEy69RTSdoC58Y=","carabid","HARERY","Harpalus erythropus","species","cf. species","Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ace22ecc-5bd6-49e7-afa4-de1c95dad387","STEI_001.basePlot.bet","D05","STEI","STEI_001","S","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_001.S.20160511","7JlQSbZIlXgQ/UyZ2eRQ304SJjNyNayPvSwC5Rbir9o=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"b0ac3138-e27c-47bb-861b-6a6bdd36fedc","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_001.E.20160511","7JlQSbZIlXh1BVK8EiU7Db9s+sfDUl4K7nayI2sXImg=","carabid","PLADEC","Platynus decentis","species",,"Say",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ef5ef0e2-e598-4b72-ac61-1c3a71274544","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_001.E.20160511","7JlQSbZIlXh1BVK8EiU7DTQX8C8Svw2GYv+/tSPTPlQ=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"19091f7d-075e-42f9-9092-5aec0921e9a5","STEI_001.basePlot.bet","D05","STEI","STEI_001","N","2016-04-27","2016-05-11","2016-05-12","2016-12-27","2016-12-27","STEI_001.N.20160511","7JlQSbZIlXgM1rTZEZxYthNTVyWNgbr3BbO0U/8dVHM=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7c5a1425-14c8-4082-9a0c-c3ec5824d36b","STEI_009.basePlot.bet","D05","STEI","STEI_009","E","2016-04-27","2016-05-11","2016-05-12","2016-06-21",,"STEI_009.E.20160511","IGPPmzEoPod7z9dNRjRz4EnN8hIgIpq5wkNmMNuZuD4=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"7a781e1f-ce85-45de-82f2-84da96f250b5","STEI_007.basePlot.bet","D05","STEI","STEI_007","E","2016-04-27","2016-05-11","2016-05-12","2016-06-21",,"STEI_007.E.20160511","uTVelW27vZTi3ilPGeGJk8wun0VAmGP+9T0C0gUMQFM=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"c5b63063-87e5-4704-b84f-d32846cbe405","STEI_022.basePlot.bet","D05","STEI","STEI_022","E","2016-04-27","2016-05-11","2016-05-12","2016-06-21",,"STEI_022.E.20160511","HE/LDGsDHdpNgBxZGwTPUnPxtIF/+c9TYnQLJpyUJuE=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"d4d263f3-8f38-45fb-a8aa-3ea4a3fddbc1","STEI_002.basePlot.bet","D05","STEI","STEI_002","E","2016-04-27","2016-05-11","2016-05-12","2016-06-15",,"STEI_002.E.20160511","aZO6SdKsrBwGnXn9oNbJTpAvr5eQ3doyKXXXljXlwBg=","invert bycatch",,,,,,,,,,"ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"5f56d08c-fa5b-42fd-87c5-4be070f3c6a7","STEI_001.basePlot.bet","D05","STEI","STEI_001","E","2016-04-27","2016-05-11","2016-05-12","2016-06-15",,"STEI_001.E.20160511","7JlQSbZIlXh1BVK8EiU7DZahIUdU4aEYoboi21KNTVw=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"cfca58d0-5d8a-4812-8463-734963dd0976","STEI_008.basePlot.bet","D05","STEI","STEI_008","E","2016-04-27","2016-05-11","2016-05-12","2016-06-15",,"STEI_008.E.20160511","RJLsXNaoVcup43GUByjvTxycCSQYQlyn+XNfhkAVbIk=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"5a6552d2-7230-416d-adc0-de0b83d0edfc","STEI_005.basePlot.bet","D05","STEI","STEI_005","E","2016-04-27","2016-05-11","2016-05-12","2016-06-15",,"STEI_005.E.20160511","qriLSsXGHEw5q2vR9+MXL05/qg9A3+Eb8aWxEd+rDl4=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
