uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"728c1f30-07fb-4fc8-9d87-3eb75417d8d1","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-07-23","2015-08-06","2016-07-14","2016-07-14","v+COazD1kvwCOPkAWI7UTGyQxnedLgYWH9LXMbsQEns=","NEON.BET.D10.004856","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"9e63c251-d6b5-49a0-9e18-b327fd9d6682","STER_032.basePlot.bet","D10","STER","STER_032","N","2015-07-23","2015-08-06","2016-06-07","2016-06-07","fEa5yf30aQz2mMGAPCXT9UYPAllWl0XR/z7r1qxRgqY=","NEON.BET.D10.003938","ELAANC","Elaphropus anceps","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"f126f206-cc8e-4074-934d-f0350d9a8aec","STER_032.basePlot.bet","D10","STER","STER_032","N","2015-07-23","2015-08-06","2016-06-07","2016-06-07","fEa5yf30aQz2mMGAPCXT9ULEvrB8Y12f9sk+sHrEdgM=","NEON.BET.D10.003940","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"806d4972-910f-4b5c-8bd2-6a76b6b41902","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-07-23","2015-08-06","2016-06-07","2016-06-07","v+COazD1kvwCOPkAWI7UTF6WSxUbO9vF20DUtvs2Y4o=","NEON.BET.D10.003920","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"4c3fc2da-4991-483b-b450-f8e4de1360a6","STER_006.basePlot.bet","D10","STER","STER_006","N","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HFjMglZdSDI7YZeG/HQFQY+2bSdnaSYPqA=","NEON.BET.D10.003954","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"0958d4ec-8111-4e64-a64d-02ff096d36ad","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVUUfueoAYMtq12TPFVTiPhw515d9NRFGY=","NEON.BET.D10.003972","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"fa838770-84f1-4292-aa9e-71c47b60705e","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVUUfueoAYMthysHUxdoBJla2ydgvjhj+8=","NEON.BET.D10.003974","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"5b7072d3-2380-4443-9a3b-6662e6134d91","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVUUfueoAYMtiDn23RBlv5i3gjXMHVdurY=","NEON.BET.D10.003973","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"8fd2db43-8d89-4a71-b7bd-ccbde7be8438","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-07-23","2015-08-06","2016-06-08","2016-06-08","B74IC5C471pJ6lEjRmMupZxmjnmRpp0rYI5L3JnriKc=","NEON.BET.D10.003963","AMACAR","Amara carinata","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"9e084783-16c6-4155-aadc-f70f4cb50ec4","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVUUfueoAYMts3V/GpxvilAJXYgZTt3RBM=","NEON.BET.D10.003975","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"aef4b129-a133-420c-9e6c-59af30b6657d","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-07-23","2015-08-06","2016-07-19","2016-08-22","bW2EsnYmokVUUfueoAYMts3V/GpxvilAJXYgZTt3RBM=","NEON.BET.D10.005227","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"57cb94bd-2ddf-41b9-9a84-8ae513b5fb2c","STER_031.basePlot.bet","D10","STER","STER_031","N","2015-07-23","2015-08-06","2016-06-07","2016-06-07","1mQK2LOpYfutBFPBOZL4SGl/NiNbFhTNmE0gefBDnMQ=","NEON.BET.D10.003932","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"aa5046fb-ac5c-445a-b470-5847c908ec19","STER_031.basePlot.bet","D10","STER","STER_031","N","2015-07-23","2015-08-06","2016-07-14","2016-07-14","1mQK2LOpYfutBFPBOZL4SGl/NiNbFhTNmE0gefBDnMQ=","NEON.BET.D10.004867","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8110b6c3-62fd-48a1-9d8c-07f2cac24c02","STER_029.basePlot.bet","D10","STER","STER_029","S","2015-07-23","2015-08-06","2016-11-23","2016-11-23","KK2q9nxeS90FRNuI4zBTGfCsLyU/DoUx1yTiZCB0BZo=","NEON.BET.D10.004863","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a503afbf-6a1f-4341-adea-fff6b362841a","STER_033.basePlot.bet","D10","STER","STER_033","S","2015-07-23","2015-08-06","2016-07-14","2016-07-14","Yx5jJOWNohIuRRXkGSNBkzxcBSD7Fcfcxt+ZUzOLMkw=","NEON.BET.D10.004865","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",21,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"a8f66cc5-049f-4ca2-9200-3bfdb0c0ba8c","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-07-23","2015-08-06","2016-06-08","2016-06-08","B74IC5C471rP29RE5lZOyq/mUvr1C+9IgQ4LPPb6/hM=","NEON.BET.D10.003969","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphX","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Amara sp. closest to Morph N. one basal antenna segment rufo on underside. But glossier black with slightly deeper fovea on pronotum."
"92206e8c-e739-43b8-a5b4-2d4d76ec89d8","STER_026.basePlot.bet","D10","STER","STER_026","S","2015-07-23","2015-08-06","2016-06-08","2016-06-08","B74IC5C471rP29RE5lZOyufN9IALiM4N3diBEj4YybM=","NEON.BET.D10.003968","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"b6c55474-1385-4660-b096-7eb8b7eb7780","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-07-01","2016-07-01","bW2EsnYmokVw5xybjFp+w6klVy4/BBr30HaiQ/poiV0=","NEON.BET.D10.004637","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"8148bfa0-94de-41c3-ae1b-18e02e195dbe","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-07-19","2016-07-19","bW2EsnYmokVw5xybjFp+w+YV4QKEHgaikjYL9cMRZ+M=","NEON.BET.D10.004880","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"b47beece-368e-4da2-a75e-3958d4a68ba8","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVw5xybjFp+w7jeuE9OcX9rUkEcuHaC1qw=","NEON.BET.D10.003978","HARAMP1","Harpalus amputatus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"bf712533-ee14-4c3f-bbaa-4e6fed3a9ef1","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-07-01","2016-07-01","bW2EsnYmokVw5xybjFp+w6klVy4/BBr30HaiQ/poiV0=","NEON.BET.D10.004636","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"970e93c0-9f0f-4d3b-bfe7-c89e49d4738c","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVw5xybjFp+w6klVy4/BBr30HaiQ/poiV0=","NEON.BET.D10.003979","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"b11bc9c5-01d4-4036-9733-7ea364518363","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVw5xybjFp+wyI0Xgi1zkqhuKHNWzVAgfE=","NEON.BET.D10.003981","HARREV","Harpalus reversus","species",,"Casey",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"44196a4c-5a0f-46ce-b5d8-30aeb5d953a3","STER_028.basePlot.bet","D10","STER","STER_028","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","bW2EsnYmokVw5xybjFp+ww3TWcUpUZCgxWJORfV3ZEE=","NEON.BET.D10.003980","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"d7f669dd-3458-4524-831e-3388a2e10836","STER_027.basePlot.bet","D10","STER","STER_027","S","2015-07-23","2015-08-06","2016-06-07","2016-06-07","FuEDHNSxWAkxuVx1PLMd6TNWD1E8U/M5xQApzxZ64l4=","NEON.BET.D10.003934","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"f0b3428a-0cbe-46c9-832b-70a293e4ee73","STER_006.basePlot.bet","D10","STER","STER_006","S","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HFq0YdRvUNgK7vej1hy/dOtQLFILte5XNw=","NEON.BET.D10.003957","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAO","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Large Poecilus sp. Most similar to POELUC with larger feathery pads on forelimbs. More black-testaceous limbs."
"299d62f0-6c6b-4cff-bc21-cf0ae8b4da60","STER_006.basePlot.bet","D10","STER","STER_006","S","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HFq0YdRvUNgK7vej1hy/dOtQLFILte5XNw=","NEON.BET.D10.003956","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAO","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Large Poecilus sp. Most similar to POELUC with larger feathery pads on forelimbs. More black-testaceous limbs."
"e52b27a4-517b-4849-b9c9-83d6bdaa622a","STER_006.basePlot.bet","D10","STER","STER_006","S","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HFq0YdRvUNgK17od8r2DUGRlMBma1F37Ls=","NEON.BET.D10.003955","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"b67e4d6d-a3c6-473a-b5b6-5d38be3bd3b6","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-07-23","2015-08-06","2016-06-10","2016-06-10","v+COazD1kvxYBwr6bCnmqb5FCw/xCsbT3/xWgi7eM+4=","NEON.BET.D10.003999","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"7fa01a82-aeb7-410d-ae0f-ad7fc5d7c88e","STER_034.basePlot.bet","D10","STER","STER_034","S","2015-07-23","2015-08-06","2016-06-10","2016-06-10","v+COazD1kvxYBwr6bCnmqUrPPWt43sMiR4W3Nmakb6c=","NEON.BET.D10.003998","HARCAL","Harpalus caliginosus","species",,"Fabricius",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"67ecaba0-dd96-4162-9579-b4687b89e3d9","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","fEa5yf30aQzD1VVefmBauHOpKWNYoC0XUW+mg+JF4J8=","NEON.BET.D10.003986","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"5a04fc75-dafb-46e6-9b8e-da012e41d41e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-07-07","2016-07-07","fEa5yf30aQzD1VVefmBauHOpKWNYoC0XUW+mg+JF4J8=","NEON.BET.D10.004642","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"7b32536b-0773-45da-8559-fff79d9ccf0e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","fEa5yf30aQzD1VVefmBauMxs0nb3/KNRqNIzlCU1qCI=","NEON.BET.D10.003988","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"7d5b3519-1e54-41c1-af78-b507b40141d4","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-07-01","2016-07-07","fEa5yf30aQzD1VVefmBauHOpKWNYoC0XUW+mg+JF4J8=","NEON.BET.D10.004640","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"94219de7-3872-4cbf-a2ed-ec68e0a2ed7c","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","fEa5yf30aQzD1VVefmBauAwF1QkA0BlDmrUI77nF45U=","NEON.BET.D10.003985","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAO","Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","Large Poecilus sp. Most similar to POELUC with larger feathery pads on forelimbs. More black-testaceous limbs."
"6c341bda-1168-4b7b-a5ab-5f10d5f2c469","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-07-01","2016-07-07","fEa5yf30aQzD1VVefmBauHOpKWNYoC0XUW+mg+JF4J8=","NEON.BET.D10.004641","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"a393bcec-d15a-45a3-89bf-69dc19598e91","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-06-09","2016-06-09","fEa5yf30aQzD1VVefmBauGXcxb2FDfSweOH1j2H37lI=","NEON.BET.D10.003987","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"43898577-688c-4524-a1dc-9c16eb8a782e","STER_032.basePlot.bet","D10","STER","STER_032","S","2015-07-23","2015-08-06","2016-07-01","2016-07-07","fEa5yf30aQzD1VVefmBauHOpKWNYoC0XUW+mg+JF4J8=","NEON.BET.D10.004639","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"02a78849-e73f-4e56-b2f1-82d62d13fab7","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-07-23","2015-08-06","2016-07-19","2016-08-22","v+COazD1kvwIIXCw6IwhNNFWrinWfHfxDDfaMT8ZiZI=","NEON.BET.D10.005229","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"4bad64c8-2dc2-40cd-9966-c74d51902cf3","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-07-23","2015-08-06","2016-06-07","2016-06-07","v+COazD1kvwIIXCw6IwhNMn5t+yxUNDfB7+IjtBVy/Q=","NEON.BET.D10.003922","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"81af7531-735b-4872-8d43-aa76eee1835e","STER_032.basePlot.bet","D10","STER","STER_032","W","2015-07-23","2015-08-06","2016-07-07","2016-07-07","fEa5yf30aQzvu8h1n47REdxbJx2xIsqULX2OkwyGXOM=","NEON.BET.D10.004643","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
"f1de4c53-c3ef-401b-ae5a-a989a4dced07","STER_027.basePlot.bet","D10","STER","STER_027","W","2015-07-23","2015-08-06","2016-06-07","2016-06-07","FuEDHNSxWAmI/poKOflkt5EKSgYd0yzEx0JjrmM8Pl8=","NEON.BET.D10.003933","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"3924ad7b-59fe-4366-8134-8e28748253e0","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HHjiyVN6evxrbtt+9F9jZgWeCLTh+89ARA=","NEON.BET.D10.003951","CYCTOR","Cyclotrachelus torvus","species",,"LeConte",,"Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1",
"7630cec8-5ba0-46b5-96e1-ecdf7aa393c5","STER_006.basePlot.bet","D10","STER","STER_006","W","2015-07-23","2015-08-06","2016-06-08","2016-06-08","LZ9IDatJ8HHjiyVN6evxrV5WPrdqK4GOLD8YEIxORCQ=","NEON.BET.D10.003953","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphAZ","Other",,"2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","2lRMQQ1w1tjxtWhGz93Yd/OOt4CTCGT1","Calathus sp. Possibly C. opaculus. Pronotum nearly square. Pronotum and elytra pale at margins. Elytra dull with heavy microsculpture."
"ac9ef7ca-dea0-40c2-9a94-24975709d5b0","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-07-23","2015-08-06","2016-06-07","2016-06-07","v+COazD1kvwIIXCw6IwhNMn5t+yxUNDfB7+IjtBVy/Q=","NEON.BET.D10.003921","ANIMER2","Anisodactylus merula","species",,"Germar",,"Other",,"jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL","jzmKcF+03gcUo1n16tfkmq5o6x6WOPUL",
"c1084e88-fce9-4052-8dbc-4ec6781385df","STER_034.basePlot.bet","D10","STER","STER_034","W","2015-07-23","2015-08-06","2016-07-19","2016-08-22","v+COazD1kvwIIXCw6IwhNNFWrinWfHfxDDfaMT8ZiZI=","NEON.BET.D10.005228","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF","FHSuRnDDEXch2F1N4+O9mztJ2ojXSkEF",
