uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"9ac3554d-0ca8-46e2-a0c5-f5196895755a","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_009.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1003"
"6bf114c6-080f-456f-ae32-47ac717bf8a1","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_004.W.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1139"
"7a0e6e32-37ad-4667-9899-692e35540beb","CPER_010.basePlot.bet","D10","CPER","CPER_010","E","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_010.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1403"
"dea82d44-1038-4828-a1b8-b9fcaebae5a3","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_002.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1108"
"51f5950d-721a-43f5-9344-b08ee6e39f0d","CPER_005.basePlot.bet","D10","CPER","CPER_005","E","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_005.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1252"
"2e1d0984-c227-401e-9931-861941c52be4","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_001.E.20130703","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4",
"39f36fb0-a992-40ad-bdcd-539e732636a2","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_003.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1211"
"0332ac54-1241-491c-9005-f74ed27df07c","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_004.E.20130703","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1139"
"ee7e2494-2810-435d-96a6-c4800fbc477d","CPER_007.basePlot.bet","D10","CPER","CPER_007","E","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_007.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1435"
"043a07df-e8d9-46e4-90da-212b5097d474","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_006.E.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot started 1036"
"8cda2227-0562-42c7-a464-b17c1f551294","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_005.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1252"
"a9a54cc6-c64f-46af-9e1f-fdf4178819e2","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_009.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1003"
"3826c729-02dc-4a42-9b31-373238faed06","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_003.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1211"
"15f756f1-3dbd-4d0f-9d35-8d553d6d4880","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_004.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1139"
"3d74a64c-3039-4904-83d7-3340e2c60d93","CPER_007.basePlot.bet","D10","CPER","CPER_007","N","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_007.N.20130703","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1435"
"bb8f0e0b-8efa-44f5-a18d-129d21b23b17","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_001.N.20130703","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1325"
"e063c332-a63f-474a-8dfe-94b67e98c9fa","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_008.N.20130703","Ok","Ok","Ok","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 0920"
"a53a68d2-f920-4596-b26a-adaa7ac8e05c","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_010.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1403"
"a952277d-ba01-467a-aa80-fe1f7bb2f465","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2013-06-19","2013-07-03","CPER.2013.27",14,"Y","CPER_002.N.20130703","Ok","Ok","Low","NEON.DOC.014050vB","XXW8BqPXtz8O/NjgqA/M055oks+wo6V4","plot start 1211"
