uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"460a251b-6c49-4a5f-b350-b5f125a2ff38","WOOD_004.basePlot.bet","D09","WOOD","WOOD_004","E","2015-05-13","2015-05-27","2015-10-02","2016-01-13","tVkCk1nh7tHYZrRML8ZImSLG1a1nzozRiEHIWgBRigw=","NEON.BET.D09.000610","BEMQUA4","Bembidion quadrimaculatum oppositum","subspecies",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"0d50a5e7-8e22-45c4-a74b-8afbc6a15034","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","E","2015-05-13","2015-05-27","2015-10-01","2016-01-22","HkhQBNKo1QDH9WfGaaJTwHm8qvQu5gF8AtT5Ekrm8xE=","NEON.BET.D09.000583","DIPSTR","Diplocheila striatopunctata","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"779464ac-5e4d-4abe-a1f0-a230c5374a6e","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-11","5mkFtj0S+gg8JsQ8+kY2DW7/TCcAedayAlN7FbGKeuE=","NEON.BET.D09.000593","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphA","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Dyschirius sp.| unable to narrow down to species| could be multiple species in morphospecies| metallic sheen but one individual a bit more brownish than black"
"86cb8512-21ac-4f99-b7c1-eebf82f00cc1","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-27","5mkFtj0S+gg8JsQ8+kY2DZHXh6gCfZdayyFZVVUytEI=","NEON.BET.D09.000589","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"0727742d-308d-4872-8cfd-7ecc4f0061c3","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-27","5mkFtj0S+gg8JsQ8+kY2DZHXh6gCfZdayyFZVVUytEI=","NEON.BET.D09.000594","SYNAME","Syntomus americanus","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"8405f6dc-266e-425c-9484-0d5335610267","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-27","5mkFtj0S+gg8JsQ8+kY2DZHXh6gCfZdayyFZVVUytEI=","NEON.BET.D09.000590","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"ef03d49e-0204-4e28-b31a-29a4cc54d1b2","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-27","5mkFtj0S+gg8JsQ8+kY2DZHXh6gCfZdayyFZVVUytEI=","NEON.BET.D09.000591","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
"67be4b66-9ff1-4579-b481-05ff57755b75","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-11","5mkFtj0S+gg8JsQ8+kY2DW7/TCcAedayX+iHiV1voPg=","NEON.BET.D09.000588","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"6ab197d1-1053-4f32-8829-c8c5a65ff367","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-11","5mkFtj0S+gg8JsQ8+kY2DW7/TCcAedayX+iHiV1voPg=","NEON.BET.D09.000587","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"b13d0ff7-ec49-476d-95b3-b0648120f62e","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","N","2015-05-13","2015-05-27","2015-10-01","2016-01-11","5mkFtj0S+gg8JsQ8+kY2DW7/TCcAedayX+iHiV1voPg=","NEON.BET.D09.000592","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"523f260f-eb7f-4d85-bf7a-3441b2a212a7","WOOD_002.basePlot.bet","D09","WOOD","WOOD_002","N","2015-05-13","2015-05-27","2015-09-30","2016-01-11","V7nyjIgYGmOq7etLsw3mo70MurAcy/40cCXkLo0Hr84=","NEON.BET.D09.000561","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"04afca01-c403-4b12-9046-328e5e5a35df","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-13","2015-05-27","2015-10-02","2016-01-06","rKE54NR9lxREHzj3B6VcLVL7I+GHZBEBc+PhiMNOiEA=","NEON.BET.D09.000612","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"ed05bfd6-8b23-4d5a-b2d8-6ac34c7bd0d2","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-13","2015-05-27","2015-10-02","2016-01-11","rKE54NR9lxREHzj3B6VcLXytMNquShiJFkDneaGsvog=","NEON.BET.D09.000614","ACUPUM","Acupalpus pumilus","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","pronotum color not strongly contrasting with elytra| pronotum with small punctures at basal corners"
"5ec69c1f-bb53-46ac-b1ac-c18ddc9e13ad","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-13","2015-05-27","2015-10-02","2016-01-15","rKE54NR9lxREHzj3B6VcLfZ4hvRC/cOn/M+pfJDxTW4=","NEON.BET.D09.000613","HARSOM","Harpalus somnulentus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Lindroth somae are H. carbonatus| has a larger shoulder tooth| larger in size| and sometiemes more punctate on prothorax than H. opacipennis| could be H. nigritarsus or H. herbivagus"
"3acac4ec-f07b-40a6-abb1-55fd103156fc","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-13","2015-05-27","2015-10-02","2016-01-13","rKE54NR9lxREHzj3B6VcLRuYc1Nzt/8Zp2AIrQFxhxo=","NEON.BET.D09.000616","BEMPRA2","Bembidion praticola","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","elytra dark reddish| pale legs| frontal furrows nearly parallel| first 3 segments of antennae pale| little microsculpture evident on prothorax but strong on elytra| 1 interval hardly paler| prothorax hind angles nearly right| size 2.8 to 3.5 mm"
"5afe3cde-71c9-4cdc-b17c-1fdb491a9a21","WOOD_024.basePlot.bet","D09","WOOD","WOOD_024","N","2015-05-13","2015-05-27","2015-10-02","2016-01-06","rKE54NR9lxREHzj3B6VcLVL7I+GHZBEBc+PhiMNOiEA=","NEON.BET.D09.000611","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"580ba9bd-fcc5-4990-b04a-e62022bf7271","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-13","2015-05-27","2015-09-30","2016-01-14","gVhx7bcr2vMPQlmoe6P0O5CgwcXHlgFeN/JigGnEG4Q=","NEON.BET.D09.000564","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large"
"2d06ee6a-b1c6-441c-b526-d3fdd3e9e5da","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-13","2015-05-27","2015-09-30","2016-01-11","gVhx7bcr2vMPQlmoe6P0O+iqUhiudoaKxTjPXSdS6AE=","NEON.BET.D09.000563","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"c9640f28-41fc-464a-bd5e-f07cc8b45d55","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-11","gVhx7bcr2vPVxuC4MX3D7b4LvRI7uabaBir3z7sQEoc=","NEON.BET.D09.000569","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"1c7f33b8-5de7-4d9f-bb02-b5bd65c2200c","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-11","gVhx7bcr2vPVxuC4MX3D7b4LvRI7uabajj6qEwdcsQk=","NEON.BET.D09.000566","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphD","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp. | about 3.5 mm| dark above with only slightly paler pronotum| legs only slightly paler than body"
"ce53d565-4345-46ec-bbb3-c34198d17ddb","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-11","gVhx7bcr2vPVxuC4MX3D7b4LvRI7uabaBir3z7sQEoc=","NEON.BET.D09.000567","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"284dc33d-551c-42f2-a4ad-2a038f637ddb","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-11","gVhx7bcr2vPVxuC4MX3D7b4LvRI7uabaBir3z7sQEoc=","NEON.BET.D09.000568","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"a76892cd-e9a7-405e-869d-c1a4b3aee8b4","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-14","gVhx7bcr2vPVxuC4MX3D7SVWsIdw0wRDfUhLUD1C5EY=","NEON.BET.D09.000573","AMACOE","Amara coelebs","species","cf. species","Hayward",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","antennal segment 3 dark| appendages mostly dark| males in this morphospecies| 6.3 to 7.7 mm.| may be A. aeneopolita based on micosculpture but at least one specimen seems a little too large"
"9eab09e7-e79b-48a9-93ed-eeedc4b7e02b","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-13","2015-05-27","2015-09-30","2016-01-27","gVhx7bcr2vPVxuC4MX3D7XXo+iGDLlKLhWuG1vA5RFc=","NEON.BET.D09.000565","SYNAME","Syntomus americanus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","a/0SlN26fEtmJ3LLysIxkaRUfZvckIBE","Apex of elytra sinuate| elytral striae not well defined| Could be Apristus sp. but pubescence starts on 4th antennal segment and some seem less than 3 mm.| difficult to see if mentum tooth is bifid"
