uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"a6ce28cd-3d85-4554-8842-4dcde37b1504","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_003.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d41ddf74-44d7-4c2b-a6e5-6886379c816b","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_002.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2d8c7e41-7ae2-40b0-846f-23597764056d","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_008.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"9a221974-acd8-4930-91dc-12963ab486d5","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_007.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"62446de9-9a65-4f1f-8dab-cee6ac63bf53","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_005.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6e99fb75-0d38-4eb2-972d-90897ccc0520","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_006.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"39998907-fbcc-429d-ba95-14440fced75b","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_004.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"174772c8-05cb-496a-b69f-8520208713f6","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"N",,,,,"NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","trap was underwater"
"1c257f03-dab6-40f2-85fe-3b1928d05d9f","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_006.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"72368500-6d85-4929-bf13-f7ecaec8c096","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_002.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"049fe928-8d88-426d-bcd6-2e4f1518fc23","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_022.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"4299caad-2ee2-4b2e-96dc-bf91cbd8f053","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_004.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"a7f0117a-c8ba-4c12-a8b3-d4b17c993548","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_007.E.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e7f93255-8249-4c20-a75b-7320dd754a53","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_005.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"95f753dc-1bfd-401a-9802-794fd8a33ff1","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_003.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"146f735f-38ab-45f9-881c-092ca3f22057","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_008.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"267d1aae-731d-4a1c-a591-0ed37040c1a1","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_001.E.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"ccca681b-bc1d-4bb5-a5bd-efd5762901cf","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_002.N.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d4ec1622-bb40-4954-a9f2-f6b8f4bcea89","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_003.N.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"fc15512b-f236-4112-8b24-782c7913ed3f","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_005.N.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e3f70dfe-0c79-4eea-98a2-2bfb0eaf6f4b","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_004.N.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"62ca0bca-8ab3-4fa9-86a2-227d922a787c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_022.N.20140609",,,,"NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","trap underwater"
"e0ac46cd-d759-4534-9572-0f2535747a45","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_006.N.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c2c8ba5c-58a2-47dc-aa32-1b7c0beaa409","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_007.N.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"8b0ca6bc-42af-49af-98df-ae0b751be3a3","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_001.N.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"d0037f63-5b04-4aaf-a607-61d375227690","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_008.N.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"725f51d2-8cdb-4dd9-8b32-f96800d69a72","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_004.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"b932d2cd-a032-4642-88b1-fbcb87647ebc","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_008.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"2c724356-717e-47bb-918b-a93bdfd02e4a","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_002.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"40a057ac-a546-4ff2-b6c8-32f26ab76355","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_022.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"77bede0c-f3d3-44eb-98a6-5209236a07b7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_003.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"257f8f14-4378-4785-8497-2137701d259f","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_007.S.20140609","Ok","Ok","Low","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6eccc209-8ada-4efc-8972-a19f3e9f9ff9","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_005.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"154eed5d-0ed7-4023-bcf9-e22d18e34917","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_001.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c53a3b19-1214-4917-b9fc-93a5d1f676dc","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_006.S.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f969b8ae-436b-45d3-ad90-00d16e80a2c6","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2014-05-27","2014-06-09","OSBS.2014.24",13,"Y","OSBS_001.W.20140609","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"cdbb5771-750f-4266-8b27-48326d14f929","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_005.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"0aab8667-ef3b-4061-ae4d-323aa5880320","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_006.W.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6e092aae-4b71-4fde-9383-f847f7053ba9","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_007.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6d261e3a-95f9-4097-9cbf-bfd50b4d7606","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_003.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"6c3ad8a7-bcb1-40b8-a1d2-17fcc3d62f32","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_002.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"8b54cc2f-3ace-4a95-9d91-bfe1df07a17d","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_006.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"c723c3a0-97f9-48a4-a166-681e68aac914","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-06-09","2014-06-27","OSBS.2014.26",18,"Y","OSBS_004.E.20140627","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
