uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"bb16196c-4819-4f51-96f4-af591234d201","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_007.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"9efecf89-55e4-4dee-9c65-126fca07db91","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_013.W.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"d707ec22-630f-437f-949d-36fd2108be1e","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_006.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"7f0b4738-2f61-4a25-b804-be63e72c893e","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_004.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"14433635-d667-4370-b9c3-f80ac1199639","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_008.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"d2975cd7-f4ed-477a-9aa9-7fb3c63c1e2d","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_003.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"8ffc4609-30fa-4ed7-b2b7-abf0393d9242","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_009.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"62193cdc-676f-4b3d-8b30-77dc8159f54a","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_013.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"f27ec963-704e-48b1-a5bb-ea38dccbac72","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_002.E.20140910","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"a263c3f6-b103-41db-bc90-c8e92964fe26","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-08-27","2014-09-10","TALL.2014.37",14,"Y","TALL_001.E.20140910","Ok","Ok","High","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
