uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"0ed0bc40-8824-470a-950b-d3d2621acd15","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_001.W.20160412","ArvEgVyhbJd8p8Q+GMLc52bIYLwCz3cDTVcRZ57G0Es=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"7a9b735f-7638-4c99-aede-3250c02a6248","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2016-03-29","2016-04-12","2016-04-12","2016-04-21","2016-04-21","JERC_001.E.20160412","ArvEgVyhbJcZxV0OlbQgT7faP5j2k1kX4USQMkbNymY=","carabid","SELELL","Selenophorus ellipticus","species",,"Dejean",,1,"Teaching collection","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"b237fd84-eff7-4436-87c7-0bf7d672060d","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_001.E.20160412","ArvEgVyhbJcZxV0OlbQgTzXJre3C26Csr4M0VLteTrs=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"156cad4b-e97c-4dc1-8935-739c22591b19","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_010.E.20160412","qRTVq00V1UmBfmCoDJeEEN721il6fH3D8pcYxHmOHHo=","invert bycatch",,,,,,,,,,"Og6WBnpVjODUH13MWbFaL/CkHIfmSZ72",
"2b4faa6a-26b9-4532-b53f-f692569eaf1d","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_007.E.20160412","a/HTBHkllcMc0W5yVeGsVyyOjqT/FwfYHdaOsMsmCAc=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"05461415-eb5c-4f4b-9833-209e8927852f","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_009.E.20160412","21ilO4RJ2p8cW8sV474jbafSthgt2pMHt/GKfMGq2TA=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"21dc48da-f081-473f-8e59-6603f5e85777","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_008.E.20160412","S3j2Rzo+HUlcBplyotT5A9Dgkqm+3WqX9yj4e1uVP0E=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"28e52c10-bef6-4bff-b583-f08e384084fe","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_005.E.20160412","Va9a3mr00GvCrQoBV5O+m1WpJDD28YWofqWqDYDQXIc=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9a4e13c9-4b2e-4ab8-9cc2-d4c293d2f460","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_006.E.20160412","zWSiOx/FgAXXdLEbFHL0RIn5hNpgZaztbiMpR3j6KVc=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"d0b7ffb1-2133-4aab-aaa3-96682c5fcc47","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_002.E.20160412","CV0ws5Gtbhkk7jlqVkv+8i19nEEKI+RIIivcj0HF3S0=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"0b1733e5-42d0-4454-9b0e-e3fa5141b0b7","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_030.N.20160412","AuAZEkdfggJf0y6kQ8RMu3BZgVWx6sRL2KuXCZEDutA=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"90c7befe-06f7-47af-a1ef-9cef23184523","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_001.N.20160412","ArvEgVyhbJfWaI5hVWTWWIYSxJfekKE3RY7wdNTlvok=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"843f2f17-bf15-46d9-ab06-366b9fe1936a","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_010.N.20160412","qRTVq00V1UkyG7Xq4Okn5fq00PGxrtgj+z64lWkCT0w=","invert bycatch",,,,,,,,,,"Og6WBnpVjODUH13MWbFaL/CkHIfmSZ72",
"4fd57490-3421-4db7-aa8e-d2f3b8dd3de7","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_007.N.20160412","a/HTBHkllcNjjrpx7jOht8qJja2s9IR6h2xMhSHEs9g=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"2eb7c404-0840-4e89-bb27-eed5e3a99030","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_003.N.20160412","9IO0159G1yiEjIHt/X8BGDg0SMRNLEBidVAE16Bm3oo=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"b1ade86b-06e6-472f-9f65-68f30a0846a1","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_009.N.20160412","21ilO4RJ2p+TVG0faoKv/Wy8u8ReTyrrO6hvJT8pqJI=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"c1c284cc-082f-4c91-9b64-e177291e1692","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_005.N.20160412","Va9a3mr00GsmapCJBcrNuE47LfMFGVb38BE7ijeTLxg=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e5f2f1a3-7751-40e0-bed6-e71edf24ff28","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_008.N.20160412","S3j2Rzo+HUn8Y/SDpx/rDd9amSLaTj7ZqZHF56+vxq0=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"714a0b09-accc-484a-9ead-fdd0b910ccbc","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_006.N.20160412","zWSiOx/FgAWMIwcOyEjKlzM+SkZE9TuxfOj2xBXCMUk=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"1d5f7c6b-e325-4bec-991a-10286525ddd2","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_002.N.20160412","CV0ws5GtbhlJDACUQ92REWswcHC+dTwO4C6ivpd2aqs=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"f2756acf-b72f-40ad-bdd2-130117008c3a","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_009.S.20160412","21ilO4RJ2p9bTrbIgoJ0FTVD91aWR4aMYAGAUAYdnD8=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"5b5fa6ea-f858-44d2-a947-f86769f32c81","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_008.S.20160412","S3j2Rzo+HUniWAaz9zg3m/Ds9afqeWnJDW585t9KSss=","invert bycatch",,,,,,,,,,"NlgO4yYukiEfH53pk4IrTfFWx3u3U6kO",
"c0579696-922f-4d66-b776-6eb8a70fff50","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_005.S.20160412","Va9a3mr00GsqlAdZPPZy+N2/9KELBTD+69s2z+Q2Rb0=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"0d55d80b-676c-46b7-9c39-afbc3d8967cb","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_006.S.20160412","zWSiOx/FgAW6GOmmtCCHn/BpKZ1gX4Zg+nZEivvcI7I=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"21a8acbf-fa09-429e-bd17-637938ed34f6","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","2016-03-29","2016-04-12","2016-04-12","2016-04-28",,"JERC_002.S.20160412","CV0ws5Gtbhkw4i7d0HeVcZF1XH61dsn/PGGIrDmUcsI=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"89736588-4059-4b4a-92c3-5ac138b839a6","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_030.S.20160412","AuAZEkdfggKYrsOgalam81mn85yCFCne/K6NT5Zymv4=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"1cbba437-47df-4199-b83f-4e705c86e85c","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_001.S.20160412","ArvEgVyhbJeyevvaaKjfhXPeWIvEOFgBCAPjjp/6Nf8=","invert bycatch",,,,,,,,,,"PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"bdb85db3-681d-4f33-aff5-2a3baa5c7cb8","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21","2016-04-21","JERC_001.S.20160412","ArvEgVyhbJeyevvaaKjfhWHmmG4J6ZJSRD6AKHiGwG4=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,2,"Teaching collection","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"32ee4796-c539-48ce-9e60-692ec86d98b1","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_010.S.20160412","qRTVq00V1UnlJiYjzabgb3XBcK4/9iNdVfKVdkI66D0=","invert bycatch",,,,,,,,,,"Og6WBnpVjODUH13MWbFaL/CkHIfmSZ72",
"4842e575-1e48-4aca-a9fa-f3e5e51ab0cc","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21","2016-10-12","JERC_007.S.20160412","a/HTBHkllcNq4H+8E/QjhEbe6scD7JDhAuXC+58YhsY=","carabid","CYCLAE","Cyclotrachelus laevipennis","species",,"LeConte",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","q+sogNxuTpaaq3nt4H3feKdAxSnPr68l","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"ef263be9-d4be-4c68-b312-c292c98e012f","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","2016-03-29","2016-04-12","2016-04-12","2016-04-21",,"JERC_007.S.20160412","a/HTBHkllcNq4H+8E/QjhEDaKP3hgILjr4efalu5Wu4=","invert bycatch",,,,,,,,,,"vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"7c18e926-b086-4f06-a0b1-295c5465d794","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_003.S.20160412","9IO0159G1yhMdVIRWrrubXQex5H/hMt7Pe1udxofnMQ=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
"425dd8ee-96c5-458b-8df2-40df095230c2","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","2016-03-29","2016-04-12","2016-04-12","2016-05-10",,"JERC_030.W.20160412","AuAZEkdfggJbMks6tLPvbmsABefzMieXPpRaVuMMcO8=","invert bycatch",,,,,,,,,,"X3ySgOIsTZpMQrKLnAsF4GDB7yir3E/M",
