uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"3eaa420f-c54f-4825-b8af-db01e5866639","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_007.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"41e5ce89-0542-4c02-b11d-e666476dc689","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_007.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"27430ccb-918e-46cb-9847-87c871101bf4","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_003.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"ce473622-601a-448a-a112-3df1123f28cc","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_001.E.20140813","Ok","Ok","High","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"0ee3204a-638f-48ed-9f1f-a4b5c1f9c47f","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_002.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"d8341c4d-5224-451c-8620-3b5f311e8a34","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_006.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"9d937b92-1dcf-4cfc-84ef-753903618aee","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_004.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"808e5255-3d33-493d-bd4d-db08d43f07fb","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_008.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"de3dcc11-c5fc-4d82-85e0-c508efcb1651","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_013.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"fd996f74-a8b0-45a0-bffd-6c7eb5942348","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_009.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"d7bb02e4-8ede-4235-9572-f366789adfc4","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_005.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"ca719f36-58c2-4324-af75-aa86c06adf86","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_001.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"b662de64-67a0-426e-be7d-b81f521e61b5","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_007.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"149c379c-cee4-451d-b4e0-e2831b97554a","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_002.N.20140813","Ok","Ok","High","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"473ec76a-be27-442b-8684-1617694f2d5a","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_003.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"8d772f2e-8349-4539-9ffb-e8da1172653b","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_009.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"c4d85490-4d72-4f30-a386-7551c735ceda","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_004.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"40e2e795-1f89-4a0e-ab06-e07d76920e1f","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_013.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"74509564-e345-4207-bce5-a9dd893e71e9","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_006.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"d2d79902-6eef-4197-b0f1-8bf5feb5239c","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_008.N.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"f58cc5fc-2439-4f35-b436-a196512bf6ff","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_009.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"03fd54a9-0173-4976-a8ea-04dec84cfceb","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_003.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"a63e9dda-ca3b-4d4d-abac-46fc5fecff22","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_002.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"6bc68512-b8ce-4d9f-b8e4-5190b279f615","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_001.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"ea2f1d17-00eb-4801-b359-528afa370f9e","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_007.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"90095c19-58de-4861-90e0-526f034c915b","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_005.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"67490d9a-fd1f-416b-9d31-11d44a11ff9b","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_008.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"51665371-edcb-4e98-aeb0-87343b388a96","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_013.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"ff74436d-7c4e-44b0-a16b-99718108a170","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_004.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"4cf4ed08-27a8-46a8-be3b-d94ae9ee0cab","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_006.S.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"04cac9b7-fc4e-4fa9-9314-fd0c95bc04a1","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_002.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"aa11a05f-ce71-45e5-926c-f810041c6d22","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_005.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"8ca2665d-8d5a-4bc4-85ef-4543efe39a43","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_006.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"b86f1d13-e8aa-4ea8-8317-a320e170a24c","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_008.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"127d0ae1-f750-4ea1-8618-151e3cb0eb92","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_004.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"65db36a8-1c96-40ec-ab39-6bf7b2e368ad","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_009.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"c4e1e0c4-e36b-47b3-a495-77cf73dffb4d","TALL_003.basePlot.bet","D08","TALL","TALL_003","W","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_003.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"48b35b9b-606c-49da-93a1-e6a4c7c28fcf","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_013.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"86e07f08-ab59-48ff-be6e-21049c80e01e","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_001.W.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"49cad600-97fd-460e-a2a8-8466ed85b839","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2014-07-30","2014-08-13","TALL.2014.33",14,"Y","TALL_005.E.20140813","Ok","Ok","Ok","NEON.DOC.014050vE","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"a249008a-4dd6-46a0-8bf7-55065ef38a11","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-08-13","2014-08-27","TALL.2014.35",14,"Y","TALL_009.N.20140827","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"ddfd55da-ac86-4a71-81b8-df85c99f1ded","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-08-13","2014-08-27","TALL.2014.35",14,"Y","TALL_001.N.20140827","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"f4f05181-2674-4f76-be2e-faf554ef38ba","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-08-13","2014-08-27","TALL.2014.35",14,"Y","TALL_007.N.20140827","Ok","Ok","Ok","NEON.DOC.014050vE","ayFQEk40m3GE+0LGYr8eRjbpE3AVNxYl",
"3b642220-04a0-4182-9cf4-55e23faa0647","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-08-13","2014-08-27","TALL.2014.35",14,"Y","TALL_002.S.20140827","Ok","Ok","Ok","NEON.DOC.014050vE","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
