uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"e7797d11-6573-484b-a890-c5b7b516bf0c","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_001.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"c45ed6f3-461e-42ee-9db8-01a2053b2f43","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_010.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"fad40ed8-2c5b-41bc-aa26-6d60d4d1103f","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_010.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"e62c6de3-be33-4dda-9079-32e83a9df776","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_001.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"df38a1f1-b2f8-4504-8b42-ea3d551937f8","SERC_001.basePlot.bet","D02","SERC","SERC_001","W","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_001.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"48a7719d-0c17-4fcf-b8f7-db23c50ad3e6","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_001.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"d9ef8489-f405-4f66-aa4e-909d4d844815","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_006.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"0fb78bc2-190b-4cc1-acf4-46fb64e4bb11","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_006.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"1b932619-1931-4953-b6b4-bc5293ea7910","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_002.N.20170601","Ok","Ok","High","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"0a59a139-6bf8-40f4-be37-0dccc89360be","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_006.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"17173cdc-75e0-456c-8ce7-fb2f186003f1","SERC_006.basePlot.bet","D02","SERC","SERC_006","W","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_006.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"00075b49-65cf-4038-93f8-8f7251287603","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_002.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"98cc037a-f40b-4b47-bfbe-57f8855faf45","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_002.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"1dc8d989-9937-48ba-adea-e9ac4844b600","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_002.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"c6cefeef-df78-48a8-850e-c73334b468d5","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_021.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"fb1758b5-f365-4796-bd54-c46de43a54f8","SERC_021.basePlot.bet","D02","SERC","SERC_021","W","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_021.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"1735dc22-f0d1-4bd3-87c7-6bb66213a942","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_021.E.20170601","Ok","Ok","High","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"e33c4273-06b2-48be-baa0-fda47c95c068","SERC_022.basePlot.bet","D02","SERC","SERC_022","S","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_022.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"9a436a5f-051c-42d6-84e2-8c6854d4fdc0","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_022.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"b8a32c3b-1e95-4d62-8e28-68da4ce14c5a","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_021.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"93189c46-bde8-4765-8ac8-4d59245147c2","SERC_016.basePlot.bet","D02","SERC","SERC_016","W","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_016.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"8a536ec4-73f6-48ce-9afd-4d7d31a13409","SERC_022.basePlot.bet","D02","SERC","SERC_022","W","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_022.W.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"11105023-f9ad-463c-8473-d3fd86291e53","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_022.E.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"812837f1-3752-4658-bbaa-ffa2dfcd8fb6","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_016.S.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"2d73dce0-a12e-4a7e-93f1-7fb8a5710b73","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_016.N.20170601","Ok","Ok","Ok","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
"7dfc1b8c-0186-4138-8602-1d082538633c","SERC_003.basePlot.bet","D02","SERC","SERC_003","S","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2017-05-18","2017-06-01","SERC.2017.23",14,"Y","SERC_003.S.20170601","Ok","Ok","High","NEON.DOC.014050vK","/AhbGCCF27wHz9TggrmS1nLN8zUO+zcB",
