uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8ffeb511-c3a0-47c0-93d4-f304852599ae","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","LlqcsvOjN4CikGAtT+4ywUArV9zu2E7uBPoNrDHDVrM=","NEON.BET.D07.000877","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"ab9936d7-665e-408b-927a-199c6e859e65","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","LlqcsvOjN4CikGAtT+4ywUArV9zu2E7uBPoNrDHDVrM=","NEON.BET.D07.000876","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"2df7242b-fcb9-4d21-b317-b8c462acb7e7","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","LlqcsvOjN4CikGAtT+4ywUArV9zu2E7uBPoNrDHDVrM=","NEON.BET.D07.000878","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"0e94316a-163c-41b3-a788-7c685027f950","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-04-26","2016-05-10","2016-10-25","2016-09-13","LlqcsvOjN4BjD4VOCJJVGKW3Sf9aRrXAbw/Bpm/oxPA=","NEON.BET.D07.000873","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"c44d49d9-cec4-4818-b8fd-c96405b1ccbb","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","LlqcsvOjN4CikGAtT+4ywUArV9zu2E7uBPoNrDHDVrM=","NEON.BET.D07.000874","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"689f5112-346e-4d5e-8685-83660c7febf5","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","LlqcsvOjN4CikGAtT+4ywUArV9zu2E7uBPoNrDHDVrM=","NEON.BET.D07.000875","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"f805f750-1aa1-4ef9-989d-f7e725655355","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-04-26","2016-05-10","2016-10-25","2016-09-13","G1V5MttZ4JJO/csRKXZrzgPJnq7g2PfnoaDGITVxEvg=","NEON.BET.D07.000880","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"52b7cd29-2e0e-4fa0-a583-887ecddc45b7","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-04-26","2016-05-10","2016-10-25","2016-09-13","G1V5MttZ4JJO/csRKXZrzgPJnq7g2PfnoaDGITVxEvg=","NEON.BET.D07.000879","AMAIMP","Amara impuncticollis","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"0475b3db-39ac-42cb-99a6-4bbb630ce350","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2016-04-26","2016-05-10","2016-10-25","2016-09-13","FcwZvbWDjdiZOENX8biTkdwG/Roc6ssXF7vPiEi8YvE=","NEON.BET.D07.001024","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"345ac2e0-715b-4fee-80c1-282e6daeeaf3","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2016-04-26","2016-05-10","2016-10-24","2016-09-13","qnVzy9oXbL0qUS2wZooi3VP3M9d3Oa+pOGsRi+ECFZ0=","NEON.BET.D07.001062","PASPUN","Pasimachus punctulatus","species",,"Haldeman",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d07c3568-69ad-45c3-8127-6599326b4a0f","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-04-26","2016-05-10","2016-10-24","2016-09-13","XUOG9+A5sIM3c8KMfvLyxCloPWxa1pubvs+oyWkCiPQ=","NEON.BET.D07.001155","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"95747e29-4654-46a6-9232-da505a21f257","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-04-26","2016-05-10","2016-10-25","2016-09-13","FcwZvbWDjdgPnznj/VRiJ7HmSbaYAd7USs2W4wQNo+E=","NEON.BET.D07.001025","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"270fb668-250c-41d5-9087-a964095b575a","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-04-26","2016-05-10","2016-10-25","2016-11-18","952sL8sB3/gDwOwaqyWUuAmAptWUq6+9p6ofq976OWQ=","NEON.BET.D07.000922","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"44b2cc5d-bd16-498f-84aa-69e4f7439004","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-04-26","2016-05-10","2016-10-25","2016-09-13","DcTblkLRhlcMHYnGBtTNzHMDGyRBXXHSrnKuHZVufQQ=","NEON.BET.D07.001032","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"131188b3-a670-4cc4-be54-7b069771510c","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2016-04-26","2016-05-10","2016-10-25","2016-09-13","FcwZvbWDjdh4gaIydInsZqAXgS35ohzn0f054tUJfwc=","NEON.BET.D07.000982","DICPOL","Dicaelus politus","species",,"Dejean",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d55464ba-dfe5-469d-a789-4c6b92ab6f45","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-04-26","2016-05-10","2016-10-25","2016-09-13","DcTblkLRhldkfEFR5ElpHFIlRsaQX2Q/woxmJUotpB8=","NEON.BET.D07.001031","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"1da92b08-d412-4f3e-aa24-76108cc8e06d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-04-26","2016-05-10","2016-10-24","2016-09-13","di/gYcSB3uA5TgFl4hm8Pyl9KOc6jESBT4+aNAQIM5w=","NEON.BET.D07.000942","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d3b05b90-cc69-487a-a653-8877ec9d4d22","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","E","2016-04-26","2016-05-10","2016-10-24","2016-09-13","G1V5MttZ4JIU2oox9sYkKCw2NIjWJE0Oli02A2AiZdg=","NEON.BET.D07.001146","SCASUB2","Scarites subterraneus","species",,"Fabricius",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a888978d-b584-498e-89c5-16547925f003","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-04-26","2016-05-10","2016-10-25","2016-09-13","DcTblkLRhld365l7uBXeaeAjJfJu504CyNSxaKk1TZc=","NEON.BET.D07.001033","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"bc70c08c-9d0c-4ef7-a4a3-878aae1af10d","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-05-10","2016-05-24","2016-09-16","2016-09-08","LlqcsvOjN4B87mQnyD0NvDRqHYKe6mn+dZ6n7TGp+OM=","NEON.BET.D07.001086","TRIFUL","Trichotichnus fulgens","species",,"Csiki",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"8a56e864-f953-44da-93e6-dcbb4287bb8d","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-05-10","2016-05-24","2016-09-15","2016-09-08","DcTblkLRhld365l7uBXeabOdNCUZZEvjnEKqYBR8tU0=","NEON.BET.D07.001038","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"d8b34b65-d902-4f0b-8f61-c2d1631be5d2","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2016-05-10","2016-05-24","2016-09-16","2016-09-08","qnVzy9oXbL0rpOlbS3ysIHuxAs1XTGifJQDJc2HgB5w=","NEON.BET.D07.001161","TRIAUT","Trichotichnus autumnalis","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"14695557-8eaa-4fa0-887d-b05701943c9f","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","S","2016-05-10","2016-05-24","2016-09-16","2016-09-08","di/gYcSB3uCX/QMG51POLulJZpgW8kM0zvYhBmR0New=","NEON.BET.D07.001156","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b680f9ed-e73e-4fa6-a6f7-36dc6bd3108e","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-05-10","2016-05-24","2016-09-16","2016-09-08","LlqcsvOjN4B87mQnyD0NvDphoNpktz/G56qdNjwKkDA=","NEON.BET.D07.000886","ANIFUR","Anisodactylus furvus","species",,"LeConte",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"e5cfc9e4-c05f-4201-8a88-4af03fee4347","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-05-10","2016-05-24","2016-09-16","2016-09-08","LlqcsvOjN4B87mQnyD0NvDphoNpktz/G56qdNjwKkDA=","NEON.BET.D07.000887","ANIFUR","Anisodactylus furvus","species",,"LeConte",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"bb7f6095-df91-4dca-96ab-42abeb86cf86","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-05-10","2016-05-24","2016-09-15","2016-09-08","di/gYcSB3uA5TgFl4hm8P/Fd/6KbG4Pt5YXLLTeEQUA=","NEON.BET.D07.000924","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"88a72e8d-84f4-4dd5-934d-45bb66eb0ccf","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-05-10","2016-05-24","2016-09-15","2016-09-08","G1V5MttZ4JJO/csRKXZrzrvm79ImW3CLraqNyPgwlwY=","NEON.BET.D07.001147","SCASUB2","Scarites subterraneus","species",,"Fabricius",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3b5b5907-1f4c-4dbf-bff5-c294d7970d14","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","E","2016-05-10","2016-05-24","2016-09-15","2016-11-28","di/gYcSB3uAv3mQDAiZcrSlqlfy1swNnL2ASKgj2Y7c=","NEON.BET.D07.001037","CYCSOD2","Cyclotrachelus sodalis sodalis","subspecies",,"LeConte",,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"c620e09b-c198-4761-a469-4a8316c19f93","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-05-10","2016-05-24","2016-09-15","2016-09-08","XUOG9+A5sIM3c8KMfvLyxO6XRtzYI3b4pTwe32Zx5Tw=","NEON.BET.D07.001036","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3a03ec6a-e1ea-457a-9f98-0ba04e469c9a","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-05-10","2016-05-24","2016-09-16","2016-09-08","LlqcsvOjN4DzLTipACF9//XIXlx0bwpUmOhiKSVjgHQ=","NEON.BET.D07.000987","DICPUR1","Dicaelus purpuratus purpuratus","subspecies",,"Bonelli",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6dd3b7da-4364-4fb4-98d8-7deecce02a57","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-05-10","2016-05-24","2016-09-15","2016-09-08","LlqcsvOjN4DzLTipACF9/7Ah/2nQrODPn2vmRiXh3I4=","NEON.BET.D07.000881","AMAIMP","Amara impuncticollis","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"db41ef52-b4f6-432f-af21-1aa644beff29","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-05-10","2016-05-24","2016-09-15","2016-09-08","952sL8sB3/i/BuvpX5+pARTLYG9BxV0AknxmKZ9TEMY=","NEON.BET.D07.001035","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"a983459a-c8f7-492e-9648-3f151114807a","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-05-10","2016-05-24","2016-09-16","2016-09-08","LlqcsvOjN4BjD4VOCJJVGAj5QFpI9vhz1mDZ8u8xPfc=","NEON.BET.D07.000981","DICFUR","Dicaelus furvus","species",,"Dejean",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"7040738f-db45-4166-afec-a12bc9507e91","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-05-10","2016-05-24","2016-09-16","2016-09-08","G1V5MttZ4JJO/csRKXZrzqzsR1J6+WXMmDUgBW3Q1CQ=","NEON.BET.D07.000910","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"95693869-6cc0-45af-88f9-8b76b55896ec","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-05-10","2016-05-24","2016-09-16","2016-09-08","G1V5MttZ4JJO/csRKXZrzqzsR1J6+WXMmDUgBW3Q1CQ=","NEON.BET.D07.000911","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"c373e2d2-6c87-402e-9c6e-3e8936c8de65","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-05-10","2016-05-24","2016-09-15","2016-09-08","FcwZvbWDjdgPnznj/VRiJ1EHda4azZsZIhxaN3xx+pw=","NEON.BET.D07.001034","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"cbad8f27-ed98-4799-a61d-2213d39ee005","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-05-10","2016-05-24","2016-09-16","2016-09-08","G1V5MttZ4JJO/csRKXZrzqzsR1J6+WXMmDUgBW3Q1CQ=","NEON.BET.D07.000912","ANIMER2","Anisodactylus merula","species",,"Germar",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"3601377f-dddd-4620-8106-373e65c7cd55","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-05-10","2016-05-24","2016-09-15","2016-09-08","di/gYcSB3uA5TgFl4hm8PybcvEuVy1kbXH7j3z9/fkw=","NEON.BET.D07.000945","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"def1c991-c072-4566-96e6-25b987c31aac","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-05-10","2016-05-24","2016-09-15","2016-09-08","di/gYcSB3uA5TgFl4hm8PybcvEuVy1kbXH7j3z9/fkw=","NEON.BET.D07.000944","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"b8c31fb0-0d0e-4cf8-bbc2-7a72b949f0cc","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-05-10","2016-05-24","2016-09-15","2016-09-08","di/gYcSB3uA5TgFl4hm8PybcvEuVy1kbXH7j3z9/fkw=","NEON.BET.D07.000943","CHLEMA","Chlaenius emarginatus","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"2fce7f0d-d233-4aa4-aadf-b12fe139db2d","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","N","2016-05-10","2016-05-24","2016-09-15","2016-09-08","G1V5MttZ4JJKwRamf9RFhAVERzgbslRulep57Z9gCrI=","NEON.BET.D07.001148","SCASUB2","Scarites subterraneus","species",,"Fabricius",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"6605cc48-f5ea-4657-afde-d46361ce7a10","ORNL_031.basePlot.bet","D07","ORNL","ORNL_031","S","2016-05-10","2016-05-24","2016-09-15","2016-09-08","G1V5MttZ4JJO/csRKXZrzjB/AyrfDaXlYlXsul6f2Bw=","NEON.BET.D07.000882","AMAIMP","Amara impuncticollis","species",,"Say",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
"8aa610c2-d348-4387-b90b-d1d1c4189b11","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-05-10","2016-05-24","2016-09-15","2016-09-08","FcwZvbWDjdgPnznj/VRiJ86knTzSd5fddkrOmrbdUhM=","NEON.BET.D07.000983","DICPOL","Dicaelus politus","species",,"Dejean",,,,"nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8",
