uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"3a4675c2-ca2b-4052-9ef5-eb2a7b5acecb","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_006.E.20160407","Ok","Ok","Low","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"ad000f71-b793-4559-87b4-eba091d6a009","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","W","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_023.W.20160407","Ok","Ok",,"NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"8558c1d5-c9d3-440c-a0ba-5dc06944f387","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_004.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"071268b5-3022-4452-a654-7d25142497b5","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_022.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"9e437373-02eb-4df9-b816-7df430941f75","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_008.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"acf6e6d4-3071-4336-a204-d6b029f0cf16","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_007.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"0caa1a96-af31-4bdf-a585-854e233ba470","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_001.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"8a984d17-c0ee-435e-9a40-49c7d89af6ff","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_023.E.20160407","Ok","Ok","Low","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"9963061a-8a16-4be3-9d6a-dac396820218","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_005.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"7bcef542-f75a-401c-a63c-c8c6e7c662ae","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_003.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"9cd0723f-97ac-4299-b246-125539a6fc19","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_005.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"2afe2ac5-a5ea-4266-bb51-be314a62495f","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_003.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"45ea6ed8-b12c-4441-97b3-0fede65157ca","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_001.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","vertebrate bycatch"
"4a40e520-115a-42f5-b728-13246f84a2b4","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_023.N.20160407","Ok","Ok",,"NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"4fe610cb-3856-49b8-b8f0-b0b6e5dac33c","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_008.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"bd15ba45-b3d7-496e-8839-691b1c2b57e9","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_007.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"42403b1f-86d4-438c-938c-a3b987ddc8de","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_002.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"bc1c1197-123c-47a0-b73f-df12aa84700a","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_004.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"94db5121-00e9-4114-96fd-8bd11ec3dd03","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_022.N.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"6685ae0c-f31f-47e0-b196-7b3fe8bd2337","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_006.N.20160407","Ok","Ok","High","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"e7959dd2-5a66-40ec-9f8d-c02c79cf177c","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_008.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"2cc79b07-b39c-41e8-8d26-265fca822583","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_004.S.20160407","Ok","Ok","High","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"3e0ebd48-a7d2-45c5-b7a4-c6bb5366afdb","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_022.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"d1a61508-d050-48d4-9c28-eeb21155bb39","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_002.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3","vertebrate bycatch"
"b75e27a8-4125-4b29-8d30-b02a91afacac","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_006.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"4b55d93a-7848-4dea-ae0f-d0f563ba3628","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_003.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"58386c52-a8c1-4b2c-82aa-e11272bfe3c0","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_001.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"3de5a689-b63d-40f9-ab8d-73a02368e400","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_005.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"d755788b-1ace-40ca-a6d8-c3506af7dc68","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_007.S.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"6ee623b4-3aa9-461b-9c6b-a4fdc823d567","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","S","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_023.S.20160407","Ok","Ok",,"NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"aded18df-db7a-4781-a10c-561df02b2b3b","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_022.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"7928a3e1-1a9c-4f68-9028-4aef7064fb70","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_008.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"3ec78e88-1552-43a9-a49a-1c1642c83520","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_002.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"f398b73e-b921-43ef-8340-8165f12a6884","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_004.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"31f1fd8a-fd5c-4e2e-ae6a-66c2c615c372","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_006.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"ead476a1-0385-4b50-9e8a-852e7e1cf2d7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_003.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"1e62d334-d7de-44b7-ad75-95f449f718df","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_001.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"9f6bd74d-c368-4680-a5a0-0bc34e61c768","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_005.W.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"b2da71cb-c5d1-483b-b436-bc77fdd8fbff","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_007.W.20160407","Ok","Ok","High","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"3f7ede08-8404-4589-8e58-9d2655317cd8","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2016-03-24","2016-04-07","OSBS.2016.14",14,"Y","OSBS_002.E.20160407","Ok","Ok","Ok","NEON.DOC.014050vH","vlJc9UmbktF8NTcilA9tKrVjUrZIPTa3",
"e6b9ec4f-f9f7-4215-b78e-cab8513cb85e","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2016-04-07","2016-04-21","OSBS.2016.16",14,"Y","OSBS_008.E.20160421","Ok","Ok","Ok","NEON.DOC.014050vH","OZfWLSEU8EP6gR1YT0mhtpOWkzjJohXI",
