uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"3be9fbff-ca2a-4052-8d27-cd7296cbd10f","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","2015-07-23","2015-08-06","2015-08-06","2015-08-14",,"OSBS_002.N.20150806","eBaJt3JMmOMFDUSbtcsX1zVNFtQuFUonbw+S1yL/d7s=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"2bf53a2a-cf12-48ff-acdf-9ddede012b95","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","2015-07-23","2015-08-06","2015-08-06","2015-08-26","2015-08-26","OSBS_006.N.20150806","s+mA6/5XhU6KA8LOGUe3FjcBlzHTA4JjPC+rYaJmcuo=","carabid","HELCLA","Helluomorphoides clairvillei","species",,"Dejean",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"8452667a-1731-4195-9b34-d7dde263acf9","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-07-23","2015-08-06","2015-08-06","2015-08-19",,"OSBS_003.N.20150806","6IhldZNozXNXk42c0SZ1rty/GXyTFitczIFWm36FiE4=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"df44c9dc-786b-48fb-aa3d-20c2f5cb32ff","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-07-23","2015-08-06","2015-08-06","2015-08-19","2015-11-02","OSBS_003.N.20150806","6IhldZNozXNXk42c0SZ1rhMao01981KD/rjX3AxbRlM=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,2,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"29900c6b-e848-4f9f-8d50-f794e52aa8aa","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-07-23","2015-08-06","2015-08-06","2015-08-20",,"OSBS_005.N.20150806","Ic3+d2cIO5MVELK0zbPENsv1Gjy3kZBpKq7ai8wNXo4=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"870e2f24-d042-46b8-9956-fe00101c5d87","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_023.N.20150806","9ahRxcnzux46ZHeMo+9Gm6ah9cQn56MZr7BVs41z1t0=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"41f3c68e-a6df-4412-90a8-dd0e31ed72b5","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-07-23","2015-08-06","2015-08-06","2015-08-19","2015-10-02","OSBS_003.N.20150806","6IhldZNozXNXk42c0SZ1rnYskDydPkIVqcB9yPB7I5o=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"ac5a948f-b091-4201-8ba2-ee734687fee8","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","2015-07-23","2015-08-06","2015-08-06","2015-08-20","2015-11-02","OSBS_005.N.20150806","Ic3+d2cIO5MVELK0zbPENmqKRREVLfw3ybfb9XjqCTQ=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"2a75e366-9e8b-4742-a645-3d61a3965289","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2015-07-23","2015-08-06","2015-08-06","2015-08-19","2015-11-02","OSBS_003.N.20150806","6IhldZNozXNXk42c0SZ1rhMao01981KDXDzOTTRxye4=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,2,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq","north and east traps pooled"
"845c0111-30ab-4327-bb2b-03f37f18c20c","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_007.N.20150806","GG9Q6Sepi5lNg2EeITVxf88b8Q9lpchczfxFE9OivoY=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"000c417d-497a-4847-a17e-785cc96f1f07","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_001.N.20150806","tAZPllg5btS8VemDAC7x9yhqAEqPXpAaUzkK+vWWLB4=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"d67d6a53-6150-41cf-8f8b-5e4cc72fb29c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2015-07-23","2015-08-06","2015-08-06","2015-08-06",,"OSBS_022.N.20150806","M5jd5p7S+phiTmLQ98tsjxGOba72X8c15Yraigi3j1k=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"fd701e71-8419-4305-ae36-409571d6b877","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_004.N.20150806","X148jY8iothI2QES8WIinN9icJnyJ0TODTDgnhJGcuo=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"558c723d-06fb-4cc0-9fd4-a445079d46a4","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_006.N.20150806","s+mA6/5XhU6KA8LOGUe3FmTZU+0+qdpzXbk5VH32eEo=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"db627951-24df-4967-9e9d-c88d33b3121f","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2015-07-23","2015-08-06","2015-08-06","2015-08-06",,"OSBS_022.S.20150806","M5jd5p7S+pjknMSstlCcs1TA67SPw1cuAEXGBChGkAQ=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"4635fb86-8fac-4da8-8bd5-18b8691d6e8c","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","2015-07-23","2015-08-06","2015-08-06","2015-08-14",,"OSBS_002.S.20150806","eBaJt3JMmOMVj6jlXmXMIu1lHJxLl2hvjryrT2OyW5c=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"786ca7fb-32e6-4ae5-8ab9-909a054b1381","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","2015-07-23","2015-08-06","2015-08-06","2015-08-28",,"OSBS_008.S.20150806","kDyjQwK8kfp43Qe2zbIpNhujR5l74igj+Z6FhyKq4OM=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"c25efd65-4618-4fcd-aefb-405e3955f846","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","2015-07-23","2015-08-06","2015-08-06","2015-08-28","2015-08-31","OSBS_008.S.20150806","kDyjQwK8kfp43Qe2zbIpNkUm4mX1vJbEO6aKhO40GuQ=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,2,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"4782ddc7-b59d-46c8-b5a8-3dceef8314e5","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_004.S.20150806","X148jY8iotihHA7OX0Q/n7coDcQcyikvbhD7GlY/tDg=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"d19cbb99-cf5a-40d2-b792-650cad692028","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","2015-07-23","2015-08-06","2015-08-06","2015-08-27","2015-11-02","OSBS_004.S.20150806","X148jY8iotihHA7OX0Q/n6Rx3QAQFkfdsxu/FMfvb8s=","carabid","PASSTR","Pasimachus strenuus","species",,"LeConte",,1,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"c9746703-1b67-43b6-bb50-051f0d1d78d8","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_006.S.20150806","s+mA6/5XhU42j25wHKqLdCTOtXOQUl2UGXCUVpYoSus=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"44690f41-e515-454e-a4c7-2eac3b62d1b1","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2015-07-23","2015-08-06","2015-08-06","2015-08-19",,"OSBS_003.S.20150806","6IhldZNozXMgT4rAre84MT9tCCj1wvX+hJ9NIxWYP8w=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"844d4263-8a62-46b7-9d7f-d30692ca49e4","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","2015-07-23","2015-08-06","2015-08-06","2015-08-20",,"OSBS_005.S.20150806","Ic3+d2cIO5NGAosW7q3g3fdFoLJvQgCSWGtbdnGJJIo=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"c87d577d-7b9b-4059-b086-4bd107155383","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","2015-07-23","2015-08-06","2015-08-06","2015-08-20","2015-11-02","OSBS_005.S.20150806","Ic3+d2cIO5NGAosW7q3g3d39La6GSna08WMoObIRuk4=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"a82cc555-6791-4bf7-b73e-af8ac0159dd0","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_007.S.20150806","GG9Q6Sepi5nKQe66OEp9+upyfHWtaHeXvyR2fW3uItI=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"74b4fa6c-eb36-4b8f-bdcb-9134b4f091ac","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-23","2015-08-06","2015-08-06","2015-08-19",,"OSBS_003.W.20150806","6IhldZNozXMMyCpJPVWo8U/vi6JioUOfy5IvaHphTNU=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"2fd06fd9-af34-416b-8d0d-e05cfc2923d6","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","2015-07-23","2015-08-06","2015-08-06","2015-08-28",,"OSBS_008.W.20150806","kDyjQwK8kfoPn9+e2nv/rijouZA+QmSVZ6c+pW2qA0Q=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"95171a4f-b8a7-4b2e-bc9d-7debd43dae57","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_004.W.20150806","X148jY8ioti3U7g7drZeHcC8CNu57TRojnIBl5BBIEQ=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"be81df9c-2598-4057-9f46-dc97f28ceaf7","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","W","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_006.W.20150806","s+mA6/5XhU5dWVKiKmIbAhijr9oVlNBp35qlgSBkBGs=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"3a57eecd-d415-41fd-b796-5d6591b784fa","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-07-23","2015-08-06","2015-08-06","2015-08-06","2015-10-26","OSBS_022.W.20150806","M5jd5p7S+phy1bqWA/7StpZaBlacRtbCY3h85BN1mVs=","carabid","CALSP14","Calybe (Ega) sp.","subgenus",,"Laporte",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"af9a5224-0c43-4d6c-99da-a89463ef1122","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-07-23","2015-08-06","2015-08-06","2015-08-06","2015-10-26","OSBS_022.W.20150806","M5jd5p7S+phy1bqWA/7StgpmeUoezKaflxN7tMpks6c=","carabid","BRASP8","Brachinus sp.","genus","cf. genus","Weber",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"a67a2e48-175b-427d-a978-c3ef3d89117d","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_007.W.20150806","GG9Q6Sepi5kdGkQ9815vsNCzrSFx/D17IwUZou1ohGo=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"cf30e30a-0838-44bb-b8cd-5d441650a867","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","2015-07-23","2015-08-06","2015-08-06","2015-08-14",,"OSBS_002.W.20150806","eBaJt3JMmON2Wv5M5EvFnBYushAYYtkioEvr6zqLn4E=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"a1022fac-4c73-4348-bbbc-e8db8777c002","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27","2015-11-01","OSBS_004.W.20150806","X148jY8ioti3U7g7drZeHR9/SVdoq/G1oXV9zSOjdsc=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,2,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"b9b18ebf-b241-4505-a481-a4d55b270d28","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27","2015-11-01","OSBS_004.W.20150806","X148jY8ioti3U7g7drZeHX+Oxo5QuI9tNfRBPco6vKA=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Teaching collection","SZd6jJU+PWukgvziuyetpzviWNuM2FzT","CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"1fb88635-80cf-4e85-834b-e5fa5dd2a253","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27","2015-08-27","OSBS_001.W.20150806","tAZPllg5btSZ98NmxEE3INFxU503HNc/odqDS/KWhgk=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"6d375520-81e0-4945-8661-49d4bf76e18f","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_001.W.20150806","tAZPllg5btSZ98NmxEE3INIcFwa8pcKNPg//apQdb7Q=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"8e93812e-07f3-42c0-8d1c-bf55d5fc68ac","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27","2015-08-27","OSBS_001.W.20150806","tAZPllg5btSZ98NmxEE3INW59p9FRp1erayUWcesKDU=","carabid","CALSCR","Calosoma scrutator","species",,"Fabricius",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"e0c29a4f-4f07-4bcf-8c32-009258b64151","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","2015-07-23","2015-08-06","2015-08-06","2015-08-06",,"OSBS_022.W.20150806","M5jd5p7S+phy1bqWA/7StvcXklLGgJRmwVn/8DmAYAY=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"3710bc11-06aa-4f62-8390-045577a8a2da","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","W","2015-07-23","2015-08-06","2015-08-06","2015-08-20",,"OSBS_005.W.20150806","Ic3+d2cIO5MJ0dS+NvmKIdNSultl5cedEwaQ3HhAFCQ=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"d2551088-91cc-4872-8465-6bbdf1ec9e01","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2015-07-23","2015-08-06","2015-08-06","2015-08-19","2015-11-02","OSBS_003.W.20150806","6IhldZNozXMMyCpJPVWo8fF1TKkf0sdzVxiTK62679g=","carabid","CYCFAB","Cyclotrachelus faber","species",,"Germar",,1,"Teaching collection","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=","wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"f3f9b17a-6d4e-42a7-8abe-bd30ac929901","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","W","2015-07-23","2015-08-06","2015-08-06","2015-08-27",,"OSBS_023.W.20150806","9ahRxcnzux7bpb2Ec3x3i3gXRwNJVLwkMqNWJE51JQk=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"0059eb2e-6e97-4d94-a345-6f11fb01d774","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_006.E.20150806","s+mA6/5XhU5Uogl60OepkbT8auisoFpgI4tuv75ZDEg=","invert bycatch",,,,,,,,,,"SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"2b6ce67b-49e0-465b-8828-1c294d56d904","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","2015-07-23","2015-08-06","2015-08-06","2015-08-28",,"OSBS_008.E.20150806","kDyjQwK8kfqBywhJEF8Y55gNw7A4pdvHiPVfnaIZXk4=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"816ba219-b94c-4c63-b600-5198c309e6ca","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","2015-07-23","2015-08-06","2015-08-06","2015-08-06",,"OSBS_022.E.20150806","M5jd5p7S+pjNEg+uBu5mtrxc6eOuZx5vPQFn+cA0hj4=","invert bycatch",,,,,,,,,,"IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"15f0fe60-7bae-450e-9886-3ceb9f3a5bd7","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","2015-07-23","2015-08-06","2015-08-06","2015-08-26","2015-08-26","OSBS_006.E.20150806","s+mA6/5XhU5Uogl60Oepkdw8l3yWLFjzS3hy4NdeQ8Y=","carabid","PASSUB2","Pasimachus subsulcatus","species",,"Say",,1,"Teaching collection","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","SZd6jJU+PWukgvziuyetpzviWNuM2FzT",
"a672a33e-324b-4a96-aa0b-681b56306a4c","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","2015-07-23","2015-08-06","2015-08-06","2015-08-14",,"OSBS_002.E.20150806","eBaJt3JMmOMmGSk/WUZCu+ZkkzCn/Ez99YNyhuXh36U=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"42356732-2906-4fc3-9b89-3ab471859aa8","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","2015-07-23","2015-08-06","2015-08-06","2015-08-26",,"OSBS_007.E.20150806","GG9Q6Sepi5k939QK3L8AMtzMbPNZUZNKlDUkBAxadBQ=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"e07ac8c4-3eb8-4ac5-a2a8-6b45294fb052","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","2015-08-06","2015-08-20","2015-08-20","2015-08-27",,"OSBS_005.E.20150820","Ic3+d2cIO5MztxybLxOhXXXstdIG+q4xKcrtIYUB4wI=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"100228c6-ce2e-46c0-a9a8-ea1633db2118","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","2015-08-06","2015-08-20","2015-08-20","2015-08-25","2015-08-27","OSBS_022.E.20150820","M5jd5p7S+pjNEg+uBu5mtvN//kJd+arLNEYBfnQowJI=","carabid","PASSUB1","Pasimachus sublaevis","species",,"Palisot de Beauvois",,1,"Weed, Aaron. Preliminary key to the Pasimachus (Coleoptera: Carabidae: Scaritini) of Florida. http://www.entnemdept.ufl.edu/choate/pasimachus_florida.pdf","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
