uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"164a6396-1efe-4644-beb0-fcb8ea218ee6","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000572","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c79b01fb-b7e6-4108-8eb1-d4b8bbb2bdc6","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000579","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"5e8d4cc6-bae5-4dfa-948d-805e48ce9408","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000587","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"807879a5-4bdd-45b1-9701-2b004754f889","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000576","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d869a284-aab1-4b6c-9b4c-cce7cac9b017","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000577","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"19a86d3e-c0a7-4953-b4f9-83cece6616d2","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000578","CARNEM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Archicarabus","nemoralis","nemoralis","Carabus nemoralis nemoralis","Mueller","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e6e2cff8-8efc-494f-9152-d43932008116","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000610","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"bbec2a00-6c0e-4682-b344-661988a9d2bf","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000609","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7b0c1010-473d-4a59-bc86-d17a3328f8f7","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000629","PLAMAN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Batenus","mannerheimii",,"Platynus mannerheimii","Dejean","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7c3aacd3-3db5-4dd0-b057-707431da6b55","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000605","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9479673c-7caa-4957-9c41-f8f7cd4aa477","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000612","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"35c57d4e-e21f-4da7-9620-42b145ec8de8","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000606","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"177322ec-9d06-428e-9121-3ccb33105fdb","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000611","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"82739a55-00ca-4d82-a6f2-5ec938160c74","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000597","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"e3bb0256-7285-4761-928f-cc188ffcab70","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000616","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"F",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a49a37ac-0e26-40bd-ac45-b327ef5acaca","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000615","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"896f1ee2-3799-424b-9528-32aa617b1490","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000645","PTELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Pseudomaseus","luctuosus",,"Pterostichus luctuosus","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d7ef9f57-0677-45d2-a795-d9879e01faf9","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000602","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"d6b5466b-e558-445c-9d0d-02bd1cff5bf5","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000618","PLADEC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Platynus","Platynus","decentis",,"Platynus decentis","Say","species",,"M",,"Liebherr, J. K., and K. W. Will. 1996. New North American Platynus Bonelli (Coleoptera: Carabidae), a key to species north of Mexico, and notes on species from the southwestern United States. The Coleopterists Bulletin 50:301-320.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"84eb6f30-bfdf-4727-9439-9b826d288f43","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000655","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"306ea92f-18a1-44ad-b455-dcb7657e9791","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000686","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"c4038d3e-0518-4ce5-adb0-bb994a02dac8","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000679","OXYPUS","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Oxypselaphus",,"pusillus",,"Oxypselaphus pusillus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6176b2bc-095d-42e5-bad5-9160f41c285c","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000697","LORPIL2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Loricerinae","Loricerini","Loricera","Loricera","pilicornis","pilicornis","Loricera pilicornis pilicornis","Fabricius","subspecies",,"F",,"Ball, G. E., and T. L. Erwin. 1969. A taxonomic synopsis of the tribe Loricerini (Coleoptera: Carabidae). Canadian Journal of Zoology 47:877-907.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a15e6dbf-f5cf-47ae-8ea7-840b4e758a71","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000654","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"8e4483f9-a7f9-4a8e-969b-d7f2400400c8","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000666","SPHSTE1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Cychrini","Sphaeroderus",,"stenostomus","lecontei","Sphaeroderus stenostomus lecontei","Dejean","subspecies",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ac8b135b-1f96-4136-aa9b-8cc855aa208b","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000291","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6c40631d-9e58-47ea-8f15-623df41b0d5a","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000251","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"02e67262-7d58-4ae0-b0cb-2a681b581dc8","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000290","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b4bf368a-f6f4-4a6c-b9a3-e15a12d48b1e","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000288","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"58b4f240-217b-4645-88cd-8dd150a756ab","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000279","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"4d216f92-682f-44c6-be2c-94b2d2a395c0","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-05-26","2015-06-08","2017-01-15","NEON.BET.D05.000289","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"b0e94a16-710c-4541-9166-c91e415d997c","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000248","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"22b305f0-f7bd-4153-a1f2-c9fb3ca612eb","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000671","HARSOM","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Harpalini","Harpalus","Harpalus","somnulentus",,"Harpalus somnulentus","Dejean","species",,"F",,"Noonan, G. R. 1991. Classification, Cladistics, and Natural History of Native North American Harpalus Latreille (Insecta: Coleoptera: Carabidae: Harpalini), excluding subgenera Glanodes and Pseudophonus.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"ddf537d8-fd8d-49fa-a326-55cd3d996bec","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000257","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"2f934181-511c-4abd-b315-984ae867acf8","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000254","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a98ca401-db7c-4fb7-a7d0-09856fdfce5b","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000255","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"3b860c3f-ae63-4cb5-a591-2ce06bbec90f","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000247","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"678f1d98-4e08-4ad2-af43-a44e01105474","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000256","PTEPEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Bothriopterus","pensylvanicus",,"Pterostichus pensylvanicus","LeConte","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6c59cea3-90fc-40da-b951-011571b87ae1","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000299","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"0faf7f88-afd2-46ec-9ff9-2060ae559235","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000300","CYMCRI","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Lebiini","Cymindis","Tarulus","cribricollis",,"Cymindis cribricollis","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"a5a3d57f-67e0-4067-9843-cca1a1e538d0","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000330","AGOGRA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","gratiosum",,"Agonum gratiosum","Mannerheim","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"297ff73a-81f2-4ff4-b3bf-8a096ada0d18","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000399","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"6c43b699-ef2d-4e16-9d58-dbf7f23ca69b","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000404","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"7f56ee56-0274-44b1-8c04-42443ed5e80f","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000403","PTECOR1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Pterostichus","Euferonia","coracinus",,"Pterostichus coracinus","Newman","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
"9a9997f6-ee69-4036-8d31-a7d8938774e5","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","2015-06-08","2015-06-22","2017-01-15","NEON.BET.D05.000428","AGORET","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Platynini","Agonum","Europhilus","retractum",,"Agonum retractum","LeConte","species",,"F",,"Liebherr, J. K. 1994. Identification of new world Agonum , review of the mexican fauna , and description of Incagonum , new genus , from South America (Coleoptera: Carabidae: Platynini). Journal of The New York Entomological Society 102:1-55.","Kipling Will","Essig Museum of Entomology",,"No known compromise","N",,
