uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"69ef772b-91e8-458e-b46c-44e8d4aa712f","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXO3xGDOITbxpjAW5XD1TCo0T2ZNJxsn0j4=","NEON.BET.D03.000378","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f89b79c5-0225-46df-ad24-5f0b0e436f6b","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXO3xGDOITbxprpRQKuSA31qpw3nNNd2Bwc=","NEON.BET.D03.000348","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"15cb690e-6f5c-4ba9-bd13-f42241c41918","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000157","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"4668d454-f573-4bde-aa08-80d4e45c2e40","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000153","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"3d7b13d9-9e42-460c-8354-94c52cf83474","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000154","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"efde083e-314b-4d5e-a67f-d4283500fb47","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000172","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"d3e4bfef-0824-4df1-b291-68cf4fad977a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000151","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"49e9bb6e-b26a-4362-9f7e-3c141792fea7","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000155","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"9559d649-fa3c-497e-914a-c269f2910af4","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","2014-07-07","2014-07-21","2014-09-29","2014-09-29","M5jd5p7S+pinQh79dFfh2CqHiF6WYdJe7d6trq+6MrI=","NEON.BET.D03.000390","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"e3cfe555-fdfc-4809-a692-951ce22ec43a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000081","DICELO","Dicaelus elongatus","species",,"Bonelli",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"37667792-3839-42c3-a78d-80a884f13d15","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000156","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"157e0e9a-542f-45ce-9fc9-3bafdfb3fbc5","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdZA9XDf0RNyefK84Tz1IrJc=","NEON.BET.D03.000174","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"44718ab8-8428-476e-a17e-f10e08da6abe","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-09-26","2014-09-26","6IhldZNozXNhws+3dVHAdTn6c/2urCaLLqdknUgYW0Q=","NEON.BET.D03.000089","PASSTR","Pasimachus strenuus","species",,"LeConte",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"358e8b3e-147e-4a60-b48f-e5d0011dbd19","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXNhws+3dVHAdTn6c/2urCaL7nu4KUCDOWs=","NEON.BET.D03.000080","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"aa491594-8a59-47db-88b9-4e12e36c35b3","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXMmg4CKZqkT9H2maPXTFRuioeebQ+4HTe0=","NEON.BET.D03.000149","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"c6d71cab-4d5b-419d-b89f-2b73cc792a14","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000205","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"e3d388e2-46f4-40c5-991c-bd1d56511c63","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000203","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"3f5ceda6-7337-47eb-9d01-5cbec04b7e21","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-29","2014-09-29","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000199","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"78c9c7fd-fb02-43d6-9c83-93acd5ef3db2","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000204","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"be3da924-730a-4350-96a9-aa31dea8850d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXMmg4CKZqkT9H2maPXTFRuioeebQ+4HTe0=","NEON.BET.D03.000076","DICELO","Dicaelus elongatus","species",,"Bonelli",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"b38c9639-480e-448f-8f2b-ca5792ba33c9","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000206","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"109fa7eb-62ba-4f32-bd54-372eac1a1837","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000201","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"8fda0b8f-dd4f-49fd-8278-8e612c1522bb","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000202","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"b2cec31e-77ba-43b7-a6fa-f8336571ab8d","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","2014-07-07","2014-07-21","2014-09-25","2014-09-25","M5jd5p7S+phhqaD6K4GlCQZc7dcvWt+ziD45hQB8TlM=","NEON.BET.D03.000200","PASMAR","Pasimachus marginatus","species",,"Fabricius",,"Other",,"scdXeiOYH+xCXiXscoerBg8nVMTM/1lP","scdXeiOYH+xCXiXscoerBg8nVMTM/1lP",
"8c9845bc-b033-40a7-ad5a-90253c4a505a","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXMmg4CKZqkT9C45M9zzSUuI0dcL26AKCqs=","NEON.BET.D03.000077","PASSUB2","Pasimachus subsulcatus","species",,"Say",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"ee52e135-199a-48d0-9bd2-cc3ba5f00b3e","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","W","2014-07-07","2014-07-21","2014-09-30","2014-09-30","tAZPllg5btTy1SbpBAd7l3GNhVahFBETaYJiJUOl2SY=","NEON.BET.D03.000359","DICELO","Dicaelus elongatus","species",,"Bonelli",,"Other",,"7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"65957f40-df66-4883-82fa-c2a4ba54b1d1","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000386","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"b382a186-ffe1-46cd-991a-63717b6de7ac","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000387","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"4aca6302-5b62-414f-89f3-9872e292f1ce","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000388","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"7eebf93e-4cb0-443a-85b3-4c9fe4058368","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000395","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"f2065b70-6d2c-4720-9b3b-4c08fb5e36a8","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-08-06","2014-08-06","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000150","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"bPko/k8RNU/icSbrBCzMLbJxWeUwZufu","bPko/k8RNU/icSbrBCzMLbJxWeUwZufu",
"55dcb7f2-a4c0-4ab3-8a3c-9823100ecd0d","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000385","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"49ee361d-0db8-4051-bcde-db0c882c9f78","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","2014-07-07","2014-07-21","2014-09-29","2014-09-29","6IhldZNozXPlZn7/rgbhFWk+fgNdxGCeebsMSgsbHY8=","NEON.BET.D03.000384","CYCFAB","Cyclotrachelus faber","species",,"Germar",,"Other",,"iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
