uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"ae71ccaf-71e4-48ba-9f15-79c51fb9ef02","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-05-28","2015-06-11","2015-06-12","2016-04-22","2016-04-22","STER_032.E.20150611","fEa5yf30aQw4bvMaK/m8x7McxQDsijMGpdxtxeyLy6w=","carabid","AMACAR","Amara carinata","species",,"LeConte",,3,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"93ca5533-322d-4121-9a4f-8ae2c1f151e3","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-05-28","2015-06-11","2015-06-12","2016-04-22","2016-04-22","STER_032.E.20150611","fEa5yf30aQw4bvMaK/m8x7us9d5BJ/IJYJN6ch8JFvg=","carabid","CHLTOM","Chlaenius tomentosus","species",,"Say",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b66b3929-d359-4d77-978d-2890c1f1cd6e","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-05-28","2015-06-11","2015-06-12","2016-04-25","2016-04-25","STER_032.E.20150611","fEa5yf30aQw4bvMaK/m8x9Ivl18AqpUzXGzLPwbPXMk=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphII",1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","Similar in coloration to Morph I but pronotum more heart shaped and curved at base."
"78f9e953-6827-4374-875d-555eae49b3b3","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-05-28","2015-06-11","2015-06-12","2016-04-25","2016-04-25","STER_032.E.20150611","fEa5yf30aQw4bvMaK/m8x98yvsmh0vL8E9footy6YF8=","carabid","POESCI","Poecilus scitulus","species",,"LeConte",,3,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"514a8c87-7935-4728-a1e1-669b176cb6ba","STER_032.basePlot.bet","D10","STER","STER_032","E","2015-05-28","2015-06-11","2015-06-12","2016-04-25","2016-04-25","STER_032.E.20150611","fEa5yf30aQw4bvMaK/m8x9JQho37BQgWPZ/X3tB1lGk=","carabid","HARREV","Harpalus reversus","species",,"Casey",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"a3959688-9b00-4f5b-a27c-0642a080cf6c","STER_029.basePlot.bet","D10","STER","STER_029","E","2015-05-28","2015-06-11","2015-06-12","2016-04-19","2016-04-19","STER_029.E.20150611","KK2q9nxeS92fUCA/SxFLT9/JQxdmYPTYyefseLcg+ws=","carabid","AGOPLA","Agonum placidum","species",,"Say",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"34dc643e-4df7-49b1-ac98-d9355dc4cfed","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-28","2015-06-11","2015-06-12","2016-04-08","2016-04-08","STER_027.E.20150611","FuEDHNSxWAmVhs8S6ivs3sBaBtBCXGJY/AHhBR9D5n4=","carabid","HARAMP1","Harpalus amputatus","species",,"Say",,8,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8014869c-f050-4aa1-803b-c408acdc51ea","STER_027.basePlot.bet","D10","STER","STER_027","E","2015-05-28","2015-06-11","2015-06-12","2016-04-08","2016-04-08","STER_027.E.20150611","FuEDHNSxWAmVhs8S6ivs3lbKK3Qq1heuahacW7aTFck=","carabid","STECOM","Stenolophus comma","species",,"Fabricius",,2,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"9e8fc0d6-9902-4a22-ab90-3dc81af74bbc","STER_034.basePlot.bet","D10","STER","STER_034","E","2015-05-28","2015-06-11","2015-06-12","2016-04-27","2016-04-27","STER_034.E.20150611","v+COazD1kvz54ENs45qxpk9oph90Yc+uQIGPareAYME=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,2,"Other","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ","jW84+1730rbF9ydK4hYAjdKf4gTfgBlZ",
"7462b12e-980c-455c-b8be-3edba016ead3","STER_026.basePlot.bet","D10","STER","STER_026","E","2015-05-28","2015-06-11","2015-06-12","2016-04-07","2016-04-07","STER_026.E.20150611","B74IC5C471rOqvswTwh6po8kdeRI0p8sIsrKkqpY5R8=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"05946b2d-0206-40c7-8695-1f9d6ac6c085","STER_026.basePlot.bet","D10","STER","STER_026","E","2015-05-28","2015-06-11","2015-06-12","2016-04-07","2016-04-07","STER_026.E.20150611","B74IC5C471rOqvswTwh6pikCiliOAz5mkL1LafG8yxs=","carabid","HARAMP1","Harpalus amputatus","species",,"Say",,3,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"802a7bc4-9aa7-4f5d-94e3-0a66406fed25","STER_028.basePlot.bet","D10","STER","STER_028","E","2015-05-28","2015-06-11","2015-06-12","2016-04-18","2016-04-18","STER_028.E.20150611","bW2EsnYmokVpr0YzvZ/lGDBhL35GzYHvyEBU7V3xgYQ=","carabid","AMACAR","Amara carinata","species",,"LeConte",,1,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"2e242b17-3949-4012-be84-0f9e30f0879f","STER_033.basePlot.bet","D10","STER","STER_033","N","2015-05-28","2015-06-11","2015-06-12","2016-09-19",,"STER_033.N.20150611","Yx5jJOWNohJ7XREpDjR1HHJEYyDfp6gPJGGVOmzhQ3E=","invert bycatch",,,,,,,,,,"7+R+tlx7vf358Ca0KfCVsIeYb4W2nsW1","Vial found after processing, data entered prior to shipping|"
"f802cbcf-d72b-441d-aa54-aa80acb87beb","STER_035.basePlot.bet","D10","STER","STER_035","N","2015-05-28","2015-06-11","2015-06-12","2015-08-03",,"STER_035.N.20150611","xZ4ZeMJQZ4J/7wX7uOle0rvYGLHnRYfoI/ksmZLQcNk=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"176a1eb8-2a42-411b-ba6a-8131686df219","STER_029.basePlot.bet","D10","STER","STER_029","N","2015-05-28","2015-06-11","2015-06-12","2015-07-06",,"STER_029.N.20150611","KK2q9nxeS93FDA0MneZic1c36USPb+23Ty4YsM8Y0tA=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"adf131c9-00ef-42fc-b97b-2cfdc9e37022","STER_027.basePlot.bet","D10","STER","STER_027","N","2015-05-28","2015-06-11","2015-06-12","2015-08-03",,"STER_027.N.20150611","FuEDHNSxWAmWrmLbNUzIvgF6spPTqa4rwX8Yq8tl40s=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"e023b86e-6cb0-446e-a11a-721c997f3d90","STER_034.basePlot.bet","D10","STER","STER_034","N","2015-05-28","2015-06-11","2015-06-12","2015-07-15",,"STER_034.N.20150611","v+COazD1kvwCOPkAWI7UTD+efuHqhQes4jV1YnLAD8w=","invert bycatch",,,,,,,,,,"vKzFUD/FLv06QncsDCAnFTeEhgjR2y/f",
"4f9e829a-5673-49d6-bc52-2eec7b5113db","STER_032.basePlot.bet","D10","STER","STER_032","N","2015-05-28","2015-06-11","2015-06-12","2015-07-13",,"STER_032.N.20150611","fEa5yf30aQz2mMGAPCXT9f8UDUlhV2tayUXxsWOud+c=","invert bycatch",,,,,,,,,,"vKzFUD/FLv06QncsDCAnFTeEhgjR2y/f",
"efa993e8-8184-4307-8032-9621565e2b7b","STER_031.basePlot.bet","D10","STER","STER_031","N","2015-05-28","2015-06-11","2015-06-12","2015-07-06",,"STER_031.N.20150611","1mQK2LOpYfutBFPBOZL4SLE/s4GXZUh2LKwYabu+TIs=","invert bycatch",,,,,,,,,,"vKzFUD/FLv06QncsDCAnFTeEhgjR2y/f",
"21e845de-eb69-42f1-8b30-d8a4a14cbcff","STER_026.basePlot.bet","D10","STER","STER_026","N","2015-05-28","2015-06-11","2015-06-12","2015-07-13",,"STER_026.N.20150611","B74IC5C471pJ6lEjRmMupfJ2UAzC+iAR5Exb6cVmK8g=","invert bycatch",,,,,,,,,,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b5523528-59c6-4045-92fe-8155bb7deb01","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-05-28","2015-06-11","2015-06-12","2015-07-06",,"STER_028.N.20150611","bW2EsnYmokVUUfueoAYMtvVDi2UrlbnblY2pVNJ4vZ8=","invert bycatch",,,,,,,,,,"vKzFUD/FLv06QncsDCAnFTeEhgjR2y/f",
"1a697fca-1659-4752-87a8-29cf6a8a7647","STER_028.basePlot.bet","D10","STER","STER_028","N","2015-05-28","2015-06-11","2015-06-12","2016-04-18","2016-04-18","STER_028.N.20150611","bW2EsnYmokVUUfueoAYMtqVv+m64+EasskNZuk2d2FQ=","carabid","ANIRUS","Anisodactylus rusticus","species",,"Say",,2,"Other","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
