uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"e6470d7a-c6a1-483d-9754-8165246b93a8","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_001.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"4fb2dce5-2018-4037-8148-e93d05be6598","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_008.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"dcb2ceaf-0198-4df2-8846-bd1706b1ba52","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_007.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"79539c2c-5df9-4630-babf-f86be6605aed","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_004.E.20150709","Ok","Ok","Low","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"c18d6455-e32f-4580-a06f-8a33007f59e9","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_022.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"545bbbf8-7def-4983-852c-3ec86db9cd7c","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_002.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e518d203-845f-4788-9932-451c02282be0","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_006.E.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"3727b57b-eca4-410b-87de-317858e1af59","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_007.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","Lid replaced due to damage"
"8c7647b7-112d-4ffe-92b2-96859173f6b2","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_023.N.20150709","Disturbed","Disturbed","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"61e546bc-07cd-4afa-8c4c-f7cbe1573b92","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_022.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9d742631-2939-42f0-8a92-43c6d808c168","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_008.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"6ce1b3c3-2388-4e14-9e9c-a6e17bf971ff","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","N","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_005.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"e39eb97d-be5d-4476-b68c-729f10eabd53","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_001.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"adb13972-a5c6-4ea7-8975-fdebfc40afe0","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_003.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","Lid replaced"
"16a5a5ae-531e-454a-93a1-369f8e49334a","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_004.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"41050f9e-eb12-431a-8225-9cdf5d05d6ee","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_006.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"9734c71d-5c92-407c-9c4b-03c50a15386b","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_002.N.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"7b4c8dcc-d663-4374-bc6b-1d64fd907734","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_002.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"d3090803-54a2-4054-a208-fb4c20c2472d","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_006.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"40144e26-788c-431b-ba06-5286f6a04c57","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_007.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"3514551d-2a08-436b-9787-42eb94222552","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_008.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"4848bba3-76bb-412f-a6d4-097420655124","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_004.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"47d69738-c52a-462d-9751-dce3c6b9606b","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_022.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX","moved 1 m west due to ant mound"
"4bf94040-0a6f-4662-a9a5-5b832917691e","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","S","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_005.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"74ddf32c-96e4-43c7-89bc-0ef5331e0b53","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-06-25","2015-07-09","OSBS.2015.28",14,"Y","OSBS_001.S.20150709","Ok","Ok","Ok","NEON.DOC.014050vG","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"a818101f-aed3-4a83-910f-616ab99805c3","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-07-07","2015-07-21","OSBS.2015.30",14,"Y","OSBS_008.N.20150721","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"38416e61-3cea-43bd-bc1b-f24d0d9b0be8","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","E","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_023.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"257de272-4104-4168-9e98-dba7b31013f5","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_001.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"d4a3dfcc-0208-48bf-9dbb-baa1be656e73","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_022.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"b2327d05-f304-4109-a6c2-c42d162152b1","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_008.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"c2710eb1-0268-4e5f-8fd2-db40b6e71ffa","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","E","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_006.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"45bd897e-52ca-4b9d-833d-cc9c9b349d0c","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_002.E.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"9b781455-9840-4f61-b105-f2ecfcb79585","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","N","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_003.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"07cf9ff5-77cb-4c70-b486-df92c3fb3bba","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","N","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_006.N.20150723","Ok","Ok","Low","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"e01c608c-f0fb-4e63-81d0-d2080e292268","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","N","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_002.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"10da64fa-f1d6-4c96-84bc-9ee497eae4b8","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","N","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_004.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"bee18a7d-e91e-4731-b96d-f74d5865288c","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","N","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_022.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"3651e9d7-3c3b-4f4a-8600-61fadd798bfe","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","N","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_007.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"2fee6d5e-2045-4ec8-838b-f146f9ed5315","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","N","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_023.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"42b31505-1c9d-4f82-bbc3-66a22760d82c","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","N","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_001.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"2d67ae98-2e19-4b1a-9dd7-b0b4becf152f","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","N","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_008.N.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"8db6b235-98e8-489a-8784-c5c71e1014b8","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","S","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_003.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"1d14911a-08a0-4e81-b2ed-ad3c7fee11bb","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","S","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_007.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"b198d34f-3abe-4199-bd85-3323afc31ffc","OSBS_023.basePlot.bet","D03","OSBS","OSBS_023","S","distributed","emergentHerbaceousWetlands",29.722597,-81.985527,"WGS84",20.1,25.8,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_023.S.20150723","Disturbed","Disturbed","Low","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2","The southern trap did not contain any fluid, The trap was also pulled out of the ground and no sample was collected."
"dcee63cf-7c01-47dc-a1db-1647e3eec0ab","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","S","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_001.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"51a00c44-70bd-4a95-bafa-0c20a6e5ed19","OSBS_006.basePlot.bet","D03","OSBS","OSBS_006","S","distributed","evergreenForest",29.686609,-81.983000,"WGS84",20.1,33.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_006.S.20150723","Ok","Ok","Low","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"0f48aba2-30c6-4935-be32-c45c31962a8e","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","S","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_002.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"8f521547-016f-416e-86af-3b84b13ca195","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","S","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_004.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"bec683bc-a3f5-4a92-86da-7c4a23d561a0","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","S","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_008.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6",
"fb0081f3-8c06-4b9f-90c3-7de6bd558567","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","S","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_022.S.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"28bd8483-1202-404a-86b4-40de272e0c6f","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2015-07-09","2015-07-23","OSBS.2015.30",14,"Y","OSBS_003.W.20150723","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
