uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"30ffcaf6-18f1-4595-9b2a-154779f5e343","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","S","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_007.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkS7ch3SPrT+HLnOarQO0yI",
"793ed273-91e3-4998-8ae4-6f1e9020ea51","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","S","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_001.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkS7ch3SPrT+HLnOarQO0yI",
"d7337e1b-8feb-4bd4-9d09-297ef1539abe","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","S","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_009.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gp5aE3exkvue/3hlf9H61j3",
"b9e6c589-7be6-4bfb-9ba7-bac91ae6ed21","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","S","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_003.S.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gp5aE3exkvue/3hlf9H61j3",
"97a857d5-ea30-4c72-975f-d86ab9d22f2d","UKFS_004.basePlot.bet","D06","UKFS","UKFS_004","S","distributed","deciduousForest",39.043184,-95.202722,"WGS84",20.1,321.4,0.1,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_004.S.20150714","Disturbed","Disturbed","Ok","NEON.DOC.014050vG","77todYjt/jkS7ch3SPrT+HLnOarQO0yI","Lid chewed on and was well above ground. Could have eroded or been dug."
"084c631e-7c95-4660-93ff-ec4030f0fbf9","UKFS_010.basePlot.bet","D06","UKFS","UKFS_010","W","distributed","deciduousForest",39.052686,-95.185981,"WGS84",20.1,315.6,0.1,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_010.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gp5aE3exkvue/3hlf9H61j3",
"60a2f9df-2b1d-42c4-a4a3-0b27e1945096","UKFS_007.basePlot.bet","D06","UKFS","UKFS_007","W","distributed","deciduousForest",39.037234,-95.205277,"WGS84",20.1,274.5,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_007.W.20150714","Ok","Ok","High","NEON.DOC.014050vG","77todYjt/jkS7ch3SPrT+HLnOarQO0yI","Cup flooded"
"7392382e-1523-4d97-a7a8-696c45676ea0","UKFS_001.basePlot.bet","D06","UKFS","UKFS_001","W","distributed","deciduousForest",39.037624,-95.196958,"WGS84",20.1,310.7,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_001.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","77todYjt/jkS7ch3SPrT+HLnOarQO0yI",
"4dfb8453-af47-4a9c-82c1-acfe1c184e08","UKFS_003.basePlot.bet","D06","UKFS","UKFS_003","W","distributed","deciduousForest",39.052642,-95.188064,"WGS84",20.1,324.9,0.2,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_003.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gp5aE3exkvue/3hlf9H61j3",
"e529b655-5159-400d-b506-70ce388b635b","UKFS_009.basePlot.bet","D06","UKFS","UKFS_009","W","distributed","grasslandHerbaceous",39.045355,-95.201389,"WGS84",20.2,323.5,0.5,"2015-06-30","2015-07-14","UKFS.2015.29",14,"Y","UKFS_009.W.20150714","Ok","Ok","Ok","NEON.DOC.014050vG","wQI+SYME+gp5aE3exkvue/3hlf9H61j3",
