uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"c54612fb-4a4c-40b2-88fb-85e300d41102","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_021.W.20160412","LlqcsvOjN4CikGAtT+4ywW1/JqbGbyfu/+MOXQVXWTU=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"6de75ab8-fa02-40d4-8fc7-10192090ed5d","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_027.N.20160412","di/gYcSB3uA5TgFl4hm8Pz4KybEHv7vUTO0fz22qlYM=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Barr Jr., T. C. 1974a. Key to species and subspecies of Sphaeroderus Dejean.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG","1 female"
"3cba4701-1192-457c-bb4a-298afad18c0e","ORNL_027.basePlot.bet","D07","ORNL","ORNL_027","N","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_027.N.20160412","di/gYcSB3uA5TgFl4hm8P9Ry/Zr1d8jUpSaeRgWDP+g=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"fc217633-5f62-4cfd-bf3f-51fb7a35744c","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_021.E.20160412","LlqcsvOjN4DzLTipACF9/3Yval4PeWUeuZQX32dNPgE=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"e498d3d1-96af-4d8d-bb0c-b9c54619ba7f","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_006.W.20160412","XUOG9+A5sIMU6k9TI/vF0Pnp5BH3ggt2zaNKSRUYDi4=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"e1147049-7314-4cb4-a5ee-b38bd73ec09f","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","S","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_006.S.20160412","XUOG9+A5sINy1SL42hEWvU/kli/ZtZiK2MuhxCYpMww=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"8491d1bf-c708-43af-bb07-53ba7dda3daf","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_021.S.20160412","LlqcsvOjN4BjD4VOCJJVGHC5Ir0dfGH9Bq0V81ZxG3Y=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"20546d4b-7d77-4eb6-9d7b-f904a32fd9b9","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","W","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_006.W.20160412","XUOG9+A5sIMU6k9TI/vF0FOqdSl+eQxqTrpvo6lmE7I=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG","2 female 1 male"
"fd6a812e-f064-40bd-83a9-3e967ce3ee30","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_006.E.20160412","XUOG9+A5sIM3c8KMfvLyxEYcoeTfsTm8Yce8QhI/5gw=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG","1 male 1 female"
"fd62ee68-85c2-4a52-bced-89026a4e7658","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_006.N.20160412","XUOG9+A5sIMZLZu3KzmtUocbc5iLwQPWEUCPR+GRS28=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,2,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG","1 male 1 female"
"e14ccace-b1c4-4f4a-b18b-cf5e5ef1e083","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","E","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_006.E.20160412","XUOG9+A5sIM3c8KMfvLyxFZLrNpKcx04Q/fJP2B+cRM=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"b24ab635-491d-4036-91b9-79d32b72b540","ORNL_006.basePlot.bet","D07","ORNL","ORNL_006","N","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_006.N.20160412","XUOG9+A5sIMZLZu3KzmtUkqiiqfvAcICr441DtRV3Sw=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"fcb2e28a-4470-44e0-b5ee-ece12eac3066","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","N","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_002.N.20160412","FcwZvbWDjdh4gaIydInsZlIuNQcepsegBA2EyC1Kh9Y=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"e9c7dbb7-8edf-4c73-961f-c04292dd271c","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","E","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_002.E.20160412","FcwZvbWDjdjrf4UNa2zrT/gCynNNlBVSfU2S95/agH8=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"6c70b1e3-f867-4b99-b8a3-32af50af0179","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_002.W.20160412","FcwZvbWDjdgPnznj/VRiJxqVd1tAWFny8+kRcculOA4=","carabid","TRIAUT","Trichotichnus autumnalis","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","smm+Uhzztacb51a6qJKTzFqTA0R6hggt","1 male"
"c482f5a2-5fd7-4005-a013-24b21b303d3f","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","N","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_004.N.20160412","qnVzy9oXbL16fqio1xoDpGYB6hBoRf2lQXgZth+0Gw4=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"12dc2fff-cd4f-4d73-8af9-26a77f75a164","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","S","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_002.S.20160412","FcwZvbWDjdiZOENX8biTkfyKsYUEg7KBEYMN5A6g0Lw=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"8a85dcf9-9fc4-4c70-a0ba-88e4ecdb46cc","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","W","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_004.W.20160412","qnVzy9oXbL0qUS2wZooi3WB80mlZ44SLwJeF7Ek+Q68=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"fcdb5a5f-d3af-4a3b-b501-1a59c5375575","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_004.E.20160412","qnVzy9oXbL0rpOlbS3ysIF8q+uQG0YN1RpqYKsJe304=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"08db50bc-d060-4be5-a844-07fafd35cd58","ORNL_002.basePlot.bet","D07","ORNL","ORNL_002","W","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_002.W.20160412","FcwZvbWDjdgPnznj/VRiJ6/wL53HMd1LSoQXTWDqMng=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"3a5180fb-ea85-4240-bb37-2fd0a1be8c68","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","E","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_004.E.20160412","qnVzy9oXbL0rpOlbS3ysIM6S2tbRjJVbQa2Rb/cVAhc=","carabid","TRIAUT","Trichotichnus autumnalis","species",,"Say",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1 male"
"b282dd0a-52d9-4c44-861d-316404bf9403","ORNL_004.basePlot.bet","D07","ORNL","ORNL_004","S","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_004.S.20160412","qnVzy9oXbL2HRCLLBW6XeA288gRyQvMmyNnFKnvl3qI=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"a47bd66b-47f0-423f-bbc1-4099aab20341","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","W","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_001.W.20160412","1iGudFvILglesTwChAua4PW0OZzvmHNkaxBOFh+aK+0=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"1b069728-72bf-45d0-a6a7-62c62188f9a7","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_001.N.20160412","1iGudFvILglFolq0mlYwNd9zvKSkK+vA/UicSjzHzFs=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"04d01c6c-60d8-45dd-9b8a-0831ac8516d6","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_001.E.20160412","1iGudFvILgl0uo8jjPg8Xoxy425TR56P76Yuez+1SUE=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"037b29be-58fc-4fe6-9d88-76d8ba0c287f","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","E","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_029.E.20160412","7LdWMHVTMySbituYSS2qzesebdDfc3VOrsVdhjUc/lM=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"43daa355-fc90-4f74-854a-b7c4a6452fde","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_029.N.20160412","7LdWMHVTMyQRYRk3VzlIAz51RubPuLJ9aJ9/zrrpdq4=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"80bff408-aea2-4155-916a-63cdcc6b363d","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","N","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-11-16","ORNL_001.N.20160412","1iGudFvILglFolq0mlYwNUbEpSyHKs+Dc1ROJjTzqrU=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","smm+Uhzztacb51a6qJKTzFqTA0R6hggt","1 female"
"9ab71b17-683a-4fba-9788-169c7204d3f1","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","N","2016-03-29","2016-04-12","2016-04-12","2016-04-13","2017-01-18","ORNL_029.N.20160412","7LdWMHVTMyQRYRk3VzlIAwbV5rB2ox/NkFab835GEnI=","vert bycatch herp","PLEDOR","Plethodon dorsalis","species",,"Cope",,1,"Other","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","smm+Uhzztacb51a6qJKTzFqTA0R6hggt","Niemiller 2015. Amphibians of Tennessee"
"4ddd2db5-8709-40a3-9da4-921cd567c359","ORNL_029.basePlot.bet","D07","ORNL","ORNL_029","W","2016-03-29","2016-04-12","2016-04-12","2017-01-18",,"ORNL_029.W.20160412","7LdWMHVTMyTqHlRVBlQDX1a1lb8F3BT8JWp3V2H9Lcw=","invert bycatch",,,,,,,,,,"ntMKYxYUttgTR6u/j2bBWe+VSVcHK8QG",
"8802e27c-c82d-4f4f-8027-2c7636514a05","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_003.E.20160412","952sL8sB3/gL8NoxjyEpjET7zsf0+G68nv8GbzpsR4w=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,1,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1 female"
"d269e114-c953-4921-86c6-65da2a5e62a4","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_003.N.20160412","952sL8sB3/gDwOwaqyWUuHhB5JLvMFAIgL+TtPRXcws=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"a820cc28-04a0-4edd-b430-8e2bee0896ff","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","N","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_003.N.20160412","952sL8sB3/gDwOwaqyWUuElxrBclh0960fuoS11SpdI=","carabid","DICDIL2","Dicaelus dilatatus sinuatus","subspecies",,"Ball",,1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt","1 female"
"988320a2-01f2-424b-bee8-1bbb39c87003","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_032.E.20160412","DcTblkLRhld365l7uBXeaceGMzOazfoIfPZejGBThxM=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"ed064bd1-5746-4514-8463-a43fa6cfd4e9","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","W","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_003.W.20160412","952sL8sB3/gTFn9DMXctOCxjKVxqklNWUJ5Oqtv0Y80=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"d7f11d29-295e-424d-8cfa-3edcfa6d01f4","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","E","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_003.E.20160412","952sL8sB3/gL8NoxjyEpjLXZ3c78VBcOlS6wCMvtE+M=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"68558078-48a5-4df7-9988-2b4825bf3b92","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","N","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_032.N.20160412","DcTblkLRhldkfEFR5ElpHBIhvtwMSBQoBbc94x3R7vQ=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"b649c671-f88b-4b7b-bf26-480ce970be4f","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","W","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_032.W.20160412","DcTblkLRhlcMHYnGBtTNzFdkSkI25ewDIXeFvAwPYfY=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"3e243277-2889-491d-a4a4-f67c8976ceec","ORNL_003.basePlot.bet","D07","ORNL","ORNL_003","S","2016-03-29","2016-04-12","2016-04-12","2016-04-14",,"ORNL_003.S.20160412","952sL8sB3/i/BuvpX5+pAbwDZVZ+f4pdUbPLN9tEjEc=","invert bycatch",,,,,,,,,,"zAuTdQ8TLTOCAVE+XhtWnklq56XAz8bt",
"d98c8069-7364-413d-a582-2cbd7f6aa6d0","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","E","2016-03-29","2016-04-12","2016-04-12","2016-09-07","2016-09-07","ORNL_032.E.20160412","DcTblkLRhld365l7uBXeacd8eSd4Celww0rri4jAG/0=","carabid","CYCFUC","Cyclotrachelus fucatus","species",,"Freitag",,3,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.","nAKPQvGWPz3w50pS9SF/Wg/TlEjgxRE8","smm+Uhzztacb51a6qJKTzFqTA0R6hggt","3 males"
"141fd7b8-3a52-4d23-a36f-e24199441ad6","ORNL_032.basePlot.bet","D07","ORNL","ORNL_032","S","2016-03-29","2016-04-12","2016-04-12","2016-04-13",,"ORNL_032.S.20160412","DcTblkLRhleXh9yrX2N7YERKuoA83NRwJDbBmDyFKKo=","invert bycatch",,,,,,,,,,"smm+Uhzztacb51a6qJKTzFqTA0R6hggt",
"74c20d9e-ed61-41ef-ad0a-bfaa6b6223fd","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-04-12","2016-04-26","2016-04-27","2016-09-08","2016-09-08","ORNL_021.N.20160426","LlqcsvOjN4B87mQnyD0NvPpR4Lklz9nvPMn0Yvxtmf0=","carabid","DICAMB","Dicaelus ambiguus","species",,"LaFerte-Senectere",,1,"Ball, G. E. 1992. The Tribe Licinini (Coleoptera: Carabidae): A Review of the Genus-Groups and of the Species of Selected Genera. Journal of the New York Entomological Society 100:325-380.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"90326ee0-3c59-4f45-beae-be5fa825935a","ORNL_001.basePlot.bet","D07","ORNL","ORNL_001","E","2016-04-12","2016-04-26","2016-04-27","2016-05-18",,"ORNL_001.E.20160426","1iGudFvILgl0uo8jjPg8Xkbn0k/OFd1WhJk0fykUOLE=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"21a06fff-b660-4007-82ba-eb57db757687","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","S","2016-04-12","2016-04-26","2016-04-27","2016-05-19",,"ORNL_021.S.20160426","LlqcsvOjN4BjD4VOCJJVGK36ismquPiQ37NtUPiT9yc=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"c8699227-673c-4fd1-9c07-4f05d9dbd8e0","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-04-12","2016-04-26","2016-04-27","2016-09-08","2016-09-08","ORNL_021.E.20160426","LlqcsvOjN4DzLTipACF9/15gs7LMZaa5pVJ3RnuAOYU=","carabid","ANIOVU","Anisodactylus ovularis","species",,"Casey",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"a858e007-b223-4cf4-ac6e-206d40a5c088","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","E","2016-04-12","2016-04-26","2016-04-27","2016-05-19",,"ORNL_021.E.20160426","LlqcsvOjN4DzLTipACF9/71tKzSc8JfTa9bIhC/Nr00=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"ac392bad-6174-4905-8f9d-086589ef26f2","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-04-12","2016-04-26","2016-04-27","2016-05-19",,"ORNL_021.N.20160426","LlqcsvOjN4B87mQnyD0NvOPxtif3YniIH6SeyRgVpas=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"0f8dd62c-768b-4366-9cfa-08bdf1fe355a","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","W","2016-04-12","2016-04-26","2016-04-27","2016-05-19",,"ORNL_021.W.20160426","LlqcsvOjN4CikGAtT+4ywWaLSNHj4L5CjBz0xUmYvBI=","invert bycatch",,,,,,,,,,"hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
"04c0dc1d-ab4d-4366-9ddb-3900565d0a71","ORNL_021.basePlot.bet","D07","ORNL","ORNL_021","N","2016-04-12","2016-04-26","2016-04-27","2016-09-08","2016-09-08","ORNL_021.N.20160426","LlqcsvOjN4B87mQnyD0NvGh8LhChiIbG1rxDbc7/c04=","carabid","ANIMER2","Anisodactylus merula","species","cf. species","Germar",,1,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.","C/RpfPKb8HTaiQJE7Yod+06R2cjuJOBA","hMeIr0r1D+O0r0KddsZuUbKn5xsaChU1",
