uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"693f41be-ea4c-453e-bbd8-1b651342e0ca","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","E","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_005.E.20160503","Ok","Ok","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"acdebf80-46d6-431f-9de1-324d997732e3","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","W","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_021.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF","Lid status was missing on the datasheet, marking as OK."
"8691dfba-a4a8-41a3-bc43-4dbf1e09fb19","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","E","distributed","pastureHay",28.063937,-81.418449,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_034.E.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"64649605-a411-48aa-a526-f53a1bdaec43","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","E","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_016.E.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"b3a25971-6c60-42b3-9ed3-fdde28f113c5","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","E","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_004.E.20160503","Ok","Ok","High","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"194510be-f7c2-40c2-ae5b-eb22988b3538","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","E","distributed","woodyWetlands",28.118590,-81.435161,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_010.E.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"ae778927-d251-4289-9e1e-ce803f51c45a","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","E","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_001.E.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"0d04c931-d74c-4d7f-9f21-ad904625a5bb","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","E","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_021.E.20160503","Ok","Ok","High","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF","Cup was flooded. Lid status was missing on datasheet, marking as OK."
"781b764f-e341-4d88-8efc-055a3f8c3f74","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","E","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_006.E.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"3a27898b-c705-4838-885e-8900256866b1","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","E","distributed","woodyWetlands",28.046662,-81.401888,"WGS84",20.1,19.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_008.E.20160503","Ok","Ok","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"9e6926ad-8ceb-497b-a778-d4ecdeb6c62b","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","N","distributed","woodyWetlands",28.118590,-81.435161,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_010.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"0e3edeb7-e140-4429-98c5-6365f20b4c8f","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","N","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_001.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"680bac64-0258-4cdf-8ed4-2bd77e82f062","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","N","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_021.N.20160503","Disturbed","Disturbed","High","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF","Trap was flooded and cup was floating. Lid status on the datasheet was missing, marking as disturbed."
"54f7b344-ab1f-48af-8208-428aa1fe3c98","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","N","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_006.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"7b0906d7-3c51-4c5c-930c-335c88cbf2ac","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","N","distributed","woodyWetlands",28.046662,-81.401888,"WGS84",20.1,19.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_008.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"805a3044-992a-474a-a4e4-61aa881f13de","DSNY_013.basePlot.bet","D03","DSNY","DSNY_013","N","distributed","woodyWetlands",28.110482,-81.425956,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"N",,"Ok","Ok","High","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","Trap flooded, no sample collected, trap not reset."
"b0ab0209-6efc-4bbe-b810-ebf1ea6a2d5b","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","N","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_005.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"754db806-f94f-4f66-a183-1c59b4a39fde","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","N","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_016.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"8c8c61c6-cd9a-4dd9-9870-920c6d85aa6c","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","N","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_004.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"ae7061a0-a1d6-4dac-8abb-b4ae7c151e8d","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","N","distributed","pastureHay",28.063937,-81.418449,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_034.N.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"a65e1928-c945-49a7-a7fb-dfd0c4e54e3b","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","S","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_006.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"db752f3e-f4c3-4e79-9391-f839bbab8c47","DSNY_034.basePlot.bet","D03","DSNY","DSNY_034","S","distributed","pastureHay",28.063937,-81.418449,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_034.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"7993889f-6734-47a8-91ca-3fe257de643e","DSNY_004.basePlot.bet","D03","DSNY","DSNY_004","S","distributed","woodyWetlands",28.099732,-81.399974,"WGS84",20.1,18.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_004.S.20160503","Disturbed","Ok","High","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","Trap was overflowing/flooded, trap not reset."
"6726cdc3-183f-412c-a49f-a2aadb3877fb","DSNY_001.basePlot.bet","D03","DSNY","DSNY_001","S","distributed","woodyWetlands",28.096700,-81.418579,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_001.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"50194e9c-c358-482d-80fa-a756be35caa7","DSNY_021.basePlot.bet","D03","DSNY","DSNY_021","S","distributed","pastureHay",28.052638,-81.393374,"WGS84",20.1,19.8,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_021.S.20160503","Ok","Ok","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF","Lid status was missing on the datasheet, marking as OK."
"a04dae41-0c7c-4c2f-9dec-a2c22f8195dc","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","S","distributed","woodyWetlands",28.118590,-81.435161,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_010.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"1fc2e0a2-9b8e-4b8b-bdf2-2e7371231cb1","DSNY_005.basePlot.bet","D03","DSNY","DSNY_005","S","distributed","woodyWetlands",28.039641,-81.393323,"WGS84",20.1,19.5,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_005.S.20160503","Disturbed","Disturbed","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF","Trap had hog damage, no sample collected."
"82633fed-6919-44dc-8906-d53b11d4ca9f","DSNY_013.basePlot.bet","D03","DSNY","DSNY_013","S","distributed","woodyWetlands",28.110482,-81.425956,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_013.S.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"b9616f5d-079a-484a-8879-feca00a0efcd","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","S","distributed","woodyWetlands",28.046662,-81.401888,"WGS84",20.1,19.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_008.S.20160503","Ok","Ok","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"053a0a93-4f93-416a-ad59-84560ed7de88","DSNY_016.basePlot.bet","D03","DSNY","DSNY_016","S","distributed","pastureHay",28.043948,-81.393638,"WGS84",20.1,19.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_016.S.20160503","Ok","Ok","Low","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"75774a78-c3f9-4765-b8c8-d31dbda2f429","DSNY_010.basePlot.bet","D03","DSNY","DSNY_010","W","distributed","woodyWetlands",28.118590,-81.435161,"WGS84",20.1,20.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_010.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"353cdda9-ccbc-46e1-b9ec-a729a5ba8ad3","DSNY_008.basePlot.bet","D03","DSNY","DSNY_008","W","distributed","woodyWetlands",28.046662,-81.401888,"WGS84",20.1,19.0,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_008.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"2d9cbb88-42b0-4cc7-9156-ed44277a65e0","DSNY_006.basePlot.bet","D03","DSNY","DSNY_006","W","distributed","woodyWetlands",28.092969,-81.399332,"WGS84",20.1,20.7,0.1,"2016-04-19","2016-05-03","DSNY.2016.18",14,"Y","DSNY_006.W.20160503","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
