uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"1730b749-d0f9-4afb-9f58-65bed8bf74e9","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_005.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"49e674e9-9265-418c-bc52-edb3cd23f719","TREE_006.basePlot.bet","D05","TREE","TREE_006","S","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_006.S.20160809","Ok","Disturbed","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8","Lid was flush with cup top"
"537ea12e-979d-4cea-9e04-1375c5182084","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_004.S.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"a8ac41fe-e578-4170-bc37-94572a1e61fa","TREE_008.basePlot.bet","D05","TREE","TREE_008","W","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_008.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"fc2f7ef6-8813-45fd-a30f-620da304bb21","TREE_004.basePlot.bet","D05","TREE","TREE_004","W","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_004.W.20160809","Ok","Ok","Low","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"2bed1c89-5d86-442f-a8ba-4bf307b14d5f","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_015.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"47c2bede-76b4-40f8-ba2e-f4dcae128824","TREE_002.basePlot.bet","D05","TREE","TREE_002","W","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_002.W.20160809","Ok","Disturbed","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8","Lid was flush with cup"
"83544091-7cc3-4d84-a39b-075011a01d85","TREE_003.basePlot.bet","D05","TREE","TREE_003","W","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_003.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"578fb46c-0613-4198-bbc6-a9cf56a6eb76","TREE_001.basePlot.bet","D05","TREE","TREE_001","W","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_001.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"279846a7-b882-430f-b73e-4a07316d1517","TREE_006.basePlot.bet","D05","TREE","TREE_006","W","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_006.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"8f1cb33a-e2b8-4b98-9a6c-0e88006d7e83","TREE_005.basePlot.bet","D05","TREE","TREE_005","W","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_005.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"92c5ab3b-a479-49d4-829e-55321c4b21e0","TREE_007.basePlot.bet","D05","TREE","TREE_007","W","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_007.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"b07e1777-9113-4574-8fea-d02e35e1ec83","TREE_014.basePlot.bet","D05","TREE","TREE_014","W","distributed","mixedForest",45.486647,-89.569448,"WGS84",20.1,454.1,0.2,"2016-07-26","2016-08-09","TREE.2016.32",14,"Y","TREE_014.W.20160809","Ok","Ok","Ok","NEON.DOC.014050vH","WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"212626b8-74c4-46c5-a970-7524df6ba067","TREE_008.basePlot.bet","D05","TREE","TREE_008","E","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_008.E.20160823","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"ee6d0715-d251-47d8-90db-1b4dc673119b","TREE_015.basePlot.bet","D05","TREE","TREE_015","W","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_015.W.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"b8cf1a08-b787-4287-a81a-dbaac6e54e73","TREE_002.basePlot.bet","D05","TREE","TREE_002","E","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_002.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"41f80973-352b-4e9b-9435-fea2484091d0","TREE_005.basePlot.bet","D05","TREE","TREE_005","E","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_005.E.20160823","Ok","Ok","High","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","completely flooded cup"
"b6bda3b6-1b9f-4e4b-b6c1-72e0395e5f49","TREE_015.basePlot.bet","D05","TREE","TREE_015","E","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_015.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"fe4de86c-af96-4cdf-9c61-1201fe18b6b1","TREE_001.basePlot.bet","D05","TREE","TREE_001","E","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_001.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"b4c7c8f7-2daf-4838-bdb0-faec5880efc8","TREE_007.basePlot.bet","D05","TREE","TREE_007","E","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_007.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"31d7bff2-5587-45dd-bb02-e9f2354343e7","TREE_003.basePlot.bet","D05","TREE","TREE_003","E","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_003.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"c3bd338d-b146-4115-a7a2-0ca431c77ac5","TREE_014.basePlot.bet","D05","TREE","TREE_014","E","distributed","mixedForest",45.486647,-89.569448,"WGS84",20.1,454.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_014.E.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"f741c295-b2f0-47b9-b9e0-89d4caf7171e","TREE_006.basePlot.bet","D05","TREE","TREE_006","E","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_006.E.20160823","Ok","Ok","High","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"c51b7563-d471-4f3b-88b3-1ae88c7251fc","TREE_004.basePlot.bet","D05","TREE","TREE_004","N","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_004.N.20160823","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"0134ac13-b32e-4969-a3aa-f170b04a2c8b","TREE_008.basePlot.bet","D05","TREE","TREE_008","N","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_008.N.20160823","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"6223da37-793d-4139-98b8-ad028b9af543","TREE_002.basePlot.bet","D05","TREE","TREE_002","N","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_002.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"640466fb-7b24-4d08-baa6-aaf3ea3886a8","TREE_005.basePlot.bet","D05","TREE","TREE_005","N","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_005.N.20160823","Ok","Ok","High","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","completely flooded cup"
"fd69d183-dc36-4a36-a56a-1c4cd84973ae","TREE_015.basePlot.bet","D05","TREE","TREE_015","N","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_015.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"6812edf3-376a-4b94-8986-cda6dfc486aa","TREE_001.basePlot.bet","D05","TREE","TREE_001","N","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_001.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"24d68aee-cf63-4163-89bc-3573e13e0d44","TREE_003.basePlot.bet","D05","TREE","TREE_003","N","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_003.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"057bb7d6-4a39-4e6b-ae70-97003a0031df","TREE_007.basePlot.bet","D05","TREE","TREE_007","N","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_007.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"03e8b1f2-0e5d-4d09-92d9-f96cfe6f9ab6","TREE_014.basePlot.bet","D05","TREE","TREE_014","N","distributed","mixedForest",45.486647,-89.569448,"WGS84",20.1,454.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_014.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"c17cc752-9e11-4b3b-bcc0-1154b8422160","TREE_006.basePlot.bet","D05","TREE","TREE_006","N","distributed","mixedForest",45.491628,-89.551229,"WGS84",20.2,465.7,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_006.N.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"23f2d3e1-ec6e-4b1d-8de0-d9bbc8188926","TREE_004.basePlot.bet","D05","TREE","TREE_004","S","distributed","woodyWetlands",45.479916,-89.556096,"WGS84",20.2,448.5,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_004.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"965bf46c-e49e-47b7-90a3-56a365a54846","TREE_008.basePlot.bet","D05","TREE","TREE_008","S","distributed","woodyWetlands",45.480471,-89.554979,"WGS84",20.1,448.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_008.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"04b60c85-69aa-4a12-863d-683bbb6e7981","TREE_005.basePlot.bet","D05","TREE","TREE_005","S","distributed","woodyWetlands",45.481810,-89.555402,"WGS84",20.1,447.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_005.S.20160823","Ok","Ok","High","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh","completely flooded cup"
"6a926efd-7fdb-49ab-bed2-06b9630fa104","TREE_002.basePlot.bet","D05","TREE","TREE_002","S","distributed","woodyWetlands",45.492352,-89.567786,"WGS84",20.3,456.6,0.5,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_002.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"d11c6d43-a537-43d6-ba3e-3e97d5843abe","TREE_015.basePlot.bet","D05","TREE","TREE_015","S","distributed","mixedForest",45.486975,-89.554896,"WGS84",20.3,460.2,0.4,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_015.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"043787ea-b5e2-4595-b2fb-218e98d90f4a","TREE_001.basePlot.bet","D05","TREE","TREE_001","S","distributed","evergreenForest",45.487728,-89.569877,"WGS84",20.2,453.1,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_001.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
"103c78a8-fe90-49df-99eb-6a8d44406509","TREE_003.basePlot.bet","D05","TREE","TREE_003","S","distributed","deciduousForest",45.490246,-89.577677,"WGS84",20.1,463.8,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM","no fluid in cup and trap was completely destroyed"
"808b6ac3-b44f-4229-a3e2-68a47af0f9ea","TREE_007.basePlot.bet","D05","TREE","TREE_007","S","distributed","deciduousForest",45.496912,-89.557232,"WGS84",20.2,456.7,0.3,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_007.S.20160823","Ok","Ok","Ok","NEON.DOC.014050vH","sLXn7wTHXoRJL4fX6U0RGoB8I5uaqWlh",
"eee6dfbc-8940-47fc-a3e2-52dd28ab14aa","TREE_014.basePlot.bet","D05","TREE","TREE_014","S","distributed","mixedForest",45.486647,-89.569448,"WGS84",20.1,454.1,0.2,"2016-08-09","2016-08-23","TREE.2016.34",14,"Y","TREE_014.S.20160823","Ok","Ok","High","NEON.DOC.014050vH","U7sc5mIAHu0cT/GhKx/2AhE3poGx1zkM",
