uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"3ed31888-045f-4e64-b949-cd871629eceb","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_006.S.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"2ca7d4fe-cf38-4e1f-bce0-190a1095c96c","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_007.S.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"30136842-ab99-4f49-9638-111c4142f61c","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_004.S.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"e00594f6-a667-4efd-9d7c-912caa6e2a4f","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_003.S.20130814",,,"Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=","no data provided for \cup status\ or \lid status\"
"4e836e36-9ae4-4b7c-a2d8-8063f29a7c42","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_001.S.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"a9bb2bac-f31f-4e4e-92dd-ce64605e2f74","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_005.S.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"09adc1cc-54c0-4e8f-a6a1-2febbf236377","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_007.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"1daf918e-46fc-421b-9c91-95d954dfeb3c","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_004.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"8f21226d-add5-48ab-b4a1-0f54f51f75f5","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_003.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"994336dd-baec-4c31-aea7-27178028d444","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_001.W.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"3e247acf-8888-4a70-bb85-5c87f02ffac7","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_005.W.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"0bb9561d-36c3-4acd-beb6-c9cae6ed5db8","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_002.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"11aff427-fc52-49f6-8b4f-869d8a6353a5","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_010.W.20130814","Ok","Disturbed","Low","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"7f76be11-f29c-4a74-a8a0-8170eeca967f","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_008.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"c3b2ced7-b924-4a30-ba48-152d8bca61bd","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_009.W.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"50bd8b27-7def-4745-9153-e455e4787389","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_006.W.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"8fe9936d-28b3-4ebc-89ad-f6d0650ff28c","CPER_008.basePlot.bet","D10","CPER","CPER_008","E","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_008.E.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"c64da3b1-354e-4c14-be1e-a4c35193ebc8","CPER_002.basePlot.bet","D10","CPER","CPER_002","E","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_002.E.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"8d014875-fa8c-4dd7-acbf-7357996911b7","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_006.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"b5030806-6f3b-4646-9256-3fea570654ce","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_009.E.20130814","Ok","Ok","High","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"6086c2ea-8ef1-4192-bad4-635c2ecf3fe1","CPER_010.basePlot.bet","D10","CPER","CPER_010","E","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_010.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"2cb0134c-09d3-4a7b-bfda-c9d93bda1791","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_003.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"93748fe2-41d4-454c-8048-11d2341e3d70","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_004.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"3a0ecf11-f264-4608-a6f1-1f316635bc02","CPER_007.basePlot.bet","D10","CPER","CPER_007","E","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_007.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"ba2f29c9-7d2d-4f97-a315-38652ceda034","CPER_005.basePlot.bet","D10","CPER","CPER_005","E","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_005.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
"e3ab0632-ec42-4c50-991d-e0471b4882eb","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2013-07-31","2013-08-14","CPER.2013.33",14,"Y","CPER_001.E.20130814","Ok","Ok","Ok","NEON.DOC.014050vB","xQtGmesZAYQVQsq5BeW09uQYZslDkn5LO6V+raV2ly0=",
