uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"5fd8e663-3524-413f-ad91-5e31a8bb6bac","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","2015-07-16","2015-07-30","2016-02-12","2016-02-12","NHMCrMp+/ZWnq0ZeLB6HsgLvdafoYP2sqXcJp0acw0Q=","NEON.BET.D10.002844","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphB","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Amara sp. Similar to AMACON3 but blueish iridescense. somewhat smaller. Basal segments of antenna 1 through 3 rufous."
"365777a8-218c-4318-8c0d-3bde91cfc057","CPER_006.basePlot.bet","D10","CPER","CPER_006","E","2015-07-16","2015-07-30","2016-02-12","2016-02-12","NHMCrMp+/ZWnq0ZeLB6HsgLvdafoYP2scBFsOhyKjfk=","NEON.BET.D10.002843","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphK","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","probably AGOCON. Small species with rounded prototum. Often with rufous pronotum and darker head and elytra. One setae above eye."
"d5f4a3a0-9791-44f3-97dc-f30fcfa7ae1f","CPER_004.basePlot.bet","D10","CPER","CPER_004","E","2015-07-16","2015-07-30","2016-02-10","2016-02-11","eSCyThC0ZO4/6XSI6K5eMoF4fDnQw3CX0vnumWPP2/w=","NEON.BET.D10.002829","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"8501c554-4bf4-4cb6-a875-7cf5d50bcbd3","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2015-07-16","2015-07-30","2016-02-11","2016-02-11","e1AKewEwvnFbnAU6tiiq4VdN7wVFSzkz5VxNK38rlTc=","NEON.BET.D10.002836","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"ea92bd72-72ca-451f-a842-18bb50be1a2a","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2015-07-16","2015-07-30","2016-02-10","2016-02-11","eSCyThC0ZO6mu2ZSEN4o8vLL3EutqRJWd/+mTcl5WLI=","NEON.BET.D10.002830","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"ebff69fe-06ef-482f-9b30-28a57c9012eb","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","2015-07-16","2015-07-30","2016-02-10","2016-02-10","BEtTVHT1LvGOinTJsTLHDzgJHXtZPS75sry+pBJVpXk=","NEON.BET.D10.002814","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"6ef4441d-94c6-4257-a2ef-4f51d3924dc6","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2015-07-16","2015-07-30","2016-02-10","2016-02-10","OMNGlFKVPvSRc1yZQBvTIenAGC2LRnyATpL3tgv1Vxo=","NEON.BET.D10.002816","CHLTOM","Chlaenius tomentosus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"1f735787-7175-4de9-9a82-8ba105d502c9","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2015-07-16","2015-07-30","2016-02-11","2016-02-11","e1AKewEwvnFbnAU6tiiq4dzIj3HXRj2nh7cO7v38qDs=","NEON.BET.D10.002835","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"962d11a8-b574-41bd-862a-8d59b45f8370","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2015-07-16","2015-07-30","2016-03-15","2016-03-15","eSCyThC0ZO6mu2ZSEN4o8mGwu+Htb5iyOzvXfEH1Dqk=","NEON.BET.D10.003115","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b6ba89cc-5265-4d12-a01d-c43c14b6c55a","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2015-07-16","2015-07-30","2016-02-10","2016-02-10","omCPNZnkoGQ4EY4+lZjleXwa2Pi7RS2OzWnz2ANFdpA=","NEON.BET.D10.002820","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"44f16ec4-4e32-4bcc-9777-1e097a5ea96f","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2015-07-16","2015-07-30","2016-03-15","2016-03-15","eSCyThC0ZO6mu2ZSEN4o8mGwu+Htb5iyOzvXfEH1Dqk=","NEON.BET.D10.003116","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"4f3a97d3-b31e-41f1-a417-4e66d4647d8b","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2015-07-16","2015-07-30","2016-02-17","2016-02-17","NHMCrMp+/ZWOow5qJguFE8NJYowNmkBWHPHKRb2TbM4=","NEON.BET.D10.002850","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"721e8da1-1372-463e-8c43-8a0a89798a3b","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2015-07-16","2015-07-30","2016-02-17","2016-02-17","NHMCrMp+/ZWOow5qJguFE9FSipxNkvnlpbNXFTqa3YQ=","NEON.BET.D10.002849","CALAFF1","Calosoma affine","species",,"Chaudoir",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"d74a4fe0-8fdd-4059-8041-b05e9d350997","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2015-07-16","2015-07-30","2016-02-19","2016-02-19","KY+Aed9dLRs9Os5MEMz0IPs+3KVCYu/wzzFhOaVBu7E=","NEON.BET.D10.002867","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"6cb8e4e1-287e-42a1-9293-24812d9bd558","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2015-07-16","2015-07-30","2016-02-10","2016-02-10","OMNGlFKVPvSRc1yZQBvTIZHczaESkmtw5RJs7crvSlk=","NEON.BET.D10.002817","PIOSET","Piosoma setosum","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"aa1cea14-6326-4e41-9e41-3e0679fea3c7","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","2015-07-16","2015-07-30","2016-02-19","2016-02-19","DW9ihRbrMtlK50XVfY/t88TCrkCt9epsPTImtUkVl9Y=","NEON.BET.D10.002876","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphP","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Cymindis sp. similar in look but smaller than Morph M. Head pronotum and legs rufous. Elytra rufo-testaceous."
"fda7f783-f76f-4ca3-be9e-7ee46b1d50df","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-07-16","2015-07-30","2016-02-12","2016-02-12","e1AKewEwvnFtOKGYXMgmk+a15t3wlo/UI6qmkiUP5Nw=","NEON.BET.D10.002838","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"3cdaa840-92c5-45d3-9820-3db88259680f","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","2015-07-16","2015-07-30","2016-02-10","2016-02-10","OMNGlFKVPvQ4Ypsx+quWf+pCktOyh+NrKYzlAf7W/yU=","NEON.BET.D10.002818","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"1122d591-a5b7-4896-b778-e378b7289650","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-07-16","2015-07-30","2016-02-19","2016-02-19","kqngcYlCVJ4Lw/Dkxc6jpKU3fmq0WyaRPhQjR1o2v8g=","NEON.BET.D10.002865","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"fe5a007a-d417-4c6e-a87a-ec77319cc238","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2015-07-16","2015-07-30","2016-02-18","2016-02-18","SOIi55Lib0IMfQkIK0RtL6ehuxuRYW2dUoY35GZvsYs=","NEON.BET.D10.002860","HAROPA","Harpalus opacipennis","species",,"Haldeman",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"7e2e92ed-1e73-4cec-9e03-183cb50495ca","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2015-07-16","2015-07-30","2016-02-18","2016-02-18","SOIi55Lib0IMfQkIK0RtL3q8BXAYd4Bdc8KI2QgCo/E=","NEON.BET.D10.002859","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"4ffe793e-30b6-4ed8-9c04-dbaebfa4002a","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","2015-07-16","2015-07-30","2016-02-10","2016-02-10","eSCyThC0ZO4R4lMRUhD6DjqYXlm8whMBlmxZmXQCDaM=","NEON.BET.D10.002825","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"9b58c13b-8fa0-487d-85e5-242d8d60f32e","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2015-07-16","2015-07-30","2016-02-12","2016-02-12","NHMCrMp+/ZU4QJif5H5+ZJzOSwXSSKWr2cGt9LWX/8M=","NEON.BET.D10.002847","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"58db0592-b7ba-4a4e-9d54-a7b405378581","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2015-07-16","2015-07-30","2016-02-12","2016-02-12","NHMCrMp+/ZU4QJif5H5+ZJzOSwXSSKWr2cGt9LWX/8M=","NEON.BET.D10.002848","AMACON3","Amara convexa","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"48682e11-2859-416f-a76b-ae9d20bbdf82","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2015-07-16","2015-07-30","2016-02-19","2016-02-19","kqngcYlCVJ4Lw/Dkxc6jpKU3fmq0WyaRPhQjR1o2v8g=","NEON.BET.D10.002864","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"6851428a-6101-4e43-a250-55835c899725","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-07-16","2015-07-30","2016-02-12","2016-02-12","e1AKewEwvnFtOKGYXMgmk3z6i3RSuXXJZmPog1hItfs=","NEON.BET.D10.002840","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphK","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","probably AGOCON. Small species with rounded prototum. Often with rufous pronotum and darker head and elytra. One setae above eye."
"1db86aa5-f787-441d-807c-368d9426adc8","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2015-07-16","2015-07-30","2016-02-12","2016-02-12","e1AKewEwvnFtOKGYXMgmk3z6i3RSuXXJZmPog1hItfs=","NEON.BET.D10.002839","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphK","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","probably AGOCON. Small species with rounded prototum. Often with rufous pronotum and darker head and elytra. One setae above eye."
"7b8bc974-dfc1-4759-9911-308db94777d1","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-07-16","2015-07-30","2016-02-18","2016-02-18","kqngcYlCVJ6rAH0hVTosp+YHOo1L8JnVyTN2XUPahvs=","NEON.BET.D10.002862","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"24ea2369-8e29-4a4a-9f0d-4acc648def0f","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-07-16","2015-07-30","2016-02-10","2016-02-10","eSCyThC0ZO58b8njHd7So8KQp8mMHOEHZK1aYtn+c+o=","NEON.BET.D10.002828","HARREV","Harpalus reversus","species","cf. species","Casey",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"62a3b140-323c-4bc0-ab54-0c4fd069a245","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-07-16","2015-07-30","2016-03-15","2016-03-15","e1AKewEwvnG0Zqgtbp7iyw0Q22nCdyEV+OIGATmL6jo=","NEON.BET.D10.003119","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"c2124f20-c91f-41b1-a2b6-6bdc7a3a3cb9","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-07-16","2015-07-30","2016-02-18","2016-02-18","kqngcYlCVJ6rAH0hVTosp+YHOo1L8JnVyTN2XUPahvs=","NEON.BET.D10.002861","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"62cb38b7-dc6c-4d5e-a5b7-aab3e0f777cb","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","2015-07-16","2015-07-30","2016-02-19","2016-02-19","DW9ihRbrMtmWU27buLbOiExZni87ckb/SlY4jUv8tBI=","NEON.BET.D10.002874","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"2f785146-f8c4-42ef-a61e-980f7a7e511f","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-07-16","2015-07-30","2016-02-10","2016-02-10","eSCyThC0ZO58b8njHd7So7GPup/tJN5cIDI/J6jNkfo=","NEON.BET.D10.002826","HARDES","Harpalus desertus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"8dbcb2ee-2db5-4023-a9bb-79880313b66a","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-07-16","2015-07-30","2016-02-17","2016-02-17","NHMCrMp+/ZWvcQ7swpkZ6gfVXszAXwnKBxyhGqMAEBs=","NEON.BET.D10.002853","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphN","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Amara sp. with blue iridescense. Mostly smooth pronotum. Segments 1 and 2 rufous on antenna."
"e4a51daa-773a-4a19-9676-754d057ca26d","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2015-07-16","2015-07-30","2016-02-17","2016-02-17","NHMCrMp+/ZWvcQ7swpkZ6nvCJfprTJ46gFkhdll/Cfk=","NEON.BET.D10.002852","SELPLA","Selenophorus planipennis","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"ff59254a-5512-411f-abc2-6b3284dd6c2d","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-07-16","2015-07-30","2016-03-15","2016-03-15","e1AKewEwvnG0Zqgtbp7iyw0Q22nCdyEV+OIGATmL6jo=","NEON.BET.D10.003118","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"a8964ca9-a007-46e1-87c6-356b93ef9c38","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-07-16","2015-07-30","2016-02-11","2016-02-11","e1AKewEwvnG0Zqgtbp7iy4ul5YSO+zDcqHjk0sP66QA=","NEON.BET.D10.002837","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"302be479-8401-4182-b8ad-baf78ee07a50","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2015-07-16","2015-07-30","2016-03-15","2016-03-15","e1AKewEwvnG0Zqgtbp7iyw0Q22nCdyEV+OIGATmL6jo=","NEON.BET.D10.003117","CICPUN","Cicindela punctulata","species",,"Olivier",,"Other",,"ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ac3eb1ba-2a72-4657-b1e7-4fc63a392188","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2015-07-16","2015-07-30","2016-02-10","2016-02-10","omCPNZnkoGQh5yGE1cNhpqtVyQyngbqWBNVDOLVVn1c=","NEON.BET.D10.002824","PASELO","Pasimachus elongatus","species",,"LeConte",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"148e000f-b482-4d9f-8f43-41d7fdd93004","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2015-07-16","2015-07-30","2016-02-10","2016-02-10","eSCyThC0ZO58b8njHd7So0QQFFTgbNboMnpq2T5WUno=","NEON.BET.D10.002827","EURGRO","Euryderus grossus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"03665f6b-0a8c-47c6-bd0d-6edfa40cb87f","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2015-07-16","2015-07-30","2016-02-19","2016-02-19","kqngcYlCVJ6rAH0hVTosp+YHOo1L8JnVyTN2XUPahvs=","NEON.BET.D10.002863","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"2df8fe60-f0d8-474e-820f-84590050433a","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","2015-07-16","2015-07-30","2016-02-19","2016-02-19","DW9ihRbrMtmWU27buLbOiL94LqnfMlGibtT53vLftFE=","NEON.BET.D10.002875","CYCCON1","Cyclotrachelus constrictus","species",,"Say",,"Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"3ec5ef80-9df4-4fe7-8c5a-6160cf844ae7","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2015-07-16","2015-07-30","2016-02-10","2016-02-10","OMNGlFKVPvSke4TwWW62gDwshKgFLL36UTk++LIg5hc=","NEON.BET.D10.002819","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
"5758a562-95a8-41a4-ae23-964940f099df","CPER_009.basePlot.bet","D10","CPER","CPER_009","E","2015-07-16","2015-07-30","2016-02-19","2016-02-19","KY+Aed9dLRtPx5j6knVrgH3o8pe9FIU2Ztn2e9TkhKk=","NEON.BET.D10.002872","CARSP14","Carabidae sp.","family",,"Latreille","D10.2015.MorphI","Other",,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Harpalus sp. 90 degree anterior angle that fans out over the elytra. Probably either HAROPA or HARELL."
