uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"a02aa146-9bde-49e1-87d4-a552fda81de4","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19","2016-08-02","UNDE_003.S.20160802","UKgrtiGQYSCWbXLliNTqdSvItfuMaDKnb3EHcx6BpXY=","vert bycatch herp","ANAAME","Anaxyrus americanus","species",,"Holbrook",,3,"Other","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","Samples were pooled during the rinse and it is not known how many were in each trap. The total number was split between both traps."
"4bf0468d-8a5b-4ff4-9bae-a3e7f6e3d84c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_017.S.20160802","xHY1KmNCr20KxSmSRbWmYGYV6rnY1V90n3NWv83o0qY=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"8151a515-713e-48fd-8419-17f8878e7e43","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_003.S.20160802","UKgrtiGQYSCWbXLliNTqdaipAYRpgp1x+mh6p7hGACs=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"bca3dc31-5a61-4334-9863-9d27007a8958","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_010.S.20160802","hQDJ3TYDfowNSIijMSrydS5PAiXf9x5xMlFAnbA6ESs=","invert bycatch",,,,,,,,,,"mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"79ac87af-5371-4d0c-9e44-372833f02892","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_007.S.20160802","sj+sxzQpSGBC7b3BPQrLawC06LqUBb7RT89akO4Xvc4=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"6f616357-0388-407b-85a2-2c1d34ee8e8b","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_006.S.20160802","izIYmtFoQUiCTcH3yIF0sjy1LohilOlBoZRFAvlunnk=","invert bycatch",,,,,,,,,,"ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"a122d412-8635-48a8-a465-9e84759031df","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_012.S.20160802","+v0vuVmyR4AjiZyJEUD9pbQHr9BNoFQs4rYtonvM89E=","invert bycatch",,,,,,,,,,"mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"d7ca6fee-f29b-4634-87d4-941f0584d97a","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_011.S.20160802","0Ya1AWR2lPjR7lB8ZOXzEwNB7DoelY36c61G6NWcvFo=","invert bycatch",,,,,,,,,,"ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"570462b2-02ee-4acb-b319-7d62704581e5","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_008.S.20160802","MjA7sUqH2CbmYf6QFHRL2aR1Ez0J9mHkG7ki+DQQRfo=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"c9993d37-1651-4729-9263-e5f7710f1f78","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","S","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_001.S.20160802","kh3xmoTmJnDPpAuVfyK1md4eFIwtS9FwnqWBay6bSEc=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"b26475bc-9f3b-4abd-b7ea-bf790f4a799f","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19","2016-09-19","UNDE_006.W.20160802","izIYmtFoQUj71Tc/YMya6w92eZzR67F/PkhHXOZxrRM=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88","ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"e86aadbf-7e90-4662-ac25-1b715b7a9771","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_006.W.20160802","izIYmtFoQUj71Tc/YMya66v2CD3mU9A8uDK3WGh6Qjc=","invert bycatch",,,,,,,,,,"ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"971614ea-c0bc-4b03-a524-96471536cb7e","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_012.W.20160802","+v0vuVmyR4A7IVdJUh0wVmpfkvqGfEMm2pYxuisv9Ks=","invert bycatch",,,,,,,,,,"mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"5ca0f687-1a59-47ba-bf34-f052d32d419f","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_008.W.20160802","MjA7sUqH2CY14aQaMj58t2y94jqpNxT5KyV1yufKIuU=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"97f2646d-199d-4e55-b94d-3b273bc41083","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19","2016-08-02","UNDE_008.W.20160802","MjA7sUqH2CY14aQaMj58t5asIXZlDv89I3/ewdmEY+w=","vert bycatch herp","AMBLAT","Ambystoma laterale","species",,"Hallowell",,1,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"ad52d736-0cc1-4435-bd9b-bef85e342eb5","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_002.W.20160802","JrVNSI+TG1JU76qN6kX7AxlPy5cgwwdk1oeFDeKH3QE=","invert bycatch",,,,,,,,,,"mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"d6e3dd9a-d876-4adc-b001-5ab8a71af6b6","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_001.W.20160802","kh3xmoTmJnD1NM/sSuhamklB4h7FLVvXgnAIiyBkKhI=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"c0893289-1ffa-4a10-8540-537a608561ba","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19","2016-08-02","UNDE_008.W.20160802","MjA7sUqH2CY14aQaMj58t/qS0PHiq5HcSBjHP1O+lt8=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,2,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn","Samples were pooled during the rinse and it is not known how many were in each trap."
"271bf31f-cd19-46c3-9473-24353cce6741","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_011.W.20160802","0Ya1AWR2lPiC4fkoaVt6okP51ew8iWFntLneCZi7wwE=","invert bycatch",,,,,,,,,,"ZLiBrmvqlLBFOFHAJeJ5SGepn/fS4c88",
"5a7d31f9-a302-47d7-a298-b7941325520c","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_017.W.20160802","xHY1KmNCr23xveNMnf3ceaehfTgV8/LVqFIHnPkw/8M=","invert bycatch",,,,,,,,,,"HRQ2qSmGm8w8Hpt9UYCeWTEDSajtVjQn",
"6c2f27b1-bd61-46e2-be13-6a4013621dfd","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_010.W.20160802","hQDJ3TYDfoz4uo/pdRZ8T3jYtUXshDvQF1yotT1dP5k=","invert bycatch",,,,,,,,,,"mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"e995da89-921c-4a0c-baa9-38131045e666","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19","2016-09-19","UNDE_010.W.20160802","hQDJ3TYDfoz4uo/pdRZ8T/eX8cy4IksUNezUyZjNEMg=","vert bycatch herp","LITSYL","Lithobates sylvaticus","species",,"LeConte",,3,"Harding, J.H. 1997. Amphibians and reptiles of the Great Lakes Region. University of Michigan Press, Ann Arbor, MI.","mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13","mhETSfOccVbhrLaqJSEZJxYSRd2RTZ13",
"88ab0d53-8a36-4db5-913f-2e6e5df0d1b0","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","W","2016-07-19","2016-08-02","2016-08-04","2016-09-19",,"UNDE_007.W.20160802","sj+sxzQpSGBfRugKvgVjuzobRp8X2lAWcAABJHIXeQc=","invert bycatch",,,,,,,,,,"WXmC7HijdM2NsP75v+4sQyVqwIMmMBb8",
"f8991b11-5090-4980-a7fd-adfe9fa10e19","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.E.20160802","xHY1KmNCr235Tqna/2wJ3oKZEoXlSsLvOgO/zKh/DX0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"e6f5be93-1ec0-433e-980d-6da421dabc0e","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.E.20160802","xHY1KmNCr235Tqna/2wJ3qqtMJe62fGdfQ1AsUAAv94=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9e128f36-5962-4a87-83d6-8339f9a0cb71","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.N.20160802","xHY1KmNCr23wnyPUn07rMADr67myXgA37z3vcWR55mI=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"735a5d60-aee5-45cd-a8ee-35f83a3e5391","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.W.20160802","xHY1KmNCr23xveNMnf3ceedSOYr/GckvyCf4Y6tg4QA=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"a5441aba-08a2-4f82-b5b8-507a7171e5a1","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.W.20160802","xHY1KmNCr23xveNMnf3ceTkd9Glm42mbCrp3mtzGe40=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2d3aad93-3904-4946-b99f-908fa21f128a","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.N.20160802","xHY1KmNCr23wnyPUn07rMMCXKg6NIZVaCJx7h13L6BE=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,10,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5fbdfb09-d05e-4c6f-9184-c6be3e44fd69","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.N.20160802","xHY1KmNCr23wnyPUn07rMGYJlL3HMMABhC7sdSN8KJE=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"2b468964-e41b-4333-9abd-8ae630451275","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_017.N.20160802","xHY1KmNCr23wnyPUn07rMD8GiFGegTaEsbpSwmcqHIA=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7d0bb344-c4fa-4e60-bc56-44fa52da238b","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.S.20160802","+v0vuVmyR4AjiZyJEUD9pV4XN7dvA+INOe9h/TqINU8=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3404561d-d70f-42e5-8a69-6a0fa3fcb7c2","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.S.20160802","+v0vuVmyR4AjiZyJEUD9pSAv7lHyu5VST2fWf6p4MKQ=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4a74025e-c626-4417-832b-30caf9bb2287","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.S.20160802","+v0vuVmyR4AjiZyJEUD9pc7vthsJfPDLcyVVbqMMYKY=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9832085c-7e69-4c21-a470-0f94b31fd772","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.W.20160802","+v0vuVmyR4A7IVdJUh0wVh7WQb6e6TJZlAuuI8TK0mE=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"62b7f0c6-4f7a-4387-90f1-0f461c365b33","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.S.20160802","+v0vuVmyR4AjiZyJEUD9pb5MsBIrZJlQMSXzxRJ8EZU=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,14,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"8cb50fe2-a5ab-4b26-928f-2eca3f9aa945","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_012.W.20160802","+v0vuVmyR4A7IVdJUh0wVtNV1bOuiMTQwPCx+gOnQ0w=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,5,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"0fddd60a-47f0-4eeb-8f79-7c66efb997bb","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_010.N.20160802","hQDJ3TYDfoyHbOUrKn+1FGe5kjsO99Z5o/CFRa7Q+1U=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"228667a9-e1fb-46f8-b799-e5acfbf3a24a","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_010.S.20160802","hQDJ3TYDfowNSIijMSrydUU86CClZOYR7/2gwSYrfp0=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5a036fce-cf7b-4baf-92aa-762709049e01","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_010.E.20160802","hQDJ3TYDfowmkXVGtQA/hM6eMm42Mv7f/kf8JI3qg/U=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d8f32daa-1aa9-4f76-ae45-13d23998acbc","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","E","2016-07-19","2016-08-02","2016-08-04","2016-11-01","2016-11-01","UNDE_010.E.20160802","hQDJ3TYDfowmkXVGtQA/hBGT+qBQ2DS+D0tOYYOVMV4=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
