uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"6ad105ec-205c-41ad-abbb-dcdb6247f440","LENO_009.basePlot.bet","D08","LENO","LENO_009","N","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_009.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"bcd1e0d2-3eaf-4140-be7c-57ff4bcada48","LENO_002.basePlot.bet","D08","LENO","LENO_002","N","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_002.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"c35c8411-4ad7-4f5b-8dcf-5294e7228905","LENO_012.basePlot.bet","D08","LENO","LENO_012","N","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_012.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"88ec6273-5ede-4cb3-b75f-1d83122c1472","LENO_010.basePlot.bet","D08","LENO","LENO_010","N","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_010.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"f059e08e-666d-43df-8fa3-363ec24a081b","LENO_006.basePlot.bet","D08","LENO","LENO_006","N","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_006.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"607fd9ad-3824-4b77-9350-2f74485cc1b9","LENO_007.basePlot.bet","D08","LENO","LENO_007","N","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_007.N.20160601","Ok","Ok","High","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"a85226b6-4f46-4411-8a91-5a9bdd7041bd","LENO_004.basePlot.bet","D08","LENO","LENO_004","N","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_004.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"885a80c8-cb7f-476d-b69d-2055ee853c98","LENO_003.basePlot.bet","D08","LENO","LENO_003","N","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_003.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"48967fc7-f285-4674-b595-15db17bb8b05","LENO_005.basePlot.bet","D08","LENO","LENO_005","N","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_005.N.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"9331f3e5-01b7-457b-834e-400416cb2ad5","LENO_012.basePlot.bet","D08","LENO","LENO_012","S","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_012.S.20160601","Ok","Ok","High","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"590f609e-bb45-4aad-9fe2-b752a9008b7e","LENO_002.basePlot.bet","D08","LENO","LENO_002","S","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_002.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"33ac55c1-7229-4894-81aa-028db2702405","LENO_003.basePlot.bet","D08","LENO","LENO_003","S","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_003.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"6f99ea76-3de1-4771-af6a-349cc67d2d5b","LENO_006.basePlot.bet","D08","LENO","LENO_006","S","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_006.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"a1e5796f-1ef4-44bb-b63d-b7b3082dd08f","LENO_009.basePlot.bet","D08","LENO","LENO_009","S","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_009.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"b0e6c97a-97ba-4212-af4d-62f3c4ab8a48","LENO_007.basePlot.bet","D08","LENO","LENO_007","S","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_007.S.20160601","Ok","Ok","High","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"84382bc5-172d-44f3-8633-f5fbf414c02e","LENO_010.basePlot.bet","D08","LENO","LENO_010","S","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_010.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"f20e05a3-2fb2-4e6d-80e8-4b50d5c24265","LENO_004.basePlot.bet","D08","LENO","LENO_004","S","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_004.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"2b08c53c-fc15-4b7f-9b05-81a7843c13de","LENO_005.basePlot.bet","D08","LENO","LENO_005","S","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_005.S.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"7811fe57-3761-453b-babd-14a41c97ffe1","LENO_010.basePlot.bet","D08","LENO","LENO_010","W","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_010.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"084bb435-b423-435e-bcb2-b899f0423687","LENO_003.basePlot.bet","D08","LENO","LENO_003","W","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_003.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"092a29a2-3709-4b97-a000-885df9d2f6e1","LENO_002.basePlot.bet","D08","LENO","LENO_002","W","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_002.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"8fe2a6a1-80ad-4a59-8917-e530ee5c793c","LENO_009.basePlot.bet","D08","LENO","LENO_009","W","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_009.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"3dbf48dc-d29e-4333-a20f-981a79546df9","LENO_007.basePlot.bet","D08","LENO","LENO_007","W","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_007.W.20160601","Ok","Ok","High","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"64af3797-20c3-480e-8305-747ba98a2cf3","LENO_006.basePlot.bet","D08","LENO","LENO_006","W","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_006.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"c3261fb5-7061-4a62-b749-e9bb2cb0c44e","LENO_012.basePlot.bet","D08","LENO","LENO_012","W","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_012.W.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"9c695ab6-a2f5-49e0-b9a1-944953aec2e5","LENO_005.basePlot.bet","D08","LENO","LENO_005","W","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_005.W.20160601","Ok","Ok","Low","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"5d8bbca9-3da3-4f5a-8646-bfe5a4f59bb0","LENO_012.basePlot.bet","D08","LENO","LENO_012","E","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-05-18","2016-06-01","LENO.2016.22",14,"Y","LENO_012.E.20160601","Ok","Ok","Ok","NEON.DOC.014050vH","ADzqoWOfwevQ2rrllzoCJTnDjie0NTbT",
"32cde74e-f401-4956-9f9f-a67ee8f9c7a5","LENO_006.basePlot.bet","D08","LENO","LENO_006","E","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_006.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"7dc17f89-47a3-406e-8a71-0ec5381cecd5","LENO_004.basePlot.bet","D08","LENO","LENO_004","E","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_004.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"2d07b084-c04b-485b-b45a-737ee7210e1f","LENO_011.basePlot.bet","D08","LENO","LENO_011","E","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_011.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"0296fc7e-6020-477f-8b58-8b8362186f30","LENO_010.basePlot.bet","D08","LENO","LENO_010","E","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_010.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"dc8555d4-5348-4c3b-90d8-dc500a10c17f","LENO_012.basePlot.bet","D08","LENO","LENO_012","E","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_012.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"d25123a8-000d-4685-af6f-9be44e66cdc4","LENO_003.basePlot.bet","D08","LENO","LENO_003","E","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_003.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"a2ea5c89-3502-449f-b15b-d87419f96c5f","LENO_005.basePlot.bet","D08","LENO","LENO_005","E","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_005.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"3dd1ddb6-1b9c-42aa-89dd-9c0500153a2d","LENO_002.basePlot.bet","D08","LENO","LENO_002","E","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_002.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"4bf8fb7d-4a31-478b-9a4e-b654074a661b","LENO_007.basePlot.bet","D08","LENO","LENO_007","E","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_007.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"b5863e8a-e66b-4b68-ab12-83d72593ed35","LENO_009.basePlot.bet","D08","LENO","LENO_009","E","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_009.E.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"8342bde5-b04a-4ab7-a5bb-2f1c078380bb","LENO_006.basePlot.bet","D08","LENO","LENO_006","N","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_006.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"3fb9937c-bc33-43c4-9726-4e1906c20936","LENO_009.basePlot.bet","D08","LENO","LENO_009","N","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_009.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"100456f7-b670-453c-9fa3-6e8fe47d7e77","LENO_004.basePlot.bet","D08","LENO","LENO_004","N","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_004.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"b14b67ec-d7e8-4cb4-a516-cc91349373f4","LENO_011.basePlot.bet","D08","LENO","LENO_011","N","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_011.N.20160615","Ok","Disturbed","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"daa3eaf7-c66a-4624-b4f5-b8a366328859","LENO_007.basePlot.bet","D08","LENO","LENO_007","N","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_007.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"78635e47-e9da-4367-bc2f-32f1174f1be9","LENO_002.basePlot.bet","D08","LENO","LENO_002","N","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_002.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"ad03eadc-711f-4eaa-a731-8f8eae4509eb","LENO_010.basePlot.bet","D08","LENO","LENO_010","N","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_010.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"07c7238a-5d12-42ab-b8d6-0d1f3d7f6122","LENO_012.basePlot.bet","D08","LENO","LENO_012","N","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_012.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"533fd1b2-0d3b-47eb-b206-09280a746753","LENO_005.basePlot.bet","D08","LENO","LENO_005","N","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_005.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"27db29a5-e0ae-4e50-8d28-7b7ef7567d4f","LENO_003.basePlot.bet","D08","LENO","LENO_003","N","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_003.N.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"84a22345-dc82-40f1-b811-b5472a77468f","LENO_011.basePlot.bet","D08","LENO","LENO_011","S","distributed","woodyWetlands",31.825951,-88.183041,"WGS84",20.2,16.7,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_011.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"75d21ee5-54e8-4aae-b737-92d0b9c4784f","LENO_005.basePlot.bet","D08","LENO","LENO_005","S","distributed","woodyWetlands",31.827863,-88.181486,"WGS84",20.2,13.3,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_005.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"c9e37812-70a5-47a8-bbad-51fad821debd","LENO_003.basePlot.bet","D08","LENO","LENO_003","S","distributed","deciduousForest",31.808316,-88.188214,"WGS84",20.2,10.3,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_003.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"48f98e32-44f5-499e-9113-919343d40c41","LENO_002.basePlot.bet","D08","LENO","LENO_002","S","distributed","woodyWetlands",31.806907,-88.193880,"WGS84",20.2,10.9,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_002.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"2d84ab84-4d35-4111-9976-7354eae75a47","LENO_010.basePlot.bet","D08","LENO","LENO_010","S","distributed","deciduousForest",31.809124,-88.185680,"WGS84",20.3,12.5,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_010.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"18624a91-47e6-4d39-9395-3f8dddd284c4","LENO_012.basePlot.bet","D08","LENO","LENO_012","S","distributed","woodyWetlands",31.808121,-88.179966,"WGS84",20.2,10.8,0.5,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_012.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"6411efe5-ab21-4451-94ed-b7aca23aa503","LENO_004.basePlot.bet","D08","LENO","LENO_004","S","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_004.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"c08f9d3d-1a56-49a5-87f7-4e964e1acc9d","LENO_007.basePlot.bet","D08","LENO","LENO_007","S","distributed","deciduousForest",31.812513,-88.202235,"WGS84",20.3,13.8,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_007.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"24370c49-d57a-4110-9e5b-d84328640097","LENO_006.basePlot.bet","D08","LENO","LENO_006","S","distributed","woodyWetlands",31.814261,-88.187360,"WGS84",20.2,11.6,0.2,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_006.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
"3525a69f-5cb2-486e-ab78-844a705cc0c7","LENO_009.basePlot.bet","D08","LENO","LENO_009","S","distributed","woodyWetlands",31.811628,-88.181313,"WGS84",20.2,15.4,0.3,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_009.S.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","3Ym5ij87kyMMuyqIXmaPBvb9Isj5hcH8",
"1c8e8779-967f-49c1-ba8b-a9e798e87016","LENO_004.basePlot.bet","D08","LENO","LENO_004","W","distributed","woodyWetlands",31.821088,-88.182303,"WGS84",20.2,12.4,0.6,"2016-06-01","2016-06-15","LENO.2016.24",14,"Y","LENO_004.W.20160615","Ok","Ok","Ok","NEON.DOC.014050vH","LnIDmrEQmAUtwQFMbC1CIKUZraB/NwPgV6cB6TW941k=",
