uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"c4a51551-e18c-4566-9b15-50e93d858262","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","W","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_003.W.20140414","Ok","Disturbed","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"f3ace1da-d735-4ad7-b1de-a49952535d96","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","W","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_002.W.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"c2031eee-ac76-47a5-bfaf-d619602f0868","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","W","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_004.W.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"52a4ae14-f77a-4f60-ad2b-6ae32ccf0569","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","W","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_022.W.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"f33642e2-7fff-47fe-980e-2eb0acd1ca90","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","W","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_008.W.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"54f47a59-c865-462b-980e-1df863c0c91d","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","W","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_007.W.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"35908c44-ecbb-4fd9-a5a6-f0b1543dba34","OSBS_022.basePlot.bet","D03","OSBS","OSBS_022","E","distributed","emergentHerbaceousWetlands",29.689482,-81.960693,"WGS84",20.1,24.0,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_022.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"3015bc62-062d-488d-b4b2-d3db34ebc8e0","OSBS_007.basePlot.bet","D03","OSBS","OSBS_007","E","distributed","evergreenForest",29.690276,-81.962572,"WGS84",20.1,34.3,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_007.E.20140414","Disturbed","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"993ee09d-5d62-45ba-bf6b-a4876951cd81","OSBS_004.basePlot.bet","D03","OSBS","OSBS_004","E","distributed","evergreenForest",29.684073,-81.959108,"WGS84",20.2,36.8,0.6,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_004.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"200921ac-4652-454e-8278-e4543a0a9ddf","OSBS_002.basePlot.bet","D03","OSBS","OSBS_002","E","distributed","evergreenForest",29.703860,-81.956817,"WGS84",20.2,31.5,0.2,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_002.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"969f0f5b-87fc-485d-bcf1-dba4002bd25c","OSBS_003.basePlot.bet","D03","OSBS","OSBS_003","E","distributed","evergreenForest",29.694992,-81.947420,"WGS84",20.1,31.9,0.2,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_003.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","w9gx7zrN+zBUJ2iV6az0FngRBSIRDJ4m",
"48818f0e-8856-4035-83f6-07e7cadf9a4a","OSBS_001.basePlot.bet","D03","OSBS","OSBS_001","E","distributed","woodyWetlands",29.702914,-82.008881,"WGS84",20.1,31.0,0.2,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_001.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"08a41ca3-4e5e-4363-ada6-1eaa20884dc5","OSBS_005.basePlot.bet","D03","OSBS","OSBS_005","E","distributed","woodyWetlands",29.696569,-82.025578,"WGS84",20.3,30.3,0.6,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_005.E.20140414","Ok","Ok","High","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
"23397600-27f6-4e51-96cc-a64c2eaf1e78","OSBS_008.basePlot.bet","D03","OSBS","OSBS_008","E","distributed","evergreenForest",29.685058,-82.007162,"WGS84",20.1,45.2,0.1,"2014-03-31","2014-04-14","OSBS.2014.16",14,"Y","OSBS_008.E.20140414","Ok","Ok","Ok","NEON.DOC.014050vE","iiDgbhaUgfPlmO3sDuElTmkNgYTXyxbk",
