uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"b16cd215-4e4d-4f80-9d8e-c65d25b4f516","JERC_002.basePlot.bet","D03","JERC","JERC_002","W","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_002.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"f38b5dad-1c31-4928-ba89-3b84d1c1f8db","JERC_030.basePlot.bet","D03","JERC","JERC_030","W","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_030.W.20150910","Ok","Ok","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"f7493d64-82d7-4113-8b6a-68fb246b00e2","JERC_010.basePlot.bet","D03","JERC","JERC_010","W","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_010.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"1a492655-bf04-44e0-ba82-45a638da5d35","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_001.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"b26eff15-ccd4-42dc-8244-e59bc5811cad","JERC_003.basePlot.bet","D03","JERC","JERC_003","W","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_003.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"5181e063-8d0c-4301-9682-62e036e5fa17","JERC_007.basePlot.bet","D03","JERC","JERC_007","W","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_007.W.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"1bfafd61-cb48-42c7-b5ce-dedd3a6ab272","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_030.E.20150910","Disturbed","Ok","Low","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2","trap replaced| crack in cup| no sample"
"b02667f5-3cce-47d0-a4a2-8d2beb775029","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_006.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"76af4898-bebc-4a78-9806-782771fc60b8","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_010.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"a325655b-a9dd-4835-9e8b-04939bbb03ad","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_001.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"93e29ac1-7066-4fe8-aa1c-727e073a03e5","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_007.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"7cf8fef1-05a8-4a91-90b6-cf3202144c84","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_003.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"2d82aac6-ec5f-4279-a98d-6145ec533170","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_009.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"130811a5-3e13-43a4-86f8-c1713239dbe6","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_008.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"4a5eae6f-e8b6-4003-9c04-4907175381d6","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_005.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"901389c0-f107-4fb2-8506-5100c18ebc76","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_002.E.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"6dacc159-fc42-42e0-b7d0-a7ccc04eb90c","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_002.N.20150910","Ok","Ok","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"99836374-9d83-48ee-a9d8-0ea69f2fdb00","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_006.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"d969553f-d84b-410f-a6fd-e8c5abc5412e","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_030.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"c5604514-43a3-44e6-9582-387020530354","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_009.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"bcfe4cf1-fe02-4c0b-9ae0-7f659d32050a","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_008.N.20150910","Ok","Ok","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"fbb09f57-558b-4c2b-bd1c-e43a20799053","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_003.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"6f6f6175-343f-45a7-8a15-d076a812af60","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_007.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"6cf789d8-8e9c-4050-abc5-9a5e07061dcd","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_001.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"a0323162-b677-455b-9ff2-dc2e42afc092","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_010.N.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"231ee879-7a35-4284-9331-528cb80a3443","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_005.N.20150910","Ok","Ok","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"ea3884fb-47d6-4520-b36e-cfe6ea572920","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_003.S.20150910","Ok","Disturbed","High","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"d97eb59c-79dc-4679-8e26-531586c6645b","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_007.S.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"45bd198e-224e-48a3-9d93-678957cb413b","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_002.S.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"ffc59411-b033-4926-a57c-a29a3b945486","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-08-27","2015-09-10","JERC.2015.37",14,"Y","JERC_001.S.20150910","Ok","Ok","Ok","NEON.DOC.014050vG","F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"a8273632-4b76-4c74-a5fa-624ece9064c4","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_009.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"8333c5ea-00dd-469b-ae4b-366dbbbc61d3","JERC_008.basePlot.bet","D03","JERC","JERC_008","W","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_008.W.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"eaa2ebbe-6220-4119-90ac-01f72441bf80","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_003.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"b2927252-0fec-4e25-b458-999d567e3833","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_010.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"df864d35-5ac6-4ef1-9bf6-73e9ab7c7013","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_002.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"92112de2-d322-4772-960b-db09e4c43408","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_006.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"762a4e8b-024c-48f3-969d-ee4caf7bc25e","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_005.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"b5f53e1b-dd8f-414d-901c-b73995f6701e","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_008.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"a86172da-9831-4939-9d96-a8a6e48c6550","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_007.E.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"ae1abef8-5fed-4216-9ec1-dcebc547a1bf","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_030.E.20150924","Ok","Ok","High","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"5d401c9f-37c5-4047-98b1-8083e2ba9881","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_010.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"414e3764-a03c-4102-b3ea-e9dc28c90158","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_008.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"6c9d3724-60cf-4514-8567-e68567ddc4be","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_030.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"559770c2-8afa-4608-95cd-7048e0ac828c","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_002.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"5cf56ab0-b94f-4002-bfd6-30fea46971a3","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_005.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"83d9e253-befb-416c-acc2-fa9ef790eed9","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_003.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"7e07abf4-91c9-4547-a007-d5eef47d83e3","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_009.N.20150924","Ok","Ok","Low","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","empty"
"685917e5-1c21-44f8-8959-1cd08e1860d7","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_006.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"802510be-10bb-49ed-97c0-8dd888273fa7","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_007.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","vertebrate bycatch- shrew"
"6213feb0-05c7-43d0-950b-5515d7d84bee","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_001.N.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+","vertebrate bycatch- frog"
"23fe0545-d80f-4354-88fc-71a750a21b6e","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_005.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"fa8a9433-57be-4a55-b306-0768701169c7","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_007.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"874493ae-e1eb-4504-97f2-10022a95f081","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_008.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"4c5a74df-aaf9-4b68-b156-e8894bd991f2","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_002.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"3c99b0ad-a83f-4f85-8abb-cd369b0e3f07","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_001.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"d0917788-6899-4b14-9fd5-29019f430fc4","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_009.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"37ac7e8c-4501-420f-bc9c-e7782e793bef","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_010.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"dba253f8-ef31-4dcf-9cde-b2a439b3296e","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_006.S.20150924","Ok","Ok","Low","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"4ce6b3ae-e1bd-48db-b988-67d32ce98c27","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2015-09-10","2015-09-24","JERC.2015.39",14,"Y","JERC_030.S.20150924","Ok","Ok","Ok","NEON.DOC.014050vG","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
