uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"dd45206a-a7aa-453f-96ee-b799691e9d93","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_002.S.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"ceab0f07-de98-42ef-8da2-12f80e44f487","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_009.S.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"541ca014-7ff9-4b26-b855-8499c9ddcfac","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_013.S.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"bceee498-56cd-41e6-aad4-37660217a26d","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_004.W.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"b2f6d0ee-78d4-48ab-9f88-aa078ae9ed1d","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_001.W.20140604","Ok","Ok","High","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"e50563e3-fe98-4c8a-bf34-16411c4389e9","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_009.W.20140604","Ok","Ok","High","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"4af143f5-7475-4762-9df2-427899076b7a","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_013.W.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"b9fb3918-74f7-4411-9f48-57a44eaf8e57","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_002.W.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"c7427626-d91f-4b0f-8061-d75525e28153","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_008.W.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"678ffe34-4128-4ebd-aacf-234c702eea2a","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_005.W.20140604","Ok","Ok","High","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"654a9e23-5f58-47e0-b473-77e932d7e644","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2014-05-21","2014-06-04","TALL.2014.23",14,"Y","TALL_007.W.20140604","Ok","Ok","Ok","NEON.DOC.014050vE","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
