uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"6f208379-ae6e-4e63-b392-e4563a9fd3a2","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-13","TALL_013.S.20140604","636VT4a85rARbcXp8zrFlb+fDRfBUsgRl4H2CuRoFxY=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","individualCount not recorded. Value of 1 entered| 11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"a63fbbf6-524b-422d-a05e-0f2c0aec653e","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_013.S.20140604","636VT4a85rARbcXp8zrFlcIJjchYmKjaQGQZTXcADow=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"99ea6b91-fe00-47ae-a6d3-012e877886c2","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_009.S.20140604","l/M16YIQdhnEU5lxplNTcqkaFrdtTBMXKnlDbI1bLH0=","invert bycatch",,,,,,,,,,"uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR",
"57b51deb-1c11-40d5-8cff-ee08140aff37","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_013.W.20140604","636VT4a85rB2oAd8WtikWYeAmJCUDNNvHEzsHtsvtZ0=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","individualCount estimated based on number of pinning records|"
"25c2a89e-7247-48df-968e-f6ecf4df74a9","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_009.W.20140604","l/M16YIQdhkC0dch8U8H/+IpHIiwQWJwex9UwKodNtM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR","individualCount estimated based on number of pinning records|"
"3fbfaf2a-28fe-4162-9102-373519d1362e","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_009.W.20140604","l/M16YIQdhkC0dch8U8H/4pHe2uLsW3rEQJWhf3e9H8=","invert bycatch",,,,,,,,,,"uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR",
"4e3377ff-3c63-444e-aca8-a4563958125a","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_002.W.20140604","GD+N/FshctwrTAUlULuD99DDsQcBxWiLzoIFo8zDQS4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"0e20978b-51d7-4b3a-b136-1e52b959ea5f","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_002.W.20140604","GD+N/FshctwrTAUlULuD9zKND/NFFEnKGrM10fWbZpU=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"2f014fc2-909f-4917-a462-9a3eed833f19","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_013.W.20140604","636VT4a85rB2oAd8WtikWeYP8s7ev/sTQW9P91KiOOI=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"723ac3b2-bc2a-4922-9063-b16fa0c80a52","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-13","TALL_013.W.20140604","636VT4a85rB2oAd8WtikWchSAN8sBl96uY4MWnto8/4=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"4d3f0409-6e0a-4be9-b7c3-566fb51b4837","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_001.W.20140604","oBD9lvhf20mMs55FPLgMG8DXg8HCv4gcg6J758UKuKQ=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"ac217ad4-1a97-4bf2-8e5a-fce87f7548fc","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_007.W.20140604","dCnpKCfrHjPU5pv/EfWA2eopQyc1cbBJeD7kH/4g0ko=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"71c87674-f513-4696-b193-2e9896e36478","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_007.W.20140604","dCnpKCfrHjPU5pv/EfWA2ak9GfUgXZxOMYpf8TYXrd8=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"9307527b-4c50-4274-8ae5-eb0415614dc9","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_002.W.20140604","GD+N/FshctwrTAUlULuD99QbktAWxPyP9NiFDBypnuw=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"108ac7bf-6863-4a4e-8284-ff5833e8928b","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_005.W.20140604","t0MQRG9cttnJ0EYTDCM3I26SzLarM75IPJNVIBY/X1E=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","EWdKrbu/G4xVCw/4OJmBbnmJl40j4eIs","1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"1e409fff-60ba-4d72-8be6-cbb7ac1901d1","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_005.W.20140604","t0MQRG9cttnJ0EYTDCM3IwG1RY++5Wcog8QkF6WMU6k=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f","individualCount estimated based on number of pinning records|"
"a0d2b5e3-97e6-4cf9-8672-7d41b84cea17","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_006.W.20140604","GF+klScYxlNQTeoNcLtbqRQwXSHmQSFQ5JwhjeP5Ozc=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"befbdf1e-59e6-4757-b548-5c1003b22a71","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_001.W.20140604","oBD9lvhf20mMs55FPLgMG73Sq5AzW34USd5rj7hmkxE=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount not recorded. Value of 1 entered| 11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"f8301de4-1aa1-4a25-896a-43a0c6c011fe","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_008.W.20140604","ohyOCuNZZNHXm47VwlKAEIjc6i+YEp5oZZAAlwYePwQ=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","dMJs1cNhGMQmfrz/BmSoV8PXctJG72Ru","uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"593e481c-94ff-4a0d-840e-427a196cd83b","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_004.W.20140604","Qa/aVRg+qTPg7VwX9mRLMciDJ9j/nc8DLZUdS6jDvQ8=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"9a9f12b8-02f1-4c79-ad14-03581e40775d","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_004.W.20140604","Qa/aVRg+qTPg7VwX9mRLMUBbvUbp4tTMJCPVdZEvmrE=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"c296f7b7-aa4b-4883-b2db-95d9b88514ab","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_005.W.20140604","t0MQRG9cttnJ0EYTDCM3I+jfHwhWdya4iGlFweZIr7Y=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"d167abba-05e1-484d-93e8-c513b05cf7cb","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_001.E.20140604","oBD9lvhf20lmItm+BwzqXAyn9zwi7MdeGagaXxif4tQ=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"dbba3729-3cdc-4546-8402-e119b26384f9","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_004.E.20140604","Qa/aVRg+qTN+4YnUuBq5ewShIDQPQAY1W7ELOEjKj4Y=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"ec0374f3-4ad0-4856-8f0e-fe3888d8cd71","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_007.E.20140604","dCnpKCfrHjN7Gy+yQyAKajDy7X/nGSZGV0ywodA9GbQ=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"87126c01-166a-4ac1-add3-de2d9d2e25f3","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_006.E.20140604","GF+klScYxlMe/Tm/xK5GJgoG70QPkyRoRY3Z8ppt1aw=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"4d729b45-4bfe-41f9-b2bb-68dd32320546","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_005.E.20140604","t0MQRG9cttnXg9ElZ7Ugoo8c9SUNWkcfX9cw1VEx4LI=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"9b82898f-89f1-4034-ad2a-df121e6782d8","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_009.E.20140604","l/M16YIQdhlzLNSodWWqmQ3NrwvnPKYumQcZHgFf3k0=","invert bycatch",,,,,,,,,,"uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR",
"ae6427e5-ec16-4a2c-898c-2267538749c8","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_002.E.20140604","GD+N/FshctzkNsir0b8mTbPjgWRGH03NHq4RbnM94t8=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",1,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","dMJs1cNhGMQmfrz/BmSoV8PXctJG72Ru","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"4f60e0ec-1fe5-4aa0-8072-d2c6fe38c6d6","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_013.E.20140604","636VT4a85rC9TmkVrWIaY8k4vwIs/Z2lzcMljLtzXig=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"3cbc5ffb-fdc4-40d9-bbf2-81a839ded995","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_002.E.20140604","GD+N/FshctzkNsir0b8mTb/jPuf2g3Q/kA47UITWyUY=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"6047200c-8732-44f0-aab0-ab3ed57ea78f","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_001.N.20140604","oBD9lvhf20l9OYUubMfz40QZgfz4Yd8mRGE0CX16l+U=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"248e1089-e4d9-465f-9235-5140a3032817","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-05","TALL_001.N.20140604","oBD9lvhf20l9OYUubMfz4/6R008kxg11UQd1ddFUIZI=","vert bycatch mam","BLCA","Blarina carolinensis","species",,"Bachman",,1,"Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"ea1d4785-b574-4e85-aa0a-4d944905a660","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_001.N.20140604","oBD9lvhf20l9OYUubMfz42E19UWOo8NMktgH7qMEDTs=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"45bc4be5-31da-4017-8955-bfaac807a072","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_004.N.20140604","Qa/aVRg+qTPrFwwaq/Vrv/uuuhIvU92Fcegolz4VKRU=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"37dea6d6-e7ff-4eed-a988-0ca219978ef7","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_006.N.20140604","GF+klScYxlOx9ycIiDxYKHEmwltCmQspbSKpHILMH1o=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"a4ad1999-f66d-46fe-8d5d-80e819a24876","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_005.N.20140604","t0MQRG9cttngFqgPdBhhpSNCSORnJRH952nYupaV2pk=","invert bycatch",,,,,,,,,,"1BXlVo/+sgQnzGKl3MtQcn6rxZDFIa/f",
"b4186427-fa63-422e-9bad-2cbe49935478","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-03","TALL_002.N.20140604","GD+N/Fshctz84eWStkt1cwSBRZytctgx0kdWTY8hD1I=","vert bycatch mam","BLCA","Blarina carolinensis","species",,"Bachman",,1,"Reid, F. 2006. Peterson Field Guide to Mammals of North America. 4th Ed. Houghton Mifflin Company, New York, NY.","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"0cc6540c-3eae-4225-8ebd-662f799258cf","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_002.N.20140604","GD+N/Fshctz84eWStkt1cxkUBKlzXgeGzIVZWNcGi+4=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"ed0deae8-9dd5-46dd-86ab-b9c8dd17669d","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_007.N.20140604","dCnpKCfrHjOVQk2Phb9g9h5xKhkaYDt4WDRfATKK9e4=","invert bycatch",,,,,,,,,,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg",
"81d0bbfc-fba1-4af2-813c-d4cb11c73796","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05","2014-10-23","TALL_007.N.20140604","dCnpKCfrHjOVQk2Phb9g9uMgPbdHfw2OXXVi5KJ9Gsw=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D08.2014.MorphD",2,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","11.6-19.2mm. Elytra dull, pronotum moderately shiny. Frontal grooves of head fairly deep and sharply defined, angulate near middle, the bend directed medially. Pronotum quadrate slightly constricted anteriorly and posteriorly, sides not anterior trans"
"7c9964c2-857c-41bc-8afc-9e26a21f467d","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_007.N.20140604","dCnpKCfrHjOVQk2Phb9g9pw9gxuRFKQ2R8dKeu0y62k=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"us1ZuF/YFaJ9IETdiexVrD+fHDIIxGwg","individualCount estimated based on number of pinning records|"
"efd9ee80-f0ad-4650-bcc1-9ad2d48d9a81","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_013.N.20140604","636VT4a85rCe14e3OkMIX9u28Y7C8f5bQnRILb354jI=","invert bycatch",,,,,,,,,,"uXSN77Q7x9cACyt+x8PEhxuBjTDRBKZV",
"61c2ad5c-7fb9-465f-b88f-bcca772bb1b1","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","2014-05-21","2014-06-04","2014-06-05","2014-06-05",,"TALL_009.N.20140604","l/M16YIQdhnZqz5vdEY/2w6eja0m9RdTfBSVNLZ88uI=","invert bycatch",,,,,,,,,,"uXSN77Q7x9d8K4YNojlWoLfuAfr3cQqR",
