uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"c177db24-cd05-451b-addf-6bd39218f3bc","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_002.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"055ed3a2-114b-4dce-bb79-b590ec256e01","JERC_001.basePlot.bet","D03","JERC","JERC_001","W","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_001.W.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"4a8147ac-cdbe-4570-a46f-0aca7a75c646","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_008.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"4863aba8-1d8a-4b82-abc6-420364d6908a","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_005.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"8cc6d30b-b7b3-4f6a-8482-98100765f627","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_009.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"1469c9d5-5c00-445a-a86c-e1ed394ef226","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_010.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"e1189c3f-309e-453c-bd24-f83cf434c697","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_007.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA","Vertebrate By-Catch collected from trap"
"917f65bc-66df-4c14-8b4c-bd1431cfdeec","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_003.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"9aa021a2-a203-47ff-a78a-b376cca1d897","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_001.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"9ddba4a7-0d72-483f-aeb3-c605195062b3","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_030.E.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"0c79c186-1d21-4d93-a519-f6f278d7d156","JERC_002.basePlot.bet","D03","JERC","JERC_002","N","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_002.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"502ac7af-a22c-4f40-9225-9b5418eb10fc","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_030.N.20160913","Ok","Disturbed","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ","Lid mostly flush to the ground (no space between lid and soil)"
"89b7f52c-c6c3-4bef-b67f-f2997198b8fb","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_006.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"f9bfc2eb-0d67-4ea5-ba7b-8d0562889121","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_005.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"995719b7-633c-49df-9730-95dcb611f279","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_009.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"d67ce2ad-4b3a-47a0-a7f6-8bc627ec8b7b","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_008.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"dcdb82ba-8cb9-46f6-9cd8-f03effae48aa","JERC_003.basePlot.bet","D03","JERC","JERC_003","N","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_003.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"6ac6edaa-145d-4450-8c35-d3a1f36444dd","JERC_007.basePlot.bet","D03","JERC","JERC_007","N","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_007.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"768a7a13-63e5-4a02-9c73-08e35e653463","JERC_010.basePlot.bet","D03","JERC","JERC_010","N","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_010.N.20160913","Disturbed","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ","Trap blocked by spider web"
"5e3d7e02-d3f9-4dbb-adf8-2d173de613af","JERC_001.basePlot.bet","D03","JERC","JERC_001","N","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_001.N.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"14982dc2-be96-429b-a752-4313da9e0dca","JERC_003.basePlot.bet","D03","JERC","JERC_003","S","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_003.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"030fc373-0799-4152-8448-3f423b406c57","JERC_007.basePlot.bet","D03","JERC","JERC_007","S","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_007.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","K+tJSr1+vfakLzRtMceLFR7MVx1xGtUA",
"39bb837a-4f7f-4113-adf0-ca04115085e2","JERC_001.basePlot.bet","D03","JERC","JERC_001","S","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_001.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"40184faa-711d-43ec-afe6-6397dad39352","JERC_010.basePlot.bet","D03","JERC","JERC_010","S","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_010.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"86a02c67-67e7-467e-82ed-a5ed4c8e0954","JERC_002.basePlot.bet","D03","JERC","JERC_002","S","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_002.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"2d654613-85ab-4317-b8cd-9343348e41b8","JERC_030.basePlot.bet","D03","JERC","JERC_030","S","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_030.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"45a9c35e-553c-4a2c-a95d-64910a75a611","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_005.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"2c3ed67b-1bd5-43d6-b5de-019ea4118979","JERC_006.basePlot.bet","D03","JERC","JERC_006","S","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_006.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
"80f534b6-46a4-457f-8ef3-1083e665bb79","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2016-08-30","2016-09-13","JERC.2016.37",14,"Y","JERC_008.S.20160913","Ok","Ok","Ok","NEON.DOC.014050vH","8YC3Y9ZJ1p2WQnDU0EvHJsy+mRHbhnVQ",
