uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"707f222a-3ec7-4902-982e-01beba920525","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_021.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"eb30b484-20c5-4660-9f92-75a6161eeac9","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_007.E.20150505","Ok","Ok","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","PG was not in the trap"
"17c92f1a-906a-40d8-9fdb-0fb6112347a4","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_002.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"9bc838b7-736a-4cb1-8800-0b8f99ccbe5b","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_010.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d0c57ae5-c407-4752-a606-2fb3cca6ae43","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_001.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"f577aa0b-26b9-4a75-845c-e412e6a44c73","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_006.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a863e500-4cf7-4bf5-9907-b291e1aee554","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_009.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"d13a149a-051c-4610-a3ea-ab80c442268a","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_003.E.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap had been set too high| reset at correct height"
"07b5fb3d-6ad7-4236-873e-cbb1b24ca14b","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_016.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"975e61d1-fbb7-4a3e-9182-b9d18837ccc6","SERC_015.basePlot.bet","D02","SERC","SERC_015","N","distributed","deciduousForest",38.898957,-76.555560,"WGS84",20.2,17.8,0.3,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_015.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c9709391-1d07-47ad-8009-53294768b9ea","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_021.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"28291bc5-04e6-4530-bfa0-b839158b0bae","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_009.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"05382f61-bbcb-4ca6-a37f-f356b8a63421","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_007.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"17ee17bc-bd68-493f-a24e-9ac6ae8fc689","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_006.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ccaeebe8-f5c0-4c1d-8681-66f7359054e5","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_002.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"52fb934e-d452-4f1c-81bc-3a3480ef94e9","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_001.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ac8964f1-ec78-4c7e-933b-431ae56949cc","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_010.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"00a28faf-59c8-4939-8613-4446d9af2722","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_003.N.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"95759a3a-62de-46c8-ac5d-822d3c910b62","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_016.S.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0a19adaf-4ab1-4c01-a958-76d45bc8ac15","SERC_015.basePlot.bet","D02","SERC","SERC_015","S","distributed","deciduousForest",38.898957,-76.555560,"WGS84",20.2,17.8,0.3,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_015.S.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"06d37f32-939c-4785-a5d8-9848bb6263e3","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_021.S.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b18dcc29-4e15-4b3e-a87a-d70c06bce217","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-04-21","2015-05-05","SERC.2015.19",14,"Y","SERC_002.S.20150505","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"a6f200f9-d778-41ad-b0b5-fb7a8592defb","SERC_015.basePlot.bet","D02","SERC","SERC_015","E","distributed","deciduousForest",38.898957,-76.555560,"WGS84",20.2,17.8,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_015.E.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap is full of rain"
"b8f02c49-4604-42d5-bbbb-24cccd0dbef7","SERC_003.basePlot.bet","D02","SERC","SERC_003","W","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_003.W.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"1a0bd8b7-cfcb-4e26-b188-7199a16c3ddf","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_016.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"216810b5-8a1e-4271-a0be-648e2610e47d","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_002.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"791ae719-11ad-41aa-8570-d38a20ddeeb7","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_006.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b5c34c05-4fc6-48bd-88b6-29c3aa7b6b71","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_001.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2883f337-b1ea-4256-b256-7522658fb3a6","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_007.E.20150519","Ok","Ok","Low","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ecbb8d8a-e12c-4ee2-b6a0-a371d889d94d","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_003.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"ecaf663f-4e71-4664-be73-717e76e187b6","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_009.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0129f774-69fb-46dd-acee-ae0ba9b43deb","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_010.E.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"12df8bb4-9fcd-4c67-b755-db24bd7f137c","SERC_015.basePlot.bet","D02","SERC","SERC_015","N","distributed","deciduousForest",38.898957,-76.555560,"WGS84",20.2,17.8,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_015.N.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap is full of rain"
"70ac23c4-bdf3-48b2-a744-d449b178c476","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_016.N.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e069031f-8a0e-43d6-8d65-3c42cf1ce7c2","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_021.N.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"83ed9578-46f7-474a-a01d-b673420ddbcc","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_006.N.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"917be723-dc03-4b24-9770-2385f569e1cd","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_002.N.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"0918c9bd-9c21-4785-ae24-734b3898feda","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_007.N.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"45ce9725-b03c-45a9-8d4b-74d1e88dc598","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_003.N.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"c5a8eead-0c31-4c9d-a73d-0826dee5a085","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_009.N.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap full due to rain"
"c6b4357c-cd48-4c3d-944c-2a5131d8d29d","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_010.N.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap full due to rain"
"f8c2a7aa-6b80-4626-b918-c09c44854366","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_001.N.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","trap full due to rain"
"381d0953-93f1-4a1e-93a3-c7fec61446af","SERC_015.basePlot.bet","D02","SERC","SERC_015","S","distributed","deciduousForest",38.898957,-76.555560,"WGS84",20.2,17.8,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_015.S.20150519","Ok","Ok","High","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"b11a8c48-3e75-48e6-9ed7-a28624c535d8","SERC_016.basePlot.bet","D02","SERC","SERC_016","S","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_016.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"722a3616-d0f2-4ae9-870c-14b850bd46a5","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_021.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"e3a409f5-5679-4632-af05-1aec87cca80d","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_007.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"884b25af-dbf8-4d2f-b68b-08b35993ce68","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_010.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"307a86fd-b21e-4127-bf86-2d51708c6aaa","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_009.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"76a05844-a68f-4f24-9569-9ccfd0c28eb5","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_001.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"32c2c430-734b-4588-900a-3fe7c9b52c32","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_002.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp",
"2de71621-eb24-4423-bb68-19c0a21335cb","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2015-05-05","2015-05-19","SERC.2015.21",14,"Y","SERC_006.S.20150519","Ok","Ok","Ok","NEON.DOC.014050vG","wYCqaZcA+7slXlj5N/mM6vobrh4QDptp","Trap not deployed correctly| too high in ground| reset at correct height"
