uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,individualID,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,identificationQualifier,sex,morphospeciesID,identificationReferences,identifiedBy,laboratoryName,identificationRemarks,sampleCondition,dnaBarcoded,geneticSampleID,remarks
"ba83df41-30ab-4e4e-a8d6-c97b093a8df5","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-04-21","2015-05-05","2016-11-17","NEON.BET.D02.001174","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4610fb48-a73c-4aca-bf50-d4f78b838896","SERC_009.basePlot.bet","D02","SERC","SERC_009","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001169","NOTAEN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Nebriinae","Notiophilini","Notiophilus",,"aeneus",,"Notiophilus aeneus","Herbst","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7e76a18f-49d3-4f42-b540-0fece8e22600","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-04-21","2015-05-05","2016-11-17","NEON.BET.D02.001175","CARGOR","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Carabinae","Carabini","Carabus","Carabus","goryi",,"Carabus goryi","Dejean","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0073ee47-b4ed-4181-91e0-5e72df7d34fc","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001201","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a4ac53f9-3542-42bc-835b-db4878172e03","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001203","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"91ecd225-357a-4bd8-8092-fffb7e8de81c","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001202","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2deabe8b-ec1f-4df3-9845-0e82bb877d43","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001205","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b1c4210c-bb97-45e1-ab8d-73c2f51bf70a","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-02","NEON.BET.D02.001204","SCASUB2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Scaritinae","Scaritini","Scarites","Scarites","subterraneus",,"Scarites subterraneus","Fabricius","species",,"U",,"Nichols, S. W. 1986. Two new flightless species of Scarites s. str. inhabiting Florida and the West Indies (Coleoptera: Carabidae: Scaritini). Proceedings of the Entomological Society of Washington 88:257-264.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1c0a23c1-ca80-4fdd-8861-0fb83f242be9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-16","NEON.BET.D02.001271","BEMAFF","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Furcacampa","affine",,"Bembidion affine","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"2b39429c-f5b3-4c0d-8bc0-e2f9ee38aa73","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001276","ELAXAN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","xanthopus",,"Elaphropus xanthopus","Dejean","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"f2c0e0a4-17b3-4b99-bc0b-d2f763225bc2","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001275","ELAXAN","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","xanthopus",,"Elaphropus xanthopus","Dejean","species",,"F",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"efd0dbb7-baf1-4b34-883e-49b4fd97424a","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-16","NEON.BET.D02.001272","BEMAFF","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Bembidion","Furcacampa","affine",,"Bembidion affine","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"db286456-0b54-4485-a904-a3cbb7e63b89","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001381","ELAINC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Elaphropus","Barytachys","incurvus",,"Elaphropus incurvus","Say","species",,"M",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"68f83595-2f46-471f-82b2-39630335ebf2","SERC_003.basePlot.bet","D02","SERC","SERC_003","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001439","TACPOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Tachys","Paratachys","potomaca",,"Tachys potomaca","Erwin","species",,"M",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6b524a42-7998-4e3a-96fc-a01ef54c44c0","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001404","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"U",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b4222211-3f50-4446-9413-b0f212d7a7a1","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001438","TACPOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Tachys","Paratachys","potomaca",,"Tachys potomaca","Erwin","species",,"M",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6e9cab18-b0a1-404a-89c2-636da7a03cd0","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001437","TACPOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Tachys","Paratachys","potomaca",,"Tachys potomaca","Erwin","species",,"M",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cb3b034a-ca3c-48ea-a97c-538f23eabeb1","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001405","POLLAE","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Polyderis",,"laeva",,"Polyderis laeva","Say","species",,"U",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"cc9fd05b-c874-48d9-aaad-da8cab668dd8","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-04-21","2015-05-05","2016-12-17","NEON.BET.D02.001436","TACPOT","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Trechinae","Bembidiini","Tachys","Paratachys","potomaca",,"Tachys potomaca","Erwin","species",,"M",,"Erwin, T.L. 1981 Natural History of Plummers Island, Maryland. XXVI. The Ground Beetles of a Temperate Forest Site: An Analysis of Fauna in Relation to Size, Habitat Selection, Vagility, Seasonality, and Extinction. Bull Biol Soc Washington, 5, 105-224.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"72ef13bd-2813-42e2-9621-a32516f39115","SERC_021.basePlot.bet","D02","SERC","SERC_021","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001450","POELUC","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","lucublandus",,"Poecilus lucublandus","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"ed7fb22a-e670-473f-9faf-2a213bf2c851","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001462","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"9ca5b403-b391-417c-aa9d-116f6cc6d74d","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001456","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4f1473d4-e717-4bb3-919b-1a043ee03f00","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001459","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"12d42e5b-13b4-4f76-93ec-4608d8f9dc5a","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001455","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"3fceb7e9-10e2-470b-ab4e-51875b593493","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001457","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"15ec7aaf-8a41-4d1a-bc06-d6e0f64271c5","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001461","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"69a23b9b-d88a-4451-a1fd-5e7d2437ab4b","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001458","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"F",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"4fa6276c-2814-44be-b561-fa516f61d093","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-04-21","2015-05-05","2016-12-01","NEON.BET.D02.001460","POECHA","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Pterostichini","Poecilus","Poecilus","chalcites",,"Poecilus chalcites","Say","species",,"M",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b0f2ba53-d609-4134-b06b-7d5d3d1cae34","SERC_010.basePlot.bet","D02","SERC","SERC_010","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001746","DICDIL1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","dilatatus","dilatatus","Dicaelus dilatatus dilatatus","Say","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"425e3d9e-a706-4488-9dc4-41b7abb93f56","SERC_002.basePlot.bet","D02","SERC","SERC_002","2015-05-05","2015-05-19","2016-11-16","NEON.BET.D02.001713","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"b21f536f-e527-4004-8eef-3bf868b39d67","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001709","AMAIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","impuncticollis",,"Amara impuncticollis","Say","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"0e964e94-8092-4e3e-a175-e21c694ac3b1","SERC_001.basePlot.bet","D02","SERC","SERC_001","2015-05-05","2015-05-19","2016-11-16","NEON.BET.D02.001714","CHLAES","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Chlaeniini","Chlaenius","Chlaenius","aestivus",,"Chlaenius aestivus","Say","species",,"F",,"Bell, R. T. 1960. A Revision of the Genus Chlaenius Bonelli (Coleoptera, Carabidae) in North America. Miscellaneous Publications of the Entomological Society of America 1:98-166.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7cdde1a4-0018-4aa6-9ae5-ff9a3ddfb9d2","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001703","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"M",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e50cc5cf-0f38-427f-baa6-fef4826e9cd6","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001706","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"M",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7e0f8415-5e4f-47c6-a58d-992bcfdea498","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001702","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"M",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"e14f42a2-f8ce-41da-97bc-e69b95fea4c0","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001707","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"912ba399-9fc8-47ca-b8e4-d66fb086c904","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001710","AMAIMP","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","impuncticollis",,"Amara impuncticollis","Say","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"1d5d133f-9bab-4ae6-8a92-4619bc490cd7","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001705","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"eee0a653-f0a1-4fa4-92d9-060509382d57","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001701","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"a7379e39-89d8-4ece-88e2-3f1edec44ff9","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001704","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"36724909-a62d-4ea3-93ca-362ccd344545","SERC_007.basePlot.bet","D02","SERC","SERC_007","2015-05-05","2015-05-19","2016-12-16","NEON.BET.D02.001708","AMAAEN1","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Zabrini","Amara","Amara","aenea",,"Amara aenea","DeGeer","species",,"F",,"Hieke, F. 2000. Revision einiger Gruppen und neue Arten der Gattung Amara Bonelli, 1810 (Coleoptera: Carabidae). Annales Historico-Naturales Musei Nationalis Hungarici 92:41-143.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"d6431ff8-75bc-4d97-a0d6-26dd6ca76277","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001759","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"F",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"6bf34298-7963-49b9-b5ff-5e678c80913f","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001757","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
"7f42a505-d871-4120-91b7-56c1ce883ec2","SERC_016.basePlot.bet","D02","SERC","SERC_016","2015-05-05","2015-05-19","2016-11-17","NEON.BET.D02.001758","DICFUR2","Animalia","Arthropoda","Insecta","Coleoptera","Carabidae","Harpalinae","Licinini","Dicaelus","Paradicaelus","furvus","furvus","Dicaelus furvus furvus","Dejean","subspecies",,"M",,"Ball, G. E. 1959. A taxonomic study of the North American Licinini with notes on the Old World species of the genus Diplocheila Brull̩ (Coleoptera). Memoirs of the American Entomological Society No. 16.","Robert L. Davidson","Carnegie Museum of Invertebrate Zoology",,"No known compromise","N",,
