uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"9f5a4ea4-f624-4776-ba47-743cd5107ff4","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002286","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"246b4330-1588-4982-8f8f-55840731022c","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002288","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0ab87129-2e2f-4da0-b480-27aafa4c1de4","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002287","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e6dbb865-7e7e-424c-a326-f0a8a3dff237","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie27sIQ3i0ssVrVRZuankggrvC5bgKUArow=","NEON.BET.D02.002380","DICDIL1","Dicaelus dilatatus dilatatus","subspecies",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ea7d8685-2b8b-4f26-a2c9-ad548df2cb9f","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002330","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5d91ae56-b6d0-4172-b234-667008f1cac3","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EX4mXmwWpVCJf0lxhOzqQ8o=","NEON.BET.D02.002362","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"8b0dcf64-df8c-4a7e-ab91-74b18e913620","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","E","2015-06-25","2015-07-09","2016-04-19","2015-08-21","bSFRDFDJGfyH7CX1vhlSl6PxSjmFCeGjO65pqIUXS6k=","NEON.BET.D02.002298","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"932c4b36-f39b-4f8a-b6c0-a998a2681475","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","E","2015-06-25","2015-07-09","2016-04-19","2015-08-21","bSFRDFDJGfyH7CX1vhlSl6PxSjmFCeGjO65pqIUXS6k=","NEON.BET.D02.002300","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c9f5fc4f-c37e-45a6-85f8-63ca753941f9","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","E","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie27sIQ3i0ssVuALYgVv/f7v+r2UKQKaaL4=","NEON.BET.D02.002361","CHLAES","Chlaenius aestivus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"21b4d55a-33d6-440f-adc7-c0e0c11cabf8","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002284","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"57e0d55f-6117-44e6-a31a-af3b774ce883","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EXI4tP612Wz1mvqWZIplRrM=","NEON.BET.D02.002283","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"65e78e72-36cf-45ea-ad03-867f9b0209e5","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EVOkEBwYzA+rQCvSiokLwQE=","NEON.BET.D02.002222","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4c7417ff-8c82-4a3b-a63e-0aafc94bc986","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-18","2015-08-20","z8g4o9caFRNBjyTGQyR3ERwIYDJMtlYbwOBXVfJ2NWI=","NEON.BET.D02.002055","POELUC","Poecilus lucublandus","species",,"Say",,"Ciegler, J. C. 2000. Ground beetles and wrinkled bark beetles of South Carolina (Coleoptera: Geadephaga: Carabidae and Rhysodidae). Biota of South Carolina. Vol. 1. Clemson, S. Clemson University.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"1eeeb781-bb35-455e-81bc-1e04de9978a2","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3ESFb/TaCaIR1q65h0Dq5E4E=","NEON.BET.D02.002190","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"a897383b-0999-44c5-834c-97cb6d6ed4cb","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3ESFb/TaCaIR1q65h0Dq5E4E=","NEON.BET.D02.002189","PTESTY","Pterostichus stygicus","species",,"Say",,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"023d5f2e-c608-4052-9820-efec7f66edf5","BLAN_005.basePlot.bet","D02","BLAN","BLAN_005","E","2015-06-25","2015-07-09","2016-04-19","2015-08-20","z8g4o9caFRNBjyTGQyR3EVOkEBwYzA+rQCvSiokLwQE=","NEON.BET.D02.002223","CYCSIG","Cyclotrachelus sigillatus","species",,"Say",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"24d5ac00-af72-4fa1-81d9-50170cfc080a","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2016-04-19","2015-09-22","7TKpA4ipJZDLqKPO2y3GpmwX86QhmpfAHSoIFFXCy7o=","NEON.BET.D02.002331","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"c1e8d2c1-740f-490a-b5a7-4cfc5f94beab","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","7TKpA4ipJZDLqKPO2y3GpmwX86QhmpfAHSoIFFXCy7o=","NEON.BET.D02.002318","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"e4d0ddd4-db80-4d12-afdd-899fc8523f80","BLAN_011.basePlot.bet","D02","BLAN","BLAN_011","N","2015-06-25","2015-07-09","2016-04-19","2015-08-20","N4JQ3RFWht3sbbIawXLCq1tRJpmYUznsQqFVEMzbS54=","NEON.BET.D02.002320","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"5c46ceef-076d-4e84-a5cd-a7f100c29aff","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","YPnoadCppCw5fBSxKNPHHjaUndkU2RFIYBL9Xxoz01k=","NEON.BET.D02.002291","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"2d08af79-ad8c-4b8b-86d8-6e49b1387b98","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","J0lvmfNn/ffePszKztR5ZP2fmSMw0vPFlHpUkTuCdXk=","NEON.BET.D02.002324","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d236dc6e-911d-49ec-a243-9d93e4df96a8","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","J0lvmfNn/ffePszKztR5ZP2fmSMw0vPFlHpUkTuCdXk=","NEON.BET.D02.002326","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"37f1ecf2-7e58-470a-84da-a6c6395625e5","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","7TKpA4ipJZDLqKPO2y3GpmwX86QhmpfAHSoIFFXCy7o=","NEON.BET.D02.002316","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"d028ef6f-df70-4a1a-8322-ce80cc11bea3","BLAN_006.basePlot.bet","D02","BLAN","BLAN_006","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","YPnoadCppCw5fBSxKNPHHjaUndkU2RFIYBL9Xxoz01k=","NEON.BET.D02.002292","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4273597e-3c97-4a10-834a-9f53d155cbb1","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","7TKpA4ipJZDLqKPO2y3GpmwX86QhmpfAHSoIFFXCy7o=","NEON.BET.D02.002319","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"acda5c65-c351-47f7-bc92-83198c432bb2","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie2dc6Bc7EcuBxjB+hUHQzVMPvtiUlGv56M=","NEON.BET.D02.002277","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"de1ab8b8-9119-4dc0-a191-4c670942e8eb","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie2dc6Bc7EcuBxjB+hUHQzVMPvtiUlGv56M=","NEON.BET.D02.002279","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0b7aa2ef-c73f-43e3-b8d1-43371578f492","BLAN_004.basePlot.bet","D02","BLAN","BLAN_004","N","2015-06-25","2015-07-09","2016-04-21","2015-08-20","zD/pbYGBt/C/aB+ZJY3XZ3Czsgv3e+de1E2C4F08Cfo=","NEON.BET.D02.002425","ANIRUS","Anisodactylus rusticus","species",,"Say",,"Noonan, G. R. 1973. The Anisodactylines (Insecta: Coleoptera: Carabidae: Harpalini): classification, evolution and zoogeography. Quaestiones Entomologicae 9:266-480.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"4057bdc9-13a8-4196-9284-684273915932","BLAN_012.basePlot.bet","D02","BLAN","BLAN_012","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","J0lvmfNn/ffePszKztR5ZP2fmSMw0vPFlHpUkTuCdXk=","NEON.BET.D02.002325","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"0d8fbc20-4279-4e60-8777-ede37eb8f6d4","BLAN_009.basePlot.bet","D02","BLAN","BLAN_009","N","2015-06-25","2015-07-09","2016-04-19","2015-08-24","7TKpA4ipJZDLqKPO2y3GpmwX86QhmpfAHSoIFFXCy7o=","NEON.BET.D02.002317","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"7b72f334-cfa0-4daa-b3ff-8fe5dba1a536","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","bSFRDFDJGfytG99/VH38tCOBQPE30fKnbsRF4RLGngI=","NEON.BET.D02.002297","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"6e0674e8-a963-45b7-891c-6225ee3fcef0","BLAN_007.basePlot.bet","D02","BLAN","BLAN_007","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","bSFRDFDJGfytG99/VH38tCOBQPE30fKnbsRF4RLGngI=","NEON.BET.D02.002296","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"92377a19-6208-4d15-b538-bab8bef473b3","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie2dc6Bc7EcuBxjB+hUHQzVMPvtiUlGv56M=","NEON.BET.D02.002276","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
"ece54cec-c14c-48ce-9c8a-5f45f80db518","BLAN_001.basePlot.bet","D02","BLAN","BLAN_001","N","2015-06-25","2015-07-09","2016-04-19","2015-08-21","snBNH0r8Ie2dc6Bc7EcuBxjB+hUHQzVMPvtiUlGv56M=","NEON.BET.D02.002278","CYCFUR","Cyclotrachelus furtivus","species",,"LeConte",,"Freitag, R. 1969. A revision of the species of the genus Evarthrus LeConte. Quaestiones Entomologicae 5:89-212.",,"wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP","wYCqaZcA+7tKZqVSOMaNBCcRKvQIOBzP",
