uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"4d7b75e4-1dae-4615-9696-8a1d5eca3b44","JERC_009.basePlot.bet","D03","JERC","JERC_009","W","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_009.W.20170411","Ok","Disturbed","High","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"34547ca9-de09-4c74-9c50-e3a817a25080","JERC_009.basePlot.bet","D03","JERC","JERC_009","S","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_009.S.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"8ac3c1a6-39c1-4732-a1f7-58e534e879e2","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_009.N.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"c1d45b2a-861e-497a-947a-74fb7d4a1bee","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_009.E.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"6488511f-c961-433b-8728-014f7c8ac1b2","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_008.E.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"0df4429f-3689-43a2-a7ff-a9a48d5b01f6","JERC_008.basePlot.bet","D03","JERC","JERC_008","S","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_008.S.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"5966a499-81e0-43d4-a79b-120c4294dc1b","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_008.N.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"758fe1e8-853b-46ff-b715-4d3c837d1b53","JERC_005.basePlot.bet","D03","JERC","JERC_005","N","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_005.N.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"d4f6cbc4-322a-4deb-8d74-b84c35073c44","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_005.E.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"13a3fdaa-7fe4-4e31-8d87-1c01307008ff","JERC_005.basePlot.bet","D03","JERC","JERC_005","W","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_005.W.20170411","Ok","Disturbed","High","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"07f0ca67-0142-4af3-b40f-1fc3200308fb","JERC_005.basePlot.bet","D03","JERC","JERC_005","S","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_005.S.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
"2c49190b-976a-4e3b-91f5-79f364d2bbc2","JERC_008.basePlot.bet","D03","JERC","JERC_008","W","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2017-03-28","2017-04-11","JERC.2017.16",14,"Y","JERC_008.W.20170411","Ok","Disturbed","Ok","NEON.DOC.014050vK","PbNu4t/t/O1BAZriMiaA3VbsZD9KatgX",
