uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"ffb12e70-d294-4198-818d-72c783f11ba7","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","E","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-09-29","UNDE_001.E.20150803","kh3xmoTmJnCUw/P0Ua+hOStOHnLltwChE4yb+UezR6k=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","jl5ueYXmA2S8wOJE6I37zW0D24VQO1U4","pinned"
"5e350ddc-cecc-45b6-b89d-dd52a7fe634a","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","E","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_017.E.20150803","xHY1KmNCr21DrRJn5PYxf3jceNxh9DTVwGqpRfnhytM=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"c5cfeac6-3784-417e-9eea-051e6590616e","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","E","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_003.E.20150803","UKgrtiGQYSCWfxHTjKN1/EBSssQ9lTPf2fzt7eEYieA=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"a1037635-6772-4942-8f5d-75b7f04ecd24","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.E.20150803","sj+sxzQpSGBowuXeQO717Bk9xaEbRZHC/Uec3NrZ+cw=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pooled with PTEMEL from south trap."
"e6defeb1-e1f7-4b74-bdd1-14056582727f","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","E","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.E.20150803","sj+sxzQpSGBowuXeQO717BJRgBszPF9nVA7cL8f+ic0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pooled with SYNIMP from north and south traps"
"696d3de5-06ac-409f-bb1a-4ff8df1b70de","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_007.N.20150803","sj+sxzQpSGChK6h/mW6WHnFlx9XElM3wem6qJdxpz6s=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"d49a67db-894e-43dc-ad8a-a152dab0a873","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.N.20150803","sj+sxzQpSGChK6h/mW6WHpEDO02qS+z7Y+3MLOhdYIc=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","Pooled with SYNIMP from south and east traps."
"9270acf9-557f-4286-80b2-71761d39a7cb","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-01","UNDE_003.N.20150803","UKgrtiGQYSDE7Wv8PWCVB4HEF00kC0fRTbEy5Wdwbm0=","carabid","AGOGRA","Agonum gratiosum","species","cf. species","Mannerheim",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","has strange protrusions from punctures on antennae, pronotum, and elytra. Fungus? pinned."
"100f2c58-498b-462a-a185-84115b86391d","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_017.N.20150803","xHY1KmNCr23nhIQ3WiWhMODuEKGf1IvV+j8qLbVrnxQ=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"5e2402a9-8ff1-4482-9548-d4f6e85cb342","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-09-30","UNDE_017.N.20150803","xHY1KmNCr23nhIQ3WiWhMBg3owbAjM8TjlaURWHWQTs=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","all pinned. Could be PTENOV"
"62a651a2-b084-4b27-bac1-b383fbd3dad2","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-09-30","UNDE_017.N.20150803","xHY1KmNCr23nhIQ3WiWhMP16Ns5j9Szg7Tnuc2R+Lt8=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"a7c28270-fc7c-4406-913e-3a1275fdf897","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_011.N.20150803","0Ya1AWR2lPjLjN29ViQVJvYiG0ItuxGpG+dK3+Sok8I=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"9684ccee-bc81-4c5d-a9b1-c217fba59b62","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-09-29","UNDE_001.N.20150803","kh3xmoTmJnDEdDDgC6O3Vk9Wielg4QhbpzgSsrm9v9w=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","jl5ueYXmA2S8wOJE6I37zW0D24VQO1U4","all pinned"
"80e9bb74-69a0-4b63-9c1d-8577fb7e6a34","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-09-29","UNDE_001.N.20150803","kh3xmoTmJnDEdDDgC6O3VtdOQ3pONAYVPyV7dEVyG7k=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","jl5ueYXmA2S8wOJE6I37zW0D24VQO1U4","pinned"
"f0a7e8c6-16fe-44a7-a61f-3133378760b4","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-10-28","UNDE_006.N.20150803","izIYmtFoQUjEi58UfW/1UarSsEJrjTC8dfewOvuI7Iw=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,7,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"b7e87d6a-da58-47e0-a795-0fe91ce6e3b7","UNDE_002.basePlot.bet","D05","UNDE","UNDE_002","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_002.N.20150803","JrVNSI+TG1I7C2NLoJZz+RNXSHPvwnHFfyxhULubNUc=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"7968b104-8765-4c33-b64d-ce0b6f8cc568","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_008.N.20150803","MjA7sUqH2CaY31Dt12fKCDiVGB+0Dis5J+PyjosOd8I=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","all pinned"
"83bb2922-b8cd-410a-914b-9ef855047262","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_008.N.20150803","MjA7sUqH2CaY31Dt12fKCNUCpSO1TCUzRmE4pZiQMtw=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned. Could be PTENOV"
"09d5c55f-cbb0-47b6-8556-5e7066bf67d9","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_008.N.20150803","MjA7sUqH2CaY31Dt12fKCLlL5MEJiSoIm1r4DN5mHKQ=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"70f9c944-094d-4cdc-9a6b-8e8a7d9a6013","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_012.N.20150803","+v0vuVmyR4CM34zYFTT88Pr8gTFsCg7nog6t/28bp3M=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"4cc49889-b45e-4ccf-8c39-38490ffc22dd","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-10-28","UNDE_006.N.20150803","izIYmtFoQUjEi58UfW/1UZiYgtYK1A8Ocp3HvuQ+GS0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"9f9f0094-1d48-482f-a6e3-3b4e66ef410e","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17",,"UNDE_006.N.20150803","izIYmtFoQUjEi58UfW/1UXwNrXSS2DygW5zxPsMctA4=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"2e0dcc60-29f3-45d5-9fef-a54f61dcbf06","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2015-07-20","2015-08-03","2015-08-04","2015-08-19","2015-09-28","UNDE_010.N.20150803","hQDJ3TYDfoxCoxtjFHMyZ5oA0rJJIs5GXqAWCOFbBAk=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"625cd757-8068-43a4-8347-9b51ca2b16cb","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.N.20150803","sj+sxzQpSGChK6h/mW6WHgUN2+iqMmnwcq1UWAWOmKY=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"dfdc3b49-c2a5-4515-9974-ed384b5d3d85","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-09-30","UNDE_017.N.20150803","xHY1KmNCr23nhIQ3WiWhMCGeUw4GjTPHV0Q7VxMwALs=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"e871070d-ca77-4771-9568-85fe1276d7d6","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2015-07-20","2015-08-03","2015-08-04","2015-08-19",,"UNDE_010.N.20150803","hQDJ3TYDfoxCoxtjFHMyZ5n/DT7Mxxi9w4mjY4zKZHs=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"f1d2a440-1edf-4169-babd-a58cdee2a035","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-09-29","UNDE_001.N.20150803","kh3xmoTmJnDEdDDgC6O3VrgwwjFVIS8FcbuxYRODgkM=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","jl5ueYXmA2S8wOJE6I37zW0D24VQO1U4","all pinned"
"84daad63-d6f9-4eac-b160-a1642b172561","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_003.N.20150803","UKgrtiGQYSDE7Wv8PWCVBxTvDtn7pP7M7uLQ3/SGzYE=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"1e5542f4-5efc-41d2-8297-ee4aea003ba2","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-08-04","2015-08-19",,"UNDE_010.S.20150803","hQDJ3TYDfowchf80HEbqrMyK3Ov5IBI8onEZmJFfnw0=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"a18db2d2-05df-4e11-9797-254aefc73705","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-08-04","2015-08-19","2015-09-25","UNDE_010.S.20150803","hQDJ3TYDfowchf80HEbqrJAyydGlzzlA83WefSA8XII=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"d97289fc-d697-46c6-b915-963371625a01","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-08-04","2015-08-19","2015-09-25","UNDE_010.S.20150803","hQDJ3TYDfowchf80HEbqrGfcEShalPep7Un54uExoKo=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"74a37ed0-2bed-4699-96d3-f225b3652479","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.S.20150803","sj+sxzQpSGAJvREnLoEniiHgtAYTS/p9TXk8ZL9a7no=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,13,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pooled with PTEMEL from east trap"
"c409b9eb-d02e-411f-b224-847a06d19893","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_007.S.20150803","sj+sxzQpSGAJvREnLoEnikWO9YekKsrodur9KT1tGCA=","invert bycatch",,,,,,,,,,"gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
"b064e13e-93c2-44e7-8a10-040f140822dd","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-07-20","2015-08-03","2015-08-04","2015-08-19","2015-09-25","UNDE_010.S.20150803","hQDJ3TYDfowchf80HEbqrBWFlfEJWq6LAl+2uH0vIho=","carabid","CYMCRI","Cymindis cribricollis","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned"
"d4376922-1989-47e4-a9da-b8f158c9ead3","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.S.20150803","sj+sxzQpSGAJvREnLoEnisnCSjlwm+uDfmR9F/u/E/U=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pooled with SYNIMP from North and East traps."
"96ee8ea8-3871-4199-9bc0-1fd11723cc04","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-07-20","2015-08-03","2015-08-04","2015-08-18","2015-10-28","UNDE_007.S.20150803","sj+sxzQpSGAJvREnLoEniq1GkWBbLr9m5MnzI6wDYjE=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD","pinned. Prothorax widest above middle but only 1 stiff setae on each terminal segment, could be PTEREL"
"b667af31-67ca-4e37-8b9a-733c4ee08bf1","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-07-20","2015-08-03","2015-08-04","2015-08-18",,"UNDE_003.S.20150803","UKgrtiGQYSD93KL4taUQ/9jAgLWP8xutGTEUdv8hnDI=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"7478a313-0d32-4106-b2ac-6cbc47fb9fe8","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-07-20","2015-08-03","2015-08-04","2015-08-17","2015-09-30","UNDE_017.S.20150803","xHY1KmNCr2390iLeCQFtjhvkctumyNfKerz09V8PaqE=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","gv1RuG2ijYOiQdbqqg4qu+pKtrSPX1oD",
