uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"94d861a5-9dc6-4285-a241-ee2e66d5482e","STER_033.basePlot.bet","D10","STER","STER_033","E","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_033.E.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"579bcba6-4a3b-4a3e-9065-43ed97d7805c","STER_028.basePlot.bet","D10","STER","STER_028","W","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_028.W.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"de14a314-2f52-437e-bebd-625d9662dc51","STER_027.basePlot.bet","D10","STER","STER_027","E","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_027.E.20140624","Ok","Disturbed","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"371f658b-cd3f-4b2d-9849-94e069be3f26","STER_029.basePlot.bet","D10","STER","STER_029","E","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_029.E.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"022b32a6-8054-4711-8fae-f4c3c75cbf90","STER_028.basePlot.bet","D10","STER","STER_028","E","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_028.E.20140624","Ok","Ok","Low","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"d5ba5ee4-fe79-484a-a8e6-f1987f236861","STER_026.basePlot.bet","D10","STER","STER_026","E","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_026.E.20140624","Ok","Ok","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"a8a972b2-73a1-44dd-a2f2-4f8e6f9ff024","STER_035.basePlot.bet","D10","STER","STER_035","E","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_035.E.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"540a95ea-d37a-48f3-8bd5-623130e2a52a","STER_034.basePlot.bet","D10","STER","STER_034","E","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_034.E.20140624","Ok","Disturbed","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"239f7da4-15b7-4dbd-835d-86f7ef0dd1b5","STER_032.basePlot.bet","D10","STER","STER_032","E","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_032.E.20140624","Disturbed","Disturbed","Low","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"df0cde3a-cd5f-451a-81c5-18f16f4d4098","STER_006.basePlot.bet","D10","STER","STER_006","E","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_006.E.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"66957158-fa97-45a2-bce1-98f871b9cb96","STER_028.basePlot.bet","D10","STER","STER_028","N","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_028.N.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0f446a02-05f3-4464-a312-99ec1f588303","STER_026.basePlot.bet","D10","STER","STER_026","N","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_026.N.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"d81dd15b-32c7-4466-bc6d-461c39386c5b","STER_035.basePlot.bet","D10","STER","STER_035","N","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_035.N.20140624","Disturbed","Disturbed","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"eccfbe74-6171-4025-9048-712730833a5c","STER_031.basePlot.bet","D10","STER","STER_031","N","distributed","cultivatedCrops",40.470725,-103.011685,"WGS84",20.1,1353.3,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_031.N.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"c09e5281-40d5-4a56-801d-ac16e1d8532a","STER_033.basePlot.bet","D10","STER","STER_033","N","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_033.N.20140624","Ok","Ok","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b50b6714-f09a-4062-b412-5f447c95605c","STER_032.basePlot.bet","D10","STER","STER_032","N","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_032.N.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b5c1e867-ffc1-46a6-a53a-2e2c9da2b444","STER_034.basePlot.bet","D10","STER","STER_034","N","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_034.N.20140624","Ok","Ok","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"a3dcb0e7-0883-4f50-9e23-b11fb93a81cc","STER_027.basePlot.bet","D10","STER","STER_027","N","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_027.N.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"cd10ddc6-9e72-4963-9f5b-59f03eb65def","STER_006.basePlot.bet","D10","STER","STER_006","N","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_006.N.20140624","Ok","Ok","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"a2ac0db7-a999-4e6d-82a8-74dc41f4a890","STER_029.basePlot.bet","D10","STER","STER_029","N","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_029.N.20140624","Ok","Disturbed","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"bf00e85a-dc12-4662-a7c1-e97993971824","STER_006.basePlot.bet","D10","STER","STER_006","S","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_006.S.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"912de678-1995-4e58-958e-9263a117aed6","STER_028.basePlot.bet","D10","STER","STER_028","S","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_028.S.20140624","Ok","Ok","Ok","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"7c04864c-cb1c-48db-9224-93544be498c5","STER_026.basePlot.bet","D10","STER","STER_026","S","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_026.S.20140624","Ok","Disturbed","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"24cf8489-0fbf-4502-adfa-c9b444eb1457","STER_035.basePlot.bet","D10","STER","STER_035","S","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_035.S.20140624","Ok","Ok","High","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"88ab2643-2021-4f88-9872-4471113e6bf8","STER_033.basePlot.bet","D10","STER","STER_033","S","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2014-06-10","2014-06-24","STER.2014.26",14,"Y","STER_033.S.20140624","Ok","Ok","Low","NEON.DOC.014050vE","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
