uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"bda853ec-cade-4c04-9199-9167e17a4c1f","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","N","2015-05-27","2015-06-10","2015-10-05","2016-01-11","HkhQBNKo1QAlL2jarEbgAkiWIt/pBsB8spuTm77Jz1M=","NEON.BET.D09.000633","ACUPUM","Acupalpus pumilus","species","cf. species","Lindroth",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","pronotum color not strongly contrasting with elytra| pronotum with small punctures at basal corners"
"4eb96d17-2513-449b-b961-4279d23aa6f2","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-27","2015-06-10","2015-10-07","2016-01-20","gVhx7bcr2vMPQlmoe6P0O7boXv45AWSHHiPXpFZLpok=","NEON.BET.D09.000648","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"eb26b092-25a4-4831-9be0-afa9586be157","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","N","2015-05-27","2015-06-10","2015-10-07","2016-01-20","gVhx7bcr2vMPQlmoe6P0O7boXv45AWSHHiPXpFZLpok=","NEON.BET.D09.000647","AGOCUP1","Agonum cupreum","species",,"Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"18d1e003-cc37-4619-8f24-2663661946c1","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-27","2015-06-10","2015-10-07","2016-01-11","gVhx7bcr2vPVxuC4MX3D7c2e+Q2i1ka64l04LI4I4Ak=","NEON.BET.D09.000655","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphD","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp. | about 3.5 mm| dark above with only slightly paler pronotum| legs only slightly paler than body"
"744550f0-1206-4f68-b03a-f965073f97fa","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-10-05","2016-01-06","HkhQBNKo1QB/33EtIZadeZnexwEeTSFNAl0bENCNrxc=","NEON.BET.D09.000627","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"3d7c9d11-6f74-4e98-a094-4420b8d315e3","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-10-05","2016-01-13","HkhQBNKo1QB/33EtIZaded1JBbnJkk38GYHqkzr7aXQ=","NEON.BET.D09.000629","OXYPUS","Oxypselaphus pusillus","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"7dfea58c-95a1-4381-b658-eebd8e7c0e39","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-27","2015-06-10","2015-10-07","2016-01-11","gVhx7bcr2vPVxuC4MX3D7c2e+Q2i1ka6jbHgEF357Sk=","NEON.BET.D09.000656","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"5065f027-5806-4e3f-b069-60856b911d97","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-27","2015-06-10","2015-10-07","2016-01-11","gVhx7bcr2vPVxuC4MX3D7c2e+Q2i1ka6jbHgEF357Sk=","NEON.BET.D09.000657","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"0a486d06-099b-4a88-b856-63580bed2a8f","WOOD_003.basePlot.bet","D09","WOOD","WOOD_003","S","2015-05-27","2015-06-10","2015-10-07","2016-01-14","gVhx7bcr2vPVxuC4MX3D7eZ4gFU2YEU9o7E1FeeksqA=","NEON.BET.D09.000658","HAROPA","Harpalus opacipennis","species","cf. species","Haldeman",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","49AT3csB7SNH9c2JnAOTHYMNXNZpKUYr","shoulder tooth small but sharp| no or little punctuation on prothorax| head narrow| basal side margins of prothorax nearly straight| size 7.5 to 9.3 mm.| could be H. nigritarsus but labial palpae not infuscated"
"8ebd54e5-ae60-467e-a9a5-9b03f0960300","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-05-27","2015-06-10","2015-10-07","2016-01-12","5mkFtj0S+ggRycJyJqYyrcK0eASpRp4wgC+7wUN6Zg8=","NEON.BET.D09.000646","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphA","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Dyschirius sp.| unable to narrow down to species| could be multiple species in morphospecies| metallic sheen but one individual a bit more brownish than black"
"8716b5e7-02cb-439c-8c48-87d5092de558","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","S","2015-05-27","2015-06-10","2015-10-07","2016-01-06","5mkFtj0S+ggRycJyJqYyrW7q1CKXXgYNnqIzfmE5vAk=","NEON.BET.D09.000645","CALCAL","Calosoma calidum","species",,"Fabricius",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"63582d4b-ad13-4417-988a-9fc2a55f8264","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-10-05","2016-01-06","HkhQBNKo1QB/33EtIZadeZnexwEeTSFNAl0bENCNrxc=","NEON.BET.D09.000626","CARMAE","Carabus maeander maeander","subspecies",,"Fischer von Waldheim",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"299c5326-cc56-4b76-a520-1f7d534bb05d","WOOD_023.basePlot.bet","D09","WOOD","WOOD_023","S","2015-05-27","2015-06-10","2015-10-05","2016-01-20","HkhQBNKo1QB/33EtIZadeU6I2eqjKQzXIjJm2pJhjCE=","NEON.BET.D09.000628","PTELUC","Pterostichus luctuosus","species","cf. species","Dejean",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","last tarsi glabrous| prothorax hind angles less right and less prominent| incomplete elytral striae between 1 and 2 nearly touches the first| size 8 to12 mm| could be P. caudicalis but prothorax sculpture not as close"
"20751a96-43c2-4788-b6b8-c944cc9fe21b","WOOD_005.basePlot.bet","D09","WOOD","WOOD_005","W","2015-05-27","2015-06-10","2015-10-05","2016-01-13","Q/pjwyhQ09wS8nTqfpfAX+N+aFuKvEPde6rkP8Dsj/U=","NEON.BET.D09.000621","BEMQUA4","Bembidion quadrimaculatum oppositum","subspecies",,"Say",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo",
"16f098e5-ebcf-4a10-9b05-afaf2d9ef75e","WOOD_006.basePlot.bet","D09","WOOD","WOOD_006","W","2015-05-27","2015-06-10","2015-10-05","2016-01-08","WY3Zl9EyMieRLqe2GmMq7bEMv0ITIDEYTv84mL2riaw=","NEON.BET.D09.000634","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
"0bd570ad-d78f-49a7-a364-78d180b5f484","WOOD_007.basePlot.bet","D09","WOOD","WOOD_007","W","2015-05-27","2015-06-10","2015-10-07","2016-01-11","5mkFtj0S+gjhtj3JnHzUKno/ZsZIkC2G1NRiSTo4qqQ=","NEON.BET.D09.000642","CARSP14","Carabidae sp.","family",,"Latreille","D09.2015.MorphB","Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"4oCBvlQIQ4DhSH30J22+0bs0GAacIQwk","eE6kvSR3uoy9zdn7o7etq88/xsP7F3Qo","Agonoleptus sp. or Stenolophus sp. or Acupalpus sp.| keyed to S. conjunctus in Lindroth 1969 which is now Agonoleptus conjunctus| size about 3 mm| darker central cloud on pronotum| slightly paler shoulder| legs pale yellow"
