uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"513f8838-7952-45fb-a143-87da0297fddf","SERC_022.basePlot.bet","D02","SERC","SERC_022","W","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_022.W.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"48adbe77-b200-4702-9085-f47a1058d5bf","SERC_016.basePlot.bet","D02","SERC","SERC_016","W","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_016.W.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"35d8943f-13e8-4e4d-802b-60c82711543b","SERC_010.basePlot.bet","D02","SERC","SERC_010","W","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_010.W.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ecaf2c00-6739-46b7-96fe-6f69fe97098e","SERC_001.basePlot.bet","D02","SERC","SERC_001","W","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_001.W.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"c09eb111-7de7-4a45-a79f-dac3b35131cb","SERC_002.basePlot.bet","D02","SERC","SERC_002","W","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_002.W.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"d425c812-f70a-488c-b23d-a0a3f9acdf36","SERC_006.basePlot.bet","D02","SERC","SERC_006","E","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_006.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"ee721cf9-ee67-4bec-9f7c-d0d6d164bf6e","SERC_002.basePlot.bet","D02","SERC","SERC_002","E","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_002.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"8f493dc7-8970-4878-bea1-1352fe088cbf","SERC_021.basePlot.bet","D02","SERC","SERC_021","E","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_021.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"fd226ecf-7b4a-47de-b2cb-557bfc5695c2","SERC_016.basePlot.bet","D02","SERC","SERC_016","E","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_016.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"a0522315-7757-4c32-b994-be845ac9dcde","SERC_022.basePlot.bet","D02","SERC","SERC_022","E","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_022.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"a8983124-c881-427e-878d-f761e43411e2","SERC_007.basePlot.bet","D02","SERC","SERC_007","E","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_007.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA","e whirlpak was leaking. transferred to another bag."
"e8e62de3-c8ae-4f67-a12e-b12c0db51af2","SERC_009.basePlot.bet","D02","SERC","SERC_009","E","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_009.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"378fd8ea-e75c-4cd7-aa0d-1b30f322ab9e","SERC_003.basePlot.bet","D02","SERC","SERC_003","E","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_003.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"f56ce3cb-b2b8-4155-87b4-ac7f12b058be","SERC_001.basePlot.bet","D02","SERC","SERC_001","E","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_001.E.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"cda03745-42af-4dd3-a748-7f0de94c1630","SERC_010.basePlot.bet","D02","SERC","SERC_010","E","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_010.E.20161006","Ok","Disturbed","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA","e trap lifted 3 inches."
"53fe457f-7ab8-44d1-acb3-2b6e60c1ab56","SERC_022.basePlot.bet","D02","SERC","SERC_022","N","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_022.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"b721a764-0046-4ed3-ac8e-9ea8ce16a741","SERC_003.basePlot.bet","D02","SERC","SERC_003","N","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_003.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"e021baf7-c997-4993-ad13-3f9d73e6693f","SERC_021.basePlot.bet","D02","SERC","SERC_021","N","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_021.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"fc3bc52a-522b-4f08-9627-4ccfbae676a8","SERC_006.basePlot.bet","D02","SERC","SERC_006","N","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_006.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"0b95fb4f-6b73-4490-ba19-91b898c030dc","SERC_002.basePlot.bet","D02","SERC","SERC_002","N","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_002.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"fdafeb35-5b61-4d97-9bd1-5ab20d6ebd08","SERC_016.basePlot.bet","D02","SERC","SERC_016","N","distributed","deciduousForest",38.899460,-76.547557,"WGS84",20.2,19.6,0.3,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_016.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"4592aa24-3ec8-4c40-8600-2138dbe9cd1b","SERC_007.basePlot.bet","D02","SERC","SERC_007","N","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_007.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"618d706d-085c-4500-99f3-da506234f792","SERC_010.basePlot.bet","D02","SERC","SERC_010","N","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_010.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"82c1abcd-235d-479d-b4bc-ed05885cd8fe","SERC_009.basePlot.bet","D02","SERC","SERC_009","N","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_009.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"20646264-88a1-4225-9c01-d48860585e9e","SERC_001.basePlot.bet","D02","SERC","SERC_001","N","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_001.N.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"254b3b36-9228-4b98-89a3-d76edea9a8af","SERC_007.basePlot.bet","D02","SERC","SERC_007","S","distributed","cultivatedCrops",38.873795,-76.539829,"WGS84",20.1,4.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_007.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"1c951985-6175-41f6-9909-b97c1ebf8111","SERC_003.basePlot.bet","D02","SERC","SERC_003","S","distributed","deciduousForest",38.899874,-76.543769,"WGS84",20.2,10.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_003.S.20161006","Ok","Ok","High","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"f1594a74-be72-448a-8f18-56b251b7e048","SERC_009.basePlot.bet","D02","SERC","SERC_009","S","distributed","deciduousForest",38.897569,-76.561177,"WGS84",20.3,22.5,0.5,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_009.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"117a4a83-0ed1-4ac6-91dd-6b4213eb00a1","SERC_010.basePlot.bet","D02","SERC","SERC_010","S","distributed","deciduousForest",38.909675,-76.546255,"WGS84",20.2,25.8,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_010.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"dc98bb21-3158-4c88-a956-2207f77df101","SERC_006.basePlot.bet","D02","SERC","SERC_006","S","distributed","deciduousForest",38.881089,-76.547316,"WGS84",20.3,3.5,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_006.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"7364ab33-47e5-44c5-9c6b-91237f858ad3","SERC_001.basePlot.bet","D02","SERC","SERC_001","S","distributed","deciduousForest",38.868690,-76.533595,"WGS84",20.2,7.6,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_001.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"96449d93-bdf6-4c2d-8628-d95c14a7de86","SERC_021.basePlot.bet","D02","SERC","SERC_021","S","distributed","deciduousForest",38.896418,-76.560196,"WGS84",20.2,18.0,0.4,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_021.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"4048d79a-e325-4a52-8192-12703a816bb3","SERC_002.basePlot.bet","D02","SERC","SERC_002","S","distributed","deciduousForest",38.895032,-76.558913,"WGS84",20.2,11.4,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_002.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
"a011d28f-9ac3-4e05-aba9-2ab829d54c03","SERC_022.basePlot.bet","D02","SERC","SERC_022","S","distributed","deciduousForest",38.875452,-76.554589,"WGS84",20.2,17.3,0.2,"2016-09-22","2016-10-06","SERC.2016.40",14,"Y","SERC_022.S.20161006","Ok","Ok","Ok","NEON.DOC.014050vH","YJ2A+OwoGUUtJLNxPkxhEPyEeY8sOiMA",
