uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"394613a0-1b77-4f17-bb54-0362feab1cca","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","N","2015-05-11","2015-05-26","2015-05-27","2015-07-07",,"UNDE_001.N.20150526","kh3xmoTmJnDEdDDgC6O3VmRsVFw5ZzafyMT8JpJRXas=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Target Taxa present only in East trap."
"505313c2-33b8-4c11-88c5-c7f336d68ec8","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","N","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-24","UNDE_017.N.20150526","xHY1KmNCr23nhIQ3WiWhMDB41y3MSRBLHouhKii/5NA=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"97b2b52d-f97c-4683-bdba-e858c891bae5","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-23","UNDE_003.N.20150526","UKgrtiGQYSDE7Wv8PWCVByKdSJKiVAIIT91G4tiMrlg=","carabid","PLADEC","Platynus decentis","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","all pinned"
"8b1839a9-34fe-4133-aa90-7c25922d5683","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","N","2015-05-11","2015-05-26","2015-05-27","2015-07-08",,"UNDE_007.N.20150526","sj+sxzQpSGChK6h/mW6WHpAwH4MgJJEe8hb9Tc4pQm8=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Target taxa present in South and East traps but not in North or West traps."
"1868a992-886b-4e98-8242-7c2b790b65e5","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2015-05-11","2015-05-26","2015-05-27","2015-07-01",,"UNDE_010.N.20150526","hQDJ3TYDfoxCoxtjFHMyZ64PSckshi/jladgFLL4pOU=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Pooled from North, South and East trap, no invertebrate bycatch in West trap. Target taxa present in North and South traps only."
"f8a6d4e4-c953-4734-a839-cad1022d4398","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","N","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-10-07","UNDE_010.N.20150526","hQDJ3TYDfoxCoxtjFHMyZ4Sb9/DOQoXbIgNJCH3jvzA=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphM",1,"Other","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Similar to ptepen in elytral puncture situation. 13mm total length. Paler (more brown) compared other ptepen & pteads. Little to no anterior angle of pronotum. Legs pale. Color and pronotum shape seems to fit more with ptepen, size fits pteads. pinned."
"88da1750-2f5e-4345-bda9-21f73d2388bb","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","N","2015-05-11","2015-05-26","2015-05-27","2015-07-08",,"UNDE_003.N.20150526","UKgrtiGQYSDE7Wv8PWCVB9/ir8YVuj61IFf8HfCaszA=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+",
"f4ebb969-42ad-4aec-bbb0-dc19457795f3","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-23","UNDE_012.S.20150526","+v0vuVmyR4CIkd7rDYGbTx4xOUHMfKiqgBxVg9Tw9sY=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"8b0a10c8-fad1-42f4-9884-e27c55abfde1","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-28","UNDE_012.S.20150526","+v0vuVmyR4CIkd7rDYGbT1F8ONvoIMJWCqHsl3+3DDI=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","could be pteads. pinned."
"85858884-0437-4212-ae2d-3284baa3b739","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-23","UNDE_012.S.20150526","+v0vuVmyR4CIkd7rDYGbT5M83OrhulxgjEfWUaDp9UA=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","all pinned"
"f14b62be-2c51-49c8-95e5-6cf78ef7713b","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-23","UNDE_006.S.20150526","izIYmtFoQUincgda/qaeEr3YPUWUmO7dmzwwoPAZ24Y=","carabid","NOTAEN","Notiophilus aeneus","species",,"Herbst",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"478849a4-c7b1-4898-afe2-c5a189723897","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-25","UNDE_012.S.20150526","+v0vuVmyR4CIkd7rDYGbT9Ggxpq4LxNhZMdr7jJAEGE=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","all pinned"
"0ed0b2bc-7073-4535-97cb-a3d3583519ca","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-10-07","UNDE_011.S.20150526","0Ya1AWR2lPjOH9slevD5lIQfGUkL0U4FLZOzbpCzdc4=","carabid","PLADEC","Platynus decentis","species",,"Say",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","all pinned"
"97127730-e3e9-4341-ae98-e918873ce125","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-10-07","UNDE_011.S.20150526","0Ya1AWR2lPjOH9slevD5lJOsRCvWsjYgpXtAn6WT0LQ=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"1fdc0322-9ee9-4617-92c3-8e6e596e6676","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-28","UNDE_017.S.20150526","xHY1KmNCr2390iLeCQFtjkB+UKmCsjwHiKNFRBEdFs0=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","could be pteads. pinned."
"fdb13850-bc7b-4255-aa8d-0c2b382fd3eb","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-24","UNDE_003.S.20150526","UKgrtiGQYSD93KL4taUQ/8XfYMEaoyNOLuw46tk6i88=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphK",1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Very small ~4mm in length. Elytra truncate, exposing at least the last 4 abdominal segments. Elytra, head, and pronotum strongly punctate. Underside of body seteose. Individual was pinned."
"178b385d-3ba3-4abe-b529-0a26d3e447eb","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-10-07","UNDE_010.S.20150526","hQDJ3TYDfowchf80HEbqrL3s11cHlqHObZTsirjCzF0=","carabid","PTELUC","Pterostichus luctuosus","species",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"f09ce458-3458-4919-81a2-060e8e387c4e","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-30","UNDE_007.S.20150526","sj+sxzQpSGAJvREnLoEniu9lGXM0JhWkobcxryFKSVg=","carabid","CARNEM","Carabus nemoralis nemoralis","subspecies",,"Mueller",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"85b2a397-192f-4558-839c-eb69c30fea37","UNDE_007.basePlot.bet","D05","UNDE","UNDE_007","S","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-30","UNDE_007.S.20150526","sj+sxzQpSGAJvREnLoEnio0l3G9uTZOgs1IQKZ5LE1g=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"c92cc644-aff2-4ec9-9ffa-66874b1473f5","UNDE_010.basePlot.bet","D05","UNDE","UNDE_010","S","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-10-07","UNDE_010.S.20150526","hQDJ3TYDfowchf80HEbqrFyIh+xxuwt1MPqCIxj1Tok=","carabid","PLADEC","Platynus decentis","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"7054e838-6672-4a68-8322-427bf1fc9553","UNDE_017.basePlot.bet","D05","UNDE","UNDE_017","W","2015-05-11","2015-05-26","2015-05-27","2015-07-01","2015-09-25","UNDE_017.W.20150526","xHY1KmNCr21/vfHrmPsO/c7l1j1kP93qivG4qyFRxFE=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned."
"7cae7337-1d96-410b-a0da-f48ae11fc7d0","UNDE_003.basePlot.bet","D05","UNDE","UNDE_003","W","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-23","UNDE_003.W.20150526","UKgrtiGQYSCMMKqzs+IsfRgWGIWmZ7PIuo/6xbgo0no=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"f05cd89e-75e0-416a-8131-9134e3512962","UNDE_008.basePlot.bet","D05","UNDE","UNDE_008","W","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-30","UNDE_008.W.20150526","MjA7sUqH2Cau71Ud/qCQ7ClkmAhPrEtKbVCCBM/tCWQ=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"83b609f0-6b2e-4c66-a523-490cf36ee3cd","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-05-11","2015-05-26","2015-05-27","2015-07-07","2015-09-24","UNDE_001.W.20150526","kh3xmoTmJnDe9rFmDlBXbZzT5M1XocOkDaqZS2pUpeU=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
"0847f8d2-136f-491c-b7c9-fab73e8f1622","UNDE_011.basePlot.bet","D05","UNDE","UNDE_011","W","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-10-07","UNDE_011.W.20150526","0Ya1AWR2lPhXpWIOgzgwG5G2f6tIDVcW2kKWDTycfDI=","carabid","PTEPEN","Pterostichus pensylvanicus","species","cf. species","LeConte",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","all pinned"
"f6dcc707-8a0e-4cce-993f-c36a31423000","UNDE_001.basePlot.bet","D05","UNDE","UNDE_001","W","2015-05-11","2015-05-26","2015-05-27","2015-07-07","2015-09-24","UNDE_001.W.20150526","kh3xmoTmJnDe9rFmDlBXbWQgd8Y49NzneBRIlCsmSyo=","carabid","CARSP14","Carabidae sp.","family",,"Latreille","D05.2015.MorphL",1,"Other","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Similar to ptecor1 except that striations near apex are irregular. Pinned."
"e6db9aa3-aec2-49e7-8a6b-12bbd94e1ee0","UNDE_012.basePlot.bet","D05","UNDE","UNDE_012","W","2015-05-11","2015-05-26","2015-05-27","2015-07-01",,"UNDE_012.W.20150526","+v0vuVmyR4D8BUMGCb9TBoOkN1MHVscRYkdG6jkScrE=","invert bycatch",,,,,,,,,,"sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","Invertebrate bycatch in South, East and West traps. No invertebrate bycatch in North trap. Target taxa present in only South and West traps."
"c8b4b19e-ebbb-4796-a75c-d86f0fe2f7cb","UNDE_006.basePlot.bet","D05","UNDE","UNDE_006","W","2015-05-11","2015-05-26","2015-05-27","2015-07-08","2015-09-24","UNDE_006.W.20150526","izIYmtFoQUiVOEIRqtIFZJ57JARh4SnJdgs3htjF5B0=","carabid","PTEMUT2","Pterostichus mutus","species",,"Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","sNWmFOzJI5k0heJ/hgLOpehrR5IinP1+","pinned"
