uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"6be81213-8cd5-4b82-b303-8b4720292c04","STER_006.basePlot.bet","D10","STER","STER_006","E","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_006.E.20150528","Disturbed","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","E had two erosion channels leading to cup which might have limited access."
"681bfde1-6848-400e-84a9-3df2b11c91d6","STER_033.basePlot.bet","D10","STER","STER_033","E","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_033.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"31c55490-0f29-4d76-9871-65f3324eeb66","STER_029.basePlot.bet","D10","STER","STER_029","E","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_029.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"f566925c-1f11-48ad-8e75-f86e2695eeb9","STER_031.basePlot.bet","D10","STER","STER_031","E","distributed","cultivatedCrops",40.470725,-103.011685,"WGS84",20.1,1353.3,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_031.E.20150528","Ok","Ok","High","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"2e591bff-46bb-4ef1-87ee-c70a946021e3","STER_035.basePlot.bet","D10","STER","STER_035","E","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_035.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"528e3f40-b7e4-4bc5-9e70-54bc36e594b8","STER_032.basePlot.bet","D10","STER","STER_032","E","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_032.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"a44c4e82-07cf-4a64-9b8e-02b579e586cd","STER_034.basePlot.bet","D10","STER","STER_034","E","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_034.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"b93b014a-aa52-46c7-930f-dc8623a55d9c","STER_027.basePlot.bet","D10","STER","STER_027","E","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_027.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"22e5312e-e5fe-46f1-81b9-279c7fefbe61","STER_028.basePlot.bet","D10","STER","STER_028","E","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_028.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"cda79ed5-beaa-4057-9118-22eb60ae2944","STER_026.basePlot.bet","D10","STER","STER_026","E","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_026.E.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"42eaf601-a8a3-4328-b220-6679b948f488","STER_032.basePlot.bet","D10","STER","STER_032","N","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_032.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"4f3742ad-c4f5-48f7-a256-801e05b809f7","STER_031.basePlot.bet","D10","STER","STER_031","N","distributed","cultivatedCrops",40.470725,-103.011685,"WGS84",20.1,1353.3,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_031.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"91c5a4d4-8787-40cc-9f1c-d6eb5ba6bfae","STER_027.basePlot.bet","D10","STER","STER_027","N","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_027.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"1fe47672-5d62-4abe-8635-48b59dde043b","STER_034.basePlot.bet","D10","STER","STER_034","N","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_034.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"66370286-2236-4d26-aabf-0729527ad5f8","STER_006.basePlot.bet","D10","STER","STER_006","N","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_006.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"229fbb5d-2310-4660-922d-361beb85f16b","STER_028.basePlot.bet","D10","STER","STER_028","N","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_028.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"63645bc7-2a6b-405b-b07c-5907dea47b5e","STER_029.basePlot.bet","D10","STER","STER_029","N","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_029.N.20150528","Ok","Ok","High","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8421e88e-36a9-48c2-9102-f8815a402f32","STER_026.basePlot.bet","D10","STER","STER_026","N","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_026.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"e2c0e009-b362-4872-b51c-ab67b1da9b35","STER_035.basePlot.bet","D10","STER","STER_035","N","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_035.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ce047141-11d1-44d1-b9e3-2d2f57e9e1b2","STER_033.basePlot.bet","D10","STER","STER_033","N","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_033.N.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"7b65e0e4-c038-49f6-8483-358de71a19b0","STER_035.basePlot.bet","D10","STER","STER_035","S","distributed","cultivatedCrops",40.469719,-103.016662,"WGS84",20.1,1362.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_035.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"6eaa2dfe-f71c-4bb4-98a3-0b5d81c27a88","STER_029.basePlot.bet","D10","STER","STER_029","S","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_029.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"d5432d32-6749-4737-92f2-8a219a9cf498","STER_031.basePlot.bet","D10","STER","STER_031","S","distributed","cultivatedCrops",40.470725,-103.011685,"WGS84",20.1,1353.3,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_031.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"6e4e41ac-e8d1-4e3e-9927-33c9c17aab3d","STER_027.basePlot.bet","D10","STER","STER_027","S","distributed","cultivatedCrops",40.480827,-103.018821,"WGS84",20.1,1368.4,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_027.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"fe4c4e85-b288-4edf-81c5-1a80a9c8a9d2","STER_028.basePlot.bet","D10","STER","STER_028","S","distributed","cultivatedCrops",40.473273,-103.018333,"WGS84",20.2,1359.6,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_028.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"ad67fb61-7fb1-4247-bae9-63619a8fd31c","STER_026.basePlot.bet","D10","STER","STER_026","S","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_026.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"936191ac-753d-4a06-a2fb-aa88805849f1","STER_033.basePlot.bet","D10","STER","STER_033","S","distributed","cultivatedCrops",40.476390,-103.011866,"WGS84",20.1,1356.6,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_033.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"3a86d8f1-fd9f-4125-a931-67a25319f9ba","STER_032.basePlot.bet","D10","STER","STER_032","S","distributed","cultivatedCrops",40.472029,-103.025102,"WGS84",20.1,1362.6,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_032.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"4dc862ee-2b7e-4268-92b9-9ca4b4e99abf","STER_034.basePlot.bet","D10","STER","STER_034","S","distributed","cultivatedCrops",40.478666,-103.019238,"WGS84",20.1,1365.9,0.2,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_034.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"8c01b562-eb29-4665-8fb8-ec181faa21f0","STER_006.basePlot.bet","D10","STER","STER_006","S","distributed","cultivatedCrops",40.463935,-103.035332,"WGS84",20.1,1361.2,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_006.S.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"57ace6b1-8915-4438-952f-7c28eb08bff3","STER_029.basePlot.bet","D10","STER","STER_029","W","distributed","cultivatedCrops",40.468561,-103.011749,"WGS84",20.1,1353.3,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_029.W.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"a6f44261-b13e-4808-be2f-93b30658fbda","STER_026.basePlot.bet","D10","STER","STER_026","W","distributed","cultivatedCrops",40.474713,-103.024300,"WGS84",20.2,1360.8,0.3,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_026.W.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
"5b3256ef-7c71-45aa-8d79-a0bbbe3bd6ea","STER_031.basePlot.bet","D10","STER","STER_031","W","distributed","cultivatedCrops",40.470725,-103.011685,"WGS84",20.1,1353.3,0.1,"2015-05-14","2015-05-28","STER.2015.22",14,"Y","STER_031.W.20150528","Ok","Ok","Ok","NEON.DOC.014050vG","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",
