uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"ef0c186b-2df0-4442-8f10-d1083d26e816","TALL_001.basePlot.bet","D08","TALL","TALL_001","W","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_001.W.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"6d10f713-b1f9-4475-878b-f8dd1917a278","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_006.W.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"562df35d-95db-4f16-850f-225d586d0c56","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_005.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"c8952a3a-a809-451d-9c05-cc85e2553981","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_002.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"167b3f11-6cfc-4a56-aa16-175cd1bcf05a","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_008.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"64711e0f-3922-4e7d-a085-96cf5de2093c","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_006.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"651c1566-7096-43df-8a1f-ebe8e20bfe0e","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_004.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"84ded9a5-428d-48df-89c0-916ce94ddb11","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_003.E.20150611","Disturbed","Disturbed","Low","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"e545b112-f0d1-4f75-b8b5-7bca8e6f608c","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_013.E.20150611","Ok","Ok","High","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"7d963849-2bfe-40f1-b5eb-ca3429900f45","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_007.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"d3291c37-f08a-424d-aeb7-53dafe253512","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_001.E.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"55c38f4a-d775-48c3-ae51-d53ba6e4b2dc","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_002.N.20150611","Disturbed","Disturbed","Low","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"b8dc5114-5fb3-40c9-94d7-26c337ec2cc9","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_005.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"51b4c9ff-a850-4e0f-87f4-dd46bad43f61","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_008.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"aeb96e63-ddbc-49be-962d-bd421e661052","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_004.N.20150611","Ok","Ok","High","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"423641f2-3c8c-48ab-862c-26f92e604155","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_003.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"3571178a-e6b5-4a2e-9731-e1ccdb17af94","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_013.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"a195bff3-252c-4d73-8c56-04756bdb8221","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_007.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"fa09ad17-2bb9-4320-84f8-42b9e2090979","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_001.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"4416dcc8-86e3-438a-b10b-042a556659b1","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_006.N.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"82bc8e7b-003d-4dfe-9669-527c7795336f","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_002.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"433a6306-7704-4d0e-a151-786073903b32","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_008.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"1b3f9d2e-0538-4799-9ac8-3ff60eabae31","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"a1648599-fa79-421e-afc9-46a9f057dba9","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_004.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"e55e95c2-fca5-49bc-bdff-e4dedafbdee9","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"c29171bd-4b61-4376-944b-8432318d13c9","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-05-28","2015-06-11","TALL.2015.24",14,"Y","TALL_013.S.20150611","Ok","Ok","Ok","NEON.DOC.014050vG","g5F5uklRh2VDICiaJ2hO4u/g0vjt6FOn",
"08f35351-1d06-4c68-b770-0e0f199b7610","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-05-28","2015-06-25","TALL.2015.26",28,"Y","TALL_009.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","Unable to access traps on 20150611 due to active logging in the area."
"1857512c-f1d5-47ea-840a-dcb860500826","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-05-28","2015-06-25","TALL.2015.26",28,"Y","TALL_009.N.20150625","Missing","Missing","Low","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","Unable to access traps on 20150611 due to active logging in the area."
"a1c92902-2759-48e7-8f4a-6d9946ba1c99","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-05-28","2015-06-25","TALL.2015.26",28,"Y","TALL_009.E.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","Unable to access traps on 20150611 due to active logging in the area."
"872f7464-7d4a-4e4b-b228-7d5beca157db","TALL_009.basePlot.bet","D08","TALL","TALL_009","W","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2015-05-28","2015-06-25","TALL.2015.26",28,"Y","TALL_009.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ","Unable to access traps on 20150611 due to active logging in the area."
"844f48fb-9b14-4900-b853-8d95b65ec2bd","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_004.E.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"0db6fd7c-2809-49cf-9603-ab8400218a83","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_013.E.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"3d487338-7855-40ea-9897-67c5398b0bb4","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_003.E.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"dd60712f-4410-4e0c-9682-2ad0bc6afa85","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_002.E.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"9b424b6d-c53f-4576-b99e-dc14c9f2d269","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_003.N.20150625","Ok","Disturbed","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"0083c42b-5158-4aee-8cd7-f8e6476fb4ff","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_007.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"d8e17778-33ab-40d4-9813-0aa531c7f303","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_013.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"1c4f4889-6622-4ead-ba76-d9eb4219a592","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_001.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"60904f6c-fee5-4167-8903-78acc85532be","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_002.N.20150625","Disturbed","Disturbed","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"993956e4-6351-4c21-b074-50d2e070e674","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_006.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"d4e9894a-c57a-43d3-9ce0-be5da725d665","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_008.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"42402033-e8ef-4771-9518-a32b967b56a2","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_004.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"c60be95e-0fbb-49dc-a374-3434d3254541","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_005.N.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"751319aa-b3e0-4549-a6fc-9d121e8daa53","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_002.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"35ca6182-650e-43cc-b406-78127cd1c73d","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_006.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"c59e1506-161e-4e72-a6d0-a1acdd8ed032","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"N",,"Disturbed","Disturbed","Low","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"aa34375a-fbf0-4ef6-9cf5-b07ca7fd9407","TALL_007.basePlot.bet","D08","TALL","TALL_007","S","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_007.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"df294846-a2fd-4e29-81b1-9ff280ed9d65","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_008.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"cc960948-bf07-41b2-b7a7-4cf8e4eb6184","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_004.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"60020c18-e82d-4c83-9327-99e37e1bdf6c","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_013.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"8a027343-e617-453b-b336-bbb9e4c8aeb2","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_003.S.20150625","Ok","Ok","Low","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"53e707a9-699b-431f-bb0d-57337952cdf3","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_001.S.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"9759672b-10b8-474e-b2b3-ef5af2821b6f","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_008.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"8b42bc03-b3c6-4231-bdae-4dc924f8673f","TALL_004.basePlot.bet","D08","TALL","TALL_004","W","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_004.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"189effba-9c9f-4406-af65-4fd3cffb6c19","TALL_005.basePlot.bet","D08","TALL","TALL_005","W","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_005.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"40cc0a1d-6c69-475d-b4d0-0ddc1fa7ec1e","TALL_006.basePlot.bet","D08","TALL","TALL_006","W","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_006.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"95ec9168-3067-4381-8a02-7680271bc0d7","TALL_002.basePlot.bet","D08","TALL","TALL_002","W","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_002.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"7752bcbc-5f4c-4d72-9b33-679995160e67","TALL_007.basePlot.bet","D08","TALL","TALL_007","W","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_007.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
"f59e1eb1-f0e2-409b-8073-fd0fb6793ebe","TALL_013.basePlot.bet","D08","TALL","TALL_013","W","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2015-06-11","2015-06-25","TALL.2015.26",14,"Y","TALL_013.W.20150625","Ok","Ok","Ok","NEON.DOC.014050vG","XIk3CMH/VT2ztcDIBBKNwssfFUwUsihU",
