uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"cf3af3ff-7634-4370-9a1a-ddcf2168d8f3","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","2015-07-30","2015-08-13","2015-08-13","2015-08-24",,"JERC_006.E.20150813","zWSiOx/FgAW+lIgXcTXBhVN5njABQYoQUOlgK2bzlXU=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"7eed4b9d-f5b9-44e3-851b-8706bdfbd885","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","2015-07-30","2015-08-13","2015-08-13","2015-08-17",,"JERC_005.E.20150813","Va9a3mr00GudoPkQBeYkda4fRvqq4OXFi23LrF7EjYM=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"90c727bd-8735-41c0-bd3b-1be706a1d295","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","2015-07-30","2015-08-13","2015-08-13","2015-08-28",,"JERC_008.E.20150813","S3j2Rzo+HUkvHR+V6bBjSwfaalnC2WQPaA94JRv9qM4=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"e2314cc3-cfc0-45b8-b3d6-522cf09c184a","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","2015-07-30","2015-08-13","2015-08-13","2015-08-24",,"JERC_009.E.20150813","21ilO4RJ2p8k46J5BfLk8uEcg7eonzJmHSuG53TN9eU=","invert bycatch",,,,,,,,,,"wotzsmcGfDFGz7NWBrAUn7dLZE1v2DNq",
"d16da5c2-bbe3-41e2-a400-1528f3925bbe","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","2015-07-30","2015-08-13","2015-08-13","2015-08-24",,"JERC_003.E.20150813","9IO0159G1yjG5d6KA3En5Bbx2RkN28EaqphBow47hfA=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"9f588cb2-be9b-45db-ab98-4e6fca6fcf09","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","2015-07-30","2015-08-13","2015-08-13","2015-08-17",,"JERC_007.E.20150813","a/HTBHkllcPf4Sb5h9vAJHdnMUgmbvszNmpuvpdjF9E=","invert bycatch",,,,,,,,,,"l6untNyrjVoOWz13zZo4M6NA5VYfbMkh",
"fdab0f1b-65dd-4098-acde-a00aa1e1758a","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2015-07-30","2015-08-13","2015-08-13","2015-08-18","2015-08-25","JERC_001.E.20150813","ArvEgVyhbJclGce9BJeiSNjXn+vQjx7PSnJRwsdgsOo=","carabid","CYCSP3","Cyclotrachelus sp.","genus","aff. species","Chaudoir",,1,"Other","7ZsG8s1cQijU1p7CX6b9FNrZuRO+/rX6","JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"d4ca042c-51b8-47a6-8842-e1f8392da7ef","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","2015-07-30","2015-08-13","2015-08-13","2015-08-24",,"JERC_030.E.20150813","AuAZEkdfggIM8aarx7D71tlySMJXl8p4cU9+PlelUZY=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
"5e721ed7-c76b-48f2-b26c-02384033c987","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","2015-07-30","2015-08-13","2015-08-13","2015-08-25",,"JERC_010.E.20150813","qRTVq00V1UlAJMKGTyUxAnuRHcmXIHFYqdLGXKGV6a4=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"fed0bb5b-f799-4ad3-b022-4e49f9b96042","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","2015-07-30","2015-08-13","2015-08-13","2015-08-20",,"JERC_002.E.20150813","CV0ws5Gtbhk3C+SN8PKRtv4ZZimx70HWHkujMoMaMwU=","invert bycatch",,,,,,,,,,"F0OBrKFXXmZ8aUzIQU1wSVTXyT0KDtd2",
"18fa93ff-e47f-4beb-8aa3-98819470f4d9","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","2015-07-30","2015-08-13","2015-08-13","2015-08-18",,"JERC_001.E.20150813","ArvEgVyhbJclGce9BJeiSPZjrmXVzXEX/EcGXGc249w=","invert bycatch",,,,,,,,,,"JdN6ZmAx7oWFIyzymv+BnRh9VwthDgp6K22EnIME4dI=",
"9c05922a-1de5-441a-ba80-51eb9f4175cf","JERC_030.basePlot.bet","D03","JERC","JERC_030","N","2015-07-30","2015-08-13","2015-08-13","2015-08-24",,"JERC_030.N.20150813","AuAZEkdfggL7JggkmwIjPLvD96LtIg2QZgkHcTnMkCw=","invert bycatch",,,,,,,,,,"CPmp9t5mZhA/Jlt3T5fTH30MkasxefuVXaoVNojxPQo=",
