uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"9c9e28f8-416c-4a99-b840-79e418086ce4","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_006.E.20160413","Ok","Ok","High","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"20d45bf1-0dc6-4daa-b9a0-e41b86ed8e67","TALL_005.basePlot.bet","D08","TALL","TALL_005","E","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_005.E.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"7e7c59bc-65b4-44dc-8079-a85aa133738b","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_007.E.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"2fe5f734-8bb1-41bb-945b-b2eb97e4fa79","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_013.E.20160413","Ok","Ok","High","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"0e061444-5468-40ba-84c6-413160903964","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_005.N.20160413","Disturbed","Ok","High","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9","This trap was disturbed due to erosion from heavy rainfall."
"2366675c-b908-4b61-825b-5bc910f808b8","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_002.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","56NWpqkULoxnJRco3jytVpwp1mk4BuSv",
"8dc3b444-1ac1-4b9d-a1d0-7242bc09768b","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_001.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"445395a4-7f9d-40e8-b944-09f0ad6a8abf","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_013.N.20160413","Ok","Ok","High","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"71d2ede1-2cd2-472e-bb1e-c1f6dc44c3bf","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_003.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"7e612b6d-9560-4efa-a03e-30fb50dfefb4","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_008.N.20160413","Ok","Ok","High","NEON.DOC.014050vH","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"8280e81d-ede3-40f9-84ee-8fc0e2a5cfe2","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_004.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"ce7b9032-2a77-433f-b5a8-16e8aadac3b1","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_006.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"71b5e8f3-f18d-44fc-bc08-b203784f418e","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_007.N.20160413","Ok","Ok","High","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"f9f45451-8ee8-45a7-92f8-e310eb999f9e","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_009.N.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"6c9cbed2-59c9-4e19-ab0f-763b56821924","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_008.S.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","9NpSOfdMh8lijcaKJO/PGvrTe+m1fKRQ",
"e62dcbc0-bc0b-4ad5-8131-6d0d6dcd3e8e","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_004.S.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"198f1c5a-c320-4661-b487-d6222cdf7e4d","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_001.S.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"6cc64ada-29d0-43bb-94c8-a2ab5191a7e8","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-03-30","2016-04-13","TALL.2016.15",14,"Y","TALL_006.S.20160413","Ok","Ok","Ok","NEON.DOC.014050vH","v7wRdnV1gD6DA7NUoRhtXNeAYtN2k0WN",
"a8ee6e2d-386c-40e3-bc4c-d3d974fbf340","TALL_009.basePlot.bet","D08","TALL","TALL_009","E","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_009.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"7309c163-0dc9-49e4-b3c6-150928e9c68b","TALL_008.basePlot.bet","D08","TALL","TALL_008","W","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_008.W.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"3edd9e71-f29b-47b8-8d10-e602804f8810","TALL_004.basePlot.bet","D08","TALL","TALL_004","E","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_004.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"6f88343a-fb58-4bb5-9d09-6f4eda0ad3d5","TALL_001.basePlot.bet","D08","TALL","TALL_001","E","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_001.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"f543c46e-2c42-473d-8c7d-378d8946ed07","TALL_007.basePlot.bet","D08","TALL","TALL_007","E","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_007.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"ff3abf6f-5c68-4960-addb-47bcb2857fb6","TALL_003.basePlot.bet","D08","TALL","TALL_003","E","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_003.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"aae6d305-6f3d-4e46-bf47-6ed036372cee","TALL_008.basePlot.bet","D08","TALL","TALL_008","E","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_008.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"14c163ab-4cae-485e-8873-08436a1dbc05","TALL_006.basePlot.bet","D08","TALL","TALL_006","E","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_006.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"fae32f5b-5bb6-4f18-9bbd-41457eeacd91","TALL_013.basePlot.bet","D08","TALL","TALL_013","E","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_013.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"a3b9675c-b7f1-4353-84e7-ee5711601c98","TALL_002.basePlot.bet","D08","TALL","TALL_002","E","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_002.E.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"a80772f8-e877-4345-8c1a-42085c469990","TALL_002.basePlot.bet","D08","TALL","TALL_002","N","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_002.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"cfbf5314-577f-41cd-9353-e6cecb849147","TALL_003.basePlot.bet","D08","TALL","TALL_003","N","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_003.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"f7200613-8b76-40e2-9681-6804808cc1f7","TALL_009.basePlot.bet","D08","TALL","TALL_009","N","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_009.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"e80eb37e-9b7a-40cd-8b14-0307e5d5d1c2","TALL_008.basePlot.bet","D08","TALL","TALL_008","N","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_008.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"d349cf41-fa14-44f6-bc43-58d46f21d3ad","TALL_006.basePlot.bet","D08","TALL","TALL_006","N","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_006.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"ac39309d-219a-4edf-9e38-6b278458b6a9","TALL_005.basePlot.bet","D08","TALL","TALL_005","N","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_005.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"3e1d5433-50d9-400e-8b68-4165c7e3e090","TALL_004.basePlot.bet","D08","TALL","TALL_004","N","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_004.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"138a909b-8903-4852-b547-2ab091369c99","TALL_013.basePlot.bet","D08","TALL","TALL_013","N","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_013.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"cf397376-c320-4c10-ab54-1385bfa8bc04","TALL_001.basePlot.bet","D08","TALL","TALL_001","N","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_001.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"915cd4d5-ae13-4c3e-956c-ec9f2da94bdb","TALL_007.basePlot.bet","D08","TALL","TALL_007","N","distributed","deciduousForest",32.974429,-87.426940,"WGS84",20.3,82.5,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_007.N.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"09d8b2f3-6078-48d8-a063-2fae60af003d","TALL_009.basePlot.bet","D08","TALL","TALL_009","S","distributed","evergreenForest",32.899796,-87.406679,"WGS84",20.2,105.1,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_009.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"66f3b9f6-04a8-450f-9492-0928db18ab5e","TALL_013.basePlot.bet","D08","TALL","TALL_013","S","distributed","evergreenForest",32.884749,-87.454396,"WGS84",20.1,117.6,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_013.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"71b2faea-9282-41a8-a861-9f793627478f","TALL_002.basePlot.bet","D08","TALL","TALL_002","S","distributed","mixedForest",32.922158,-87.428893,"WGS84",20.2,118.3,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_002.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"f5b03555-ba86-4bca-9539-b70833c3ee9b","TALL_003.basePlot.bet","D08","TALL","TALL_003","S","distributed","mixedForest",32.893530,-87.415341,"WGS84",20.2,122.8,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_003.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"066cccbf-7341-488d-b40f-fa4cabffaa37","TALL_004.basePlot.bet","D08","TALL","TALL_004","S","distributed","evergreenForest",32.957884,-87.432613,"WGS84",20.1,132.0,0.1,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_004.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"0023e2a8-bce0-41b9-8fa4-dc8669f27347","TALL_008.basePlot.bet","D08","TALL","TALL_008","S","distributed","deciduousForest",32.921617,-87.433388,"WGS84",20.3,113.0,0.3,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_008.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"b6cdb08e-369a-4fae-bfa5-d528bc09d704","TALL_005.basePlot.bet","D08","TALL","TALL_005","S","distributed","mixedForest",32.897128,-87.397349,"WGS84",20.2,119.9,0.2,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_005.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","LL/gXdi67CgOxDk89BiEoiy0+ICVjEP4",
"50514664-e62c-49da-938a-800fc698f7ec","TALL_001.basePlot.bet","D08","TALL","TALL_001","S","distributed","deciduousForest",32.977667,-87.432716,"WGS84",20.3,98.6,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_001.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
"2ead53af-1903-41f2-8566-81208230ef3e","TALL_006.basePlot.bet","D08","TALL","TALL_006","S","distributed","evergreenForest",32.898843,-87.446128,"WGS84",20.3,97.8,0.4,"2016-04-13","2016-04-27","TALL.2016.17",14,"Y","TALL_006.S.20160427","Ok","Ok","Ok","NEON.DOC.014050vH","0ygyTA3URVoNp+waZjN2Lu+zP0lNl3v9",
