uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,identifiedDate,subsampleID,individualID,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,identificationReferences,totalLength,identifiedBy,recordedBy,remarks
"8750f495-47f8-417b-892c-740de1cb7dd8","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","2015-06-25","2015-07-09","2015-12-08","2015-12-07","ey84eokAkd7g+RBPrOmApSgZ9h3Q0yN4VBh1mYZgdaM=","NEON.BET.D13.500028","EURGRO","Euryderus grossus","species",,"Say",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"bc70e810-5cf4-4677-896b-d91f02b7d231","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","S","2015-06-25","2015-07-09","2015-12-08","2015-12-07","ey84eokAkd7g+RBPrOmApSgZ9h3Q0yN4VBh1mYZgdaM=","NEON.BET.D13.500029","EURGRO","Euryderus grossus","species",,"Say",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"cfd81a8f-84f5-455b-9cd3-decd322cfa3b","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","S","2015-06-25","2015-07-09","2015-12-08","2015-12-08","5U7Q+xBUPVsXIUmWO96tYMCzq/OU0GEpgYmiVRoqeLs=","NEON.BET.D13.500039","PIOSET","Piosoma setosum","species",,"LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"1e2889df-6f1a-4388-a9b5-6aeffe4119d2","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","2015-06-25","2015-07-09","2015-12-08","2015-12-07","W12PQsnHiUi5avsn7tVLTlRmFOhCvVEm2ZYeBFNW2ss=","NEON.BET.D13.500034","EURGRO","Euryderus grossus","species",,"Say",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"34efea99-54eb-471f-8664-a8d6983d02da","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","2015-06-25","2015-07-09","2015-12-08","2015-12-07","W12PQsnHiUi5avsn7tVLTlRmFOhCvVEm2ZYeBFNW2ss=","NEON.BET.D13.500032","CARSP14","Carabidae sp.","family",,"Latreille","D13.2015.MorphZB","Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","Selenophorus sp. Elytron stria 2,5, and 7 with row of fine setigeuous punctures, setae short| elytra with parascutellar stria| front tibia with fewer than 6 spines apically on outer margin| uniformly black in color."
"e5222357-7c91-4b87-b285-be7fd928fbf0","MOAB_006.basePlot.bet","D13","MOAB","MOAB_006","S","2015-06-25","2015-07-09","2015-12-08","2015-12-07","W12PQsnHiUi5avsn7tVLTlRmFOhCvVEm2ZYeBFNW2ss=","NEON.BET.D13.500033","EURGRO","Euryderus grossus","species",,"Say",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"63fc2612-a441-4347-80cc-40dd0e6c6e67","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","W","2015-06-25","2015-07-09","2015-12-08","2015-12-08","5U7Q+xBUPVsr/jfDgdu3K1mi4IzZePNdM47fKbMXiAA=","NEON.BET.D13.500038","PIOSET","Piosoma setosum","species",,"LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"d37bdac3-833f-416f-be07-78ea7d0680af","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-06-25","2015-07-09","2015-12-08","2015-12-08","5U7Q+xBUPVsSDJOcrxTU0Wdz84d3S6Hvf5NBQAYzaF8=","NEON.BET.D13.500043","HARCOR","Harpalus cordatus","species","cf. species","LeConte",,"Arnett Jr., R. H., and M. C. Thomas. 2001. American Beetles Archosemata, Myxophaga, Adephaga, Polyphaga: Staphyliniformia. 1st Vol. (C. Press, Ed.). 1st Ed. Boca Raton, FL.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"39e78f0f-2391-454a-932d-86e981bf829d","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500067","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"95d1d2ac-f13c-410c-82bb-98732b12e28f","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","5U7Q+xBUPVsSDJOcrxTU0X5R6D8Y1V3NnN2QUrfALJ0=","NEON.BET.D13.500050","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"10d29ca9-5e18-4d84-bb37-c637125a3645","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","5U7Q+xBUPVsSDJOcrxTU0X5R6D8Y1V3NnN2QUrfALJ0=","NEON.BET.D13.500048","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"16288c9b-d59e-4fe2-8590-fae45865410a","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","5U7Q+xBUPVsSDJOcrxTU0X5R6D8Y1V3NnN2QUrfALJ0=","NEON.BET.D13.500049","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"29066082-404a-4866-b600-0eaea4784577","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500066","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"e805c8cc-31a6-4433-aabc-3e0f3fd1b237","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500070","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"902d4b1f-2316-45e4-b1c6-9fc30dcac46e","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500069","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"fb5b69c1-dbfd-4f60-8d3a-739dcf71da2a","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500068","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"a5ae2c8e-914d-4496-a08f-1457422927da","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYvM0dCOAPuAK1q4VBF6hR5DXTS6EHha0O4=","NEON.BET.D13.500065","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"6b0ad1f3-78e6-4e50-8e34-90f09106ba7d","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500090","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"3570aad1-8ff5-48b8-a56b-6f8c188e0529","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500087","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"f970cf71-cb28-49e9-a88b-6c06b6498f8b","MOAB_001.basePlot.bet","D13","MOAB","MOAB_001","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","hc7nq0q3kZJNrue+OSZL66RjDbCx4A4UR7zlCvj6wVw=","NEON.BET.D13.500097","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"3989eaae-3893-448e-ae24-9b46dba95b3f","MOAB_010.basePlot.bet","D13","MOAB","MOAB_010","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","ey84eokAkd7pSJq1KB1Aej8PgB5Kflx/rQNm68SO3Tc=","NEON.BET.D13.500071","HARCOR","Harpalus cordatus","species","cf. species","LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"ae7600bf-8e91-44be-a55e-255df37f4a66","MOAB_007.basePlot.bet","D13","MOAB","MOAB_007","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","KUrFeqpu9DtwEQQ6Xed72bNHwbUWhdUCj+BYCMvY3fE=","NEON.BET.D13.500113","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"30305804-7b2e-438d-9626-e0475f9ff970","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500089","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"5b05a150-9284-48da-a493-99901af771d2","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500088","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"e0098df2-2d76-4f06-b73b-42b9d6b379a9","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500086","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"5c6308cf-4c8f-43c7-a9a6-8f51884a4389","MOAB_002.basePlot.bet","D13","MOAB","MOAB_002","E","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dDZSo11ZohYgxfVamv0+qE4nP/8//2hjTQhfJT6nnNo=","NEON.BET.D13.500085","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"d526b491-fd84-4974-b782-8f4db80f5e26","MOAB_005.basePlot.bet","D13","MOAB","MOAB_005","N","2015-07-09","2015-07-23","2015-12-08","2015-12-08","dErP7UpuKYsG5DJNuEWuRCbSBXLja4CrL5HXIv3X0B8=","NEON.BET.D13.500061","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"51745929-25db-4ca9-b92b-c2822bfa575a","MOAB_003.basePlot.bet","D13","MOAB","MOAB_003","N","2015-07-09","2015-07-23","2015-12-08","2015-12-08","IyUvclCcKUbI+jRps7oNrYTXVzHSjRQaSwecMtspadA=","NEON.BET.D13.500093","HARRET","Harpalus retractus","species",,"LeConte",,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"2126ba23-ad16-496f-9f2f-46ad392f9cbf","MOAB_004.basePlot.bet","D13","MOAB","MOAB_004","N","2015-07-09","2015-07-23","2015-12-08","2015-12-08","5U7Q+xBUPVubZFy6L9dNCTzR4N4Pl2HValRHHCom/E8=","NEON.BET.D13.500051","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
"947c4a12-8850-4c69-8753-4ba912ccf80e","MOAB_009.basePlot.bet","D13","MOAB","MOAB_009","N","2015-07-09","2015-07-23","2015-12-08","2015-12-08","r113m7c7xtxY5lRXoG0jkv3gjclydeaZ5UsfFz1N+n8=","NEON.BET.D13.500111","CICPUN","Cicindela punctulata","species",,"Olivier",,"Pearson, D., C. B. Knisley, and C. J. Kazilek. 2006. A Field Guide to the Tiger Beetles of the United States and Canada: Identification, Natural History, and Distribution of the Cicindelidae. Oxford University Press, New York.",,"/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY","/h2P7iNCFob6MrtXvZ/0KV0VExqkPzVY",
