uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"fd37c367-271d-44ba-ad73-4af579fbf948","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","E","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_004.E.20150908","aRw+8bWvW/wOIENap0etmQXH9TsGRiB77nP1nMRl6bk=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"e19898e6-1e80-46ff-810a-90cebc0a98eb","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.N.20150908","ZRQ9gNwmgymIPtZS12an+xAWyM2y4/xCtjRaMPwcjYw=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"61b77f34-fe52-427f-ba14-677883711ff3","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_003.N.20150908","ZRQ9gNwmgymIPtZS12an+3n4vqb9iAFZuB1XaO3p0KU=","carabid","AGOCON","Agonoleptus conjunctus","species","cf. species","Say",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","cs with Agonoleptus rotundatus. Two features do not match with Lindroths description of A. conjunctus: 1) clypeo-optical line appears complete and touches eye. 2) Sub-apical ainuation not apparent."
"35c6024e-d03e-4217-81b4-b1b90a5f14d0","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.W.20150908","ZRQ9gNwmgylLFtb2kQGvQ8MsW7QRbUJHL1SGD1RyWtc=","carabid","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"2c94a69d-2082-4025-bc6e-3a013a0a0e8f","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","N","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_003.N.20150908","ZRQ9gNwmgymIPtZS12an+xzeOqt1DYRZQEr906FneCM=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"f6ee6ad1-32a9-45cf-9ea2-4a1950f05ad0","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.W.20150908","ZRQ9gNwmgylLFtb2kQGvQ5ER0vrp8IwTqc00CQ1g6dE=","carabid","DISPAR1","Discoderus parallelus","species","cf. species","Haldeman",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=","Peter Messer 2015 unpublished key on Bugguide was used to key this species out.This Discoderus parallelus has a pronotal index w:l of 1.4 making it on the cusp of the difference between D. parallelus and D. impotens."
"8ad78eaa-436f-402c-9045-f85ae0d9e1db","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.W.20150908","ZRQ9gNwmgylLFtb2kQGvQyAWpUHay+BfZ2t942AAkaw=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"6fee74cc-1a3e-40b3-99bb-e325266d0e76","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","W","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_006.W.20150908","/HCA//l5a79/ynE56xJylAMJDc61r0WLiL1gkZ83V4U=","carabid","AMAALP","Amara alpina","species",,"Paykull",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"3ccb83e2-d1be-4d74-878b-6796aa22913e","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_006.S.20150908","/HCA//l5a79xspR2rESkgC8REzXOZCI2BXceHm0qn+U=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"8524e90f-6693-45ad-9502-7d493e513d74","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","W","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_006.W.20150908","/HCA//l5a79/ynE56xJylEoYScPBwI7eAByeE+j2Mqs=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"eec135b3-50fd-49c7-bf33-0091580d2696","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","E","2015-08-25","2015-09-08","2015-09-08","2016-11-21","2016-11-21","NIWO_006.E.20150908","/HCA//l5a7/R8eac+Xr29gyhl1/vhFW2a1xfq0Cxq7w=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"9c214a17-f76d-4720-821a-b554139b4e96","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","E","2015-08-25","2015-09-08","2015-09-08","2017-01-20",,"NIWO_006.E.20150908","/HCA//l5a7/R8eac+Xr29o1KQ1PnG/TmCJTwmMkRsbc=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"e3bd0013-6b58-45fe-8e87-b953dda9e946","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","2015-08-25","2015-09-08","2015-09-08","2016-11-22","2016-11-22","NIWO_006.S.20150908","/HCA//l5a79xspR2rESkgHOAnjALH1wwenlmUPcdIng=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"a8e735e1-c753-4dc2-bb85-732299fa9aa9","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","W","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_006.W.20150908","/HCA//l5a79/ynE56xJylFwI9u/Rsph8qinwC778ERs=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"4050a62e-41ec-4a4d-b412-6813b97b9349","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","S","2015-08-25","2015-09-08","2015-09-08","2016-11-22","2016-11-22","NIWO_006.S.20150908","/HCA//l5a79xspR2rESkgEZPKwYKI9BR6fQC2axH1oE=","carabid","AMAALP","Amara alpina","species",,"Paykull",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"3c0c6b6e-d6d9-4596-ba3b-a8fe3dab367e","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","N","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_006.N.20150908","/HCA//l5a79y9FQni434g+p1W+fljpZeksbuY654qD0=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"572cca90-316d-486e-96df-b5bf530e701e","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","E","2015-08-25","2015-09-08","2015-09-08","2016-11-21","2016-11-21","NIWO_006.E.20150908","/HCA//l5a7/R8eac+Xr29nZ291HgKWyD2n+JRE3ZhjE=","carabid","AMAALP","Amara alpina","species",,"Paykull",,4,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"9291a895-c8a9-4d34-b489-ed07198869cd","NIWO_006.basePlot.bet","D13","NIWO","NIWO_006","N","2015-08-25","2015-09-08","2015-09-08","2016-11-22","2016-11-22","NIWO_006.N.20150908","/HCA//l5a79y9FQni434g2dPqAIz4YbiKZsVOaS7TSI=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"a916cec1-70c1-4f7e-96ae-ada98105fb29","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-08-25","2015-09-08","2015-09-08","2016-08-18",,"NIWO_007.S.20150908","S04lt30Ahx9lCmMDYRy7y9DI6Rq/kir8aLfr4aJS1EM=","invert bycatch",,,,,,,,,,"9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"522e5fa1-98cb-4ab3-8c54-27b8e809197f","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_007.S.20150908","S04lt30Ahx9lCmMDYRy7y9KsFCLWvA4DoQqZNwJ7+nY=","carabid","CALADV","Calathus advena","species",,"LeConte",,8,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"05f0b0e2-9a0d-451c-8924-e935f8f75cd1","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","S","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_007.S.20150908","S04lt30Ahx9lCmMDYRy7y2QymeoQkA0sawsArh7Fzhg=","carabid","AMAAPR","Amara apricaria","species","cf. species","Paykull",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=","This Amara apricaria has similar characterisics to A. schwarzi A latior."
"569817e2-eb1e-4409-b520-491f4c7f8801","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.E.20150908","ZRQ9gNwmgynu1ZgrUyHHatmvPTH/87rhr+ILSR0rsk8=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"734ccae5-9083-4a8e-94ab-133fba573f2e","NIWO_009.basePlot.bet","D13","NIWO","NIWO_009","W","2015-08-25","2015-09-08","2015-09-08","2016-08-22",,"NIWO_009.W.20150908","ta53RQUlpj50LdnQTRdA6M610uo8TWMVY4oVex+7FaM=","invert bycatch",,,,,,,,,,"9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"9a7e5fc5-5710-42e7-a402-a49ef1fd7fcc","NIWO_001.basePlot.bet","D13","NIWO","NIWO_001","S","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_001.S.20150908","fp9n17d9YyHDV4GhMX9L5LpvQYetrSB7CxnnYJ/EJ34=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"9793e6f4-6f74-47a8-89c3-d4ff452ee815","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","W","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_003.W.20150908","ZRQ9gNwmgylLFtb2kQGvQ+pHNVT0nN9jYlYHYjeJUJk=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"67c8cbec-5995-40bc-a6a6-fb9a79e1386e","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-25","2015-09-08","2015-09-08","2016-11-18","2016-11-18","NIWO_003.E.20150908","ZRQ9gNwmgynu1ZgrUyHHaqv417nwv/X8MwMsTNhObgA=","carabid","AMAQUE","Amara quenseli quenseli","subspecies",,"Schonherr",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"2a880bc4-c4b8-45d5-8a2a-af388bc607d4","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","E","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_003.E.20150908","ZRQ9gNwmgynu1ZgrUyHHahn9rnSHlC1/YXvaA9RccVs=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"7272ba9f-27fc-426f-90b2-bdc119650116","NIWO_003.basePlot.bet","D13","NIWO","NIWO_003","S","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_003.S.20150908","ZRQ9gNwmgykmJ0A4JTWHpE6dbKAIlU+EbQnAC2JTH7A=","invert bycatch",,,,,,,,,,"a/0SlN26fEuP6UaIdvPv8XTR4wP1QaRoaGwryJzzg3M=",
"31fc7031-2892-4e30-ae0b-a04b66ec7445","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","W","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_004.W.20150908","aRw+8bWvW/yBjQW8FRnBY5HNjQEsEoIkwA9iDJv8NAo=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"65dde10b-0ace-44b1-a41f-2419b2ae1ddd","NIWO_004.basePlot.bet","D13","NIWO","NIWO_004","S","2015-08-25","2015-09-08","2015-09-08","2016-08-17",,"NIWO_004.S.20150908","aRw+8bWvW/xPJ1WUnvg8Oi+7HVrBsrPjpX+9ysfxsIE=","invert bycatch",,,,,,,,,,"XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt",
"bf4710a8-63ee-49b9-ba30-ba7c00bf991f","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","N","2015-08-25","2015-09-08","2015-09-08","2016-11-22","2016-11-22","NIWO_007.N.20150908","S04lt30Ahx+hs4bQv521KFs+1cOGojf5fPhlsMWRrCk=","carabid","OTHE","Carabidae sp.","family",,"Latreille","D13.2015.MorphO",3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"c6d59b7f-367e-4ecc-8e15-067dc92fb85c","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","N","2015-08-25","2015-09-08","2015-09-08","2016-11-22","2016-11-22","NIWO_007.N.20150908","S04lt30Ahx+hs4bQv521KJM/le4fR7mjEGu9x9cZDGo=","carabid","CYMBOR","Cymindis borealis","species","cf. species","LeConte",,3,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","XZoPj1u9UmznO7Lakic/e+h3MMLMvbQt","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=","cs with C. unicolor"
"e179b43b-1c9f-41a0-9dfd-578d00e8ba89","NIWO_007.basePlot.bet","D13","NIWO","NIWO_007","N","2015-08-25","2015-09-08","2015-09-08","2016-08-18",,"NIWO_007.N.20150908","S04lt30Ahx+hs4bQv521KPGZJItu0NmbasnaMvlp88Y=","invert bycatch",,,,,,,,,,"9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"eef32723-e384-4c0e-8ca2-b2df2aa80815","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","E","2015-08-25","2015-09-08","2015-09-09","2015-09-09","2016-09-28","NIWO_008.E.20150908","5+aRVO2c2a7Ju/6v8LE/pEJZYE1Unq3mJHeYtGyBI8s=","vert bycatch mam","SOMO","Sorex monticolus","species",,"Merriam",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"93d9b745-0fb3-4bd0-8512-94fcb6a67c7e","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_008.N.20150908","5+aRVO2c2a6I5g93LOKgRnqRDJElb3NyrBHI5JcKrtk=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"cd1a8cf3-5c07-475f-85dc-de5bc9e01e32","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_008.N.20150908","5+aRVO2c2a6I5g93LOKgRnqRDJElb3Nyu5OtCPgxIm8=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,6,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"5cc71189-2b90-40bb-b7f6-5d5562c612c3","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_008.N.20150908","5+aRVO2c2a6I5g93LOKgRnqRDJElb3Ny0K1EFyIfUUU=","carabid","CARTAE","Carabus taedatus","species",,"Fabricius",,7,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
"4fa08db8-2376-4377-9c39-314cf83182ec","NIWO_008.basePlot.bet","D13","NIWO","NIWO_008","N","2015-08-25","2015-09-08","2015-09-08","2016-11-23","2016-11-23","NIWO_008.N.20150908","5+aRVO2c2a6I5g93LOKgRi5m49rCzTx150dUZTwjH8c=","carabid","CYMUNI1","Cymindis unicolor","species",,"Kirby",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","s/lmw0PcTzR4Bmy/yhclYeu7XYLZW004","9LLQP2zAGBxvuMR8VfqNBDkoxuflTlB1mTYNJb/lQSw=",
