uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"63136615-f94d-4700-aff6-46127bffb23e","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_001.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Had Herp bycatch"
"f2787af8-be1d-4d52-a64e-e6730a2c9ef3","CPER_010.basePlot.bet","D10","CPER","CPER_010","S","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_010.S.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"1ab7c51a-072c-40cb-b822-120ce058d880","CPER_002.basePlot.bet","D10","CPER","CPER_002","S","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_002.S.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"5b828f0a-5186-4bd2-b981-446bcac7cf81","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_008.S.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"a14517e1-36d5-4fed-9aed-13a3f8ed9e3b","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_006.S.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"25407bc2-92bf-4201-9342-4f548a81f15d","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_009.S.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"8c8aaa45-baaa-4ab9-83f3-29c0917ec71b","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","distributed","grasslandHerbaceous",40.810934,-104.729248,"WGS84",20.1,1651.1,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_002.W.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"fed09d82-8af2-4020-80b0-2698fa4c61ed","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","distributed","grasslandHerbaceous",40.798822,-104.749212,"WGS84",20.1,1644.8,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_008.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"0a9c39e2-8891-4445-8ac1-58cdaf896831","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","distributed","grasslandHerbaceous",40.850010,-104.681398,"WGS84",20.1,1646.2,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_010.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"8e1c893d-f02f-4ad7-8c71-0928247bf50e","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","distributed","grasslandHerbaceous",40.826120,-104.745903,"WGS84",20.1,1656.6,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_009.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"0a62b4d0-4c20-4c55-8f8c-107f700de138","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","distributed","grasslandHerbaceous",40.812750,-104.696873,"WGS84",20.1,1622.7,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_004.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"084844ec-6ae4-48f4-ac9f-3a8e18774dbf","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","distributed","grasslandHerbaceous",40.861915,-104.683832,"WGS84",20.1,1646.7,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_007.W.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"6c2664b3-7bfd-468b-adfa-b85477fb3330","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","distributed","grasslandHerbaceous",40.814769,-104.748078,"WGS84",20.1,1650.0,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_006.W.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG","Had no PG left, no cracks or holes in catch cup"
"9fe99ac2-7ad2-4c98-b46f-5f687cee90f5","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","distributed","grasslandHerbaceous",40.818451,-104.707164,"WGS84",20.1,1623.8,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_003.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"8abaa222-25db-421e-bb6a-0ac51d2fda72","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","distributed","grasslandHerbaceous",40.850866,-104.699535,"WGS84",20.1,1637.9,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_001.W.20160908","Ok","Ok","Low","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
"3ec84e88-3d14-4d1b-a9f7-0be4b5418f87","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","distributed","grasslandHerbaceous",40.853093,-104.728006,"WGS84",20.1,1664.4,0.1,"2016-08-25","2016-09-08","CPER.2016.36",14,"Y","CPER_005.W.20160908","Ok","Ok","Ok","NEON.DOC.014050vH","1dFEKNySUBNuq4xEVAo4quQhHklgSxBG",
