uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"65cfdff5-4749-47bb-90fd-8ae2aa3f6b96","CPER_001.basePlot.bet","D10","CPER","CPER_001","E","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_001.E.20140911","BEtTVHT1LvFkg1c1Z4/4qpQ5eGiS5MMjpv4EBE7lNU4=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"a9b24171-ba40-4d18-b0a2-a1e19b7b0e18","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_003.E.20140911","omCPNZnkoGTaKCLsNHgAu239+PiOEmNsDIYgMzfjFLQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|"
"d7132d39-797e-4097-8947-4c4c2233899c","CPER_003.basePlot.bet","D10","CPER","CPER_003","E","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_003.E.20140911","omCPNZnkoGTaKCLsNHgAu1hmccC303UlKs2VZ4Vf4IY=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"47838cf1-daab-4c23-81a2-044d3f4f9577","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_009.N.20140911","KY+Aed9dLRtCtcuOrBDKdED7TfCgmG4ATTGZ6c4Xbrs=","vert bycatch herp","SPEBOM","Spea bombifrons","species",,"Cope",,2,"Other","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"31a840e3-7201-4ff3-b9bf-91bf90c45bf0","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_002.N.20140911","OMNGlFKVPvR1+h5T+crsoCJ/oaSwQHxCrZfrB2qG0mk=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"55633992-3f5c-40d3-93d5-7e06bbdb8f31","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_005.N.20140911","e1AKewEwvnF4Ya5Ai7V+yqgvwD//OHGpQq7Iz8bg0+4=","carabid","CYMINT","Cymindis interior","species",,"Lindroth",,1,"Other","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b84eb546-627a-422d-aa34-8f31624141e5","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_004.N.20140911","eSCyThC0ZO6/gL3oeh/jdRfnEWLooZ/byZ3aPXWcTXw=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|"
"c3996964-48f2-42b2-90cc-b2da916a819a","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_009.N.20140911","KY+Aed9dLRtCtcuOrBDKdEEneDtC0MUbDaz0vBSofgQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"f3c5f6e5-15de-47ff-b074-3adddae7fce4","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_006.N.20140911","NHMCrMp+/ZWP5DIVL5LEXukRoF30WiAw+LKWp05CwEc=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"81dcaa07-d1ca-4a01-aeba-7e7f4fa1de0c","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_005.N.20140911","e1AKewEwvnF4Ya5Ai7V+ymIhtxxDhzfSclSu2XSi1Mo=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"53a4be03-a9ff-4ef8-a675-af44775b6444","CPER_005.basePlot.bet","D10","CPER","CPER_005","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_005.N.20140911","e1AKewEwvnF4Ya5Ai7V+yjv8A8GpdqlrGH9pBhOXvAM=","carabid","PASELO","Pasimachus elongatus","species",,"LeConte",,1,"Other","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b2df797f-690b-4a01-a9e4-3d1b641ac2f4","CPER_001.basePlot.bet","D10","CPER","CPER_001","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_001.N.20140911","BEtTVHT1LvHnFWMS2udrhwli6zJD+GlfjjxHei7evwc=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"42ecef28-c0ec-42b3-a4b5-d015abdd77b8","CPER_003.basePlot.bet","D10","CPER","CPER_003","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_003.N.20140911","omCPNZnkoGTjQ8CJytgwHNEXMJY7+aB2KgWX4TivC8Q=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"311f5ae8-3ed4-47cb-8e5e-77d3ef50171a","CPER_007.basePlot.bet","D10","CPER","CPER_007","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_007.N.20140911","SOIi55Lib0Lgf8+qL4KYgZbcSIMmEhxZCaCn4axPuPw=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"06ed7a86-3064-4b04-acc8-82ff8b6cd0be","CPER_004.basePlot.bet","D10","CPER","CPER_004","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_004.N.20140911","eSCyThC0ZO6/gL3oeh/jdcnux+vWqhB7Hemowj2n3SA=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"10f6c6cc-af2b-46b7-a6c6-b295b81671ea","CPER_006.basePlot.bet","D10","CPER","CPER_006","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_006.N.20140911","NHMCrMp+/ZWP5DIVL5LEXo5SrEGUVul8KwSy4Jr/6xU=","carabid","HARCAL","Harpalus caliginosus","species",,"Fabricius",,1,"Other","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0cf22dea-7a26-4b78-85f9-7e3f73c995dd","CPER_009.basePlot.bet","D10","CPER","CPER_009","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_009.N.20140911","KY+Aed9dLRtCtcuOrBDKdLb5kWQ7Fq9aVlWY4g0I0U0=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"dd24f196-4fa9-4cbd-ae53-f50b252c2c66","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-28","CPER_010.N.20140911","DW9ihRbrMtmvPobIO2M1gaxs2Y37U7gnKJ1D2LS9dqU=","vert bycatch herp","PLEMUL","Plestiodon multivirgatus","species",,"Hallowell",,1,"Other","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"bd7bb2b6-cc3c-4a15-8467-202686e53d21","CPER_008.basePlot.bet","D10","CPER","CPER_008","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_008.N.20140911","kqngcYlCVJ7UQJ0eZpRfA4CII0LMuwBoPg9zl+ES7Jc=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"01edd5b3-8eea-486d-940a-038306bad829","CPER_010.basePlot.bet","D10","CPER","CPER_010","N","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_010.N.20140911","DW9ihRbrMtmvPobIO2M1gdY3XIvkgL8UxT0Mv0rfZwA=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"e834573d-6427-4e1d-8af6-da3d881aa47e","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-28","CPER_002.N.20140911","OMNGlFKVPvR1+h5T+crsoP0pir4mr6K+saNZ3uQ93m8=","vert bycatch herp","PLEMUL","Plestiodon multivirgatus","species",,"Hallowell",,1,"Other","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"911bd8e7-2833-479b-b2d7-02f180fb754a","CPER_002.basePlot.bet","D10","CPER","CPER_002","N","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_002.N.20140911","OMNGlFKVPvR1+h5T+crsoGOHp1pQQFcgjiObkZBaW+4=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"1d17e6f5-4e7c-446d-804d-188efc858b12","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_008.S.20140911","kqngcYlCVJ5/yy0K5RwrljIdXYD4FA0125FG2TNAyFA=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"f3594ca8-5a1b-4871-8d5f-774087f8af80","CPER_009.basePlot.bet","D10","CPER","CPER_009","S","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_009.S.20140911","KY+Aed9dLRtbt1LqtEPM3Ke3VSrJk6ebpBoP9RyOZDk=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"d687dfd3-3c7b-495b-8aaf-1415fa171e1b","CPER_010.basePlot.bet","D10","CPER","CPER_010","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_010.S.20140911","DW9ihRbrMtkqOzfzZ9WBZDDeoCN5PdOGz+lcQJ0N7JA=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"e7402580-c448-44ec-96e2-b0076feb2420","CPER_004.basePlot.bet","D10","CPER","CPER_004","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_004.S.20140911","eSCyThC0ZO6AdnvmPVs84PVkpAF9t8GBuVEaORIpbSU=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"f2e905a1-c02b-4418-89e1-3ead2ef9478b","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_003.S.20140911","omCPNZnkoGQ6KONHArvbUVR5rcayUPv++ndKY73j1jA=","carabid","EURGRO","Euryderus grossus","species",,"Say",,1,"Other","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"5f5593f0-e25a-44cb-bdd6-ce22da032d03","CPER_006.basePlot.bet","D10","CPER","CPER_006","S","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_006.S.20140911","NHMCrMp+/ZUObB+6kNurxt3xjep+sI0eH6U7H0LAKt8=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"e955c978-7699-4d5a-803c-112240aef5df","CPER_007.basePlot.bet","D10","CPER","CPER_007","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_007.S.20140911","SOIi55Lib0JQfeXkLiWVqQJu44bfQ0/xVQCXX1iK4/k=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d5e8eed0-d67b-4c02-a6d6-b9f4c0308341","CPER_005.basePlot.bet","D10","CPER","CPER_005","S","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_005.S.20140911","e1AKewEwvnFmp1+7PS16/WYh648fNfhpIL266PBuYwM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"7d7ad7da-40e8-44a2-9c8f-0c935a01e0bb","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06","2015-01-06","CPER_001.S.20140911","BEtTVHT1LvExjDBDBgkgjMv6yLBlHm2dpOU+J2hAd4Y=","carabid","HARCAL","Harpalus caliginosus","species",,"Fabricius",,1,"Other","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7","Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"07122c72-9eee-4de9-8d1d-07804d37ee82","CPER_001.basePlot.bet","D10","CPER","CPER_001","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_001.S.20140911","BEtTVHT1LvExjDBDBgkgjGMJiiK5W4OwLvdd7CFJfPQ=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"06443604-36ff-4017-bfee-9e5ff4a4fe08","CPER_003.basePlot.bet","D10","CPER","CPER_003","S","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_003.S.20140911","omCPNZnkoGQ6KONHArvbUV4NEe+Oe626U5zky69EYpM=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"80532b6c-7123-4819-a0d9-3292703359e5","CPER_008.basePlot.bet","D10","CPER","CPER_008","S","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_008.S.20140911","kqngcYlCVJ5/yy0K5Rwrlk1MK7QGX62MkyKCLDrk018=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|"
"afc364ca-7c42-4c1f-b875-51298f5200e9","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_002.W.20140911","OMNGlFKVPvR4ZspAolMvMZJCAVmgd/AbL8adlwluXWM=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"dc96be70-7605-46bd-b10e-38fa875477df","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_002.W.20140911","OMNGlFKVPvR4ZspAolMvMd7VsK7tjeFqmYxADJREHIs=","carabid","CICPUN","Cicindela punctulata","species",,"Olivier",,1,"Other","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"b32eeb2c-68f7-4f25-9216-219e10c703b9","CPER_010.basePlot.bet","D10","CPER","CPER_010","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_010.W.20140911","DW9ihRbrMtnDmYbewGTSlDUqB5AglHkaTvJhf4iT0Is=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"f9ffa789-ee63-4197-80a7-e814943d33b8","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-28","2014-09-11","2014-09-12","2015-01-28","2015-01-28","CPER_002.W.20140911","OMNGlFKVPvR4ZspAolMvMU+CMt3z7CaN8tPF2DmI6wg=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,1,"Other","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"ff522a48-89f2-40b7-b572-8251e6af8b94","CPER_002.basePlot.bet","D10","CPER","CPER_002","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_002.W.20140911","OMNGlFKVPvR4ZspAolMvMT35WqnamgWsHHdIcPnGpJI=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"0056db71-6e13-4c89-a597-3b6d69e698ca","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_006.W.20140911","NHMCrMp+/ZX1oof0ym+3itf714Dp/rs+5z8eAveGZnU=","vert bycatch herp","SPEBOM","Spea bombifrons","species",,"Cope",,1,"Other","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"3d602e3c-3348-4fbf-b566-f10b816fe0ec","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_009.W.20140911","KY+Aed9dLRuUZrZebwM5HDsqnb0Cc2XVqdMVaIzlLBU=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"0d295faf-20d1-46e6-8a73-9f1be37e573f","CPER_009.basePlot.bet","D10","CPER","CPER_009","W","2014-08-28","2014-09-11","2014-09-12","2015-01-28","2015-01-28","CPER_009.W.20140911","KY+Aed9dLRuUZrZebwM5HL9veEzlZwZKXMAkfgkXqvE=","carabid","CRADUB","Cratacanthus dubius","species",,"Palisot de Beauvois",,2,"Other","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So","Rjv/PyMx3k4oygLKYkCbuIDsccqDw9So",
"2060529c-ca95-4441-a5e7-9c6175b4c77a","CPER_008.basePlot.bet","D10","CPER","CPER_008","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_008.W.20140911","kqngcYlCVJ54kxGYrXE00vsfnWewB1W19ZqZtUvcukg=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"ba7387c6-dc32-41d7-87ee-fb45cd82acd4","CPER_004.basePlot.bet","D10","CPER","CPER_004","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_004.W.20140911","eSCyThC0ZO4z7OMcZYLqLVGs4mDUEj8gsUs0+gxG+xs=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"06aee38c-3a10-4c74-b4f6-0a118b84d100","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_007.W.20140911","SOIi55Lib0LYzsUGlzN+Ub5Sj1xxhwclXoVmtl7orfQ=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,1,"Other",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","individualCount estimated based on number of pinning records|"
"6ff434af-35ae-4443-b34e-cde1032e3b9c","CPER_007.basePlot.bet","D10","CPER","CPER_007","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_007.W.20140911","SOIi55Lib0LYzsUGlzN+UQPsavRY/nuju2sehAo0x6U=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"d16ac215-1f73-4d27-a24a-3bc9ef0a9429","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_006.W.20140911","NHMCrMp+/ZX1oof0ym+3iiTaP5XTgnrIFS+eh8Oo1LA=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,3,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"ed1295de-809e-4220-afe6-94ef784dd07c","CPER_006.basePlot.bet","D10","CPER","CPER_006","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_006.W.20140911","NHMCrMp+/ZX1oof0ym+3ihSYrxMlxXyiprU6oRncw60=","invert bycatch",,,,,,,,,,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl",
"d19a613c-2763-488d-ba13-83fe69a0b94e","CPER_005.basePlot.bet","D10","CPER","CPER_005","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_005.W.20140911","e1AKewEwvnF4ip37ZdEwWsQKXOmTloZjRWu/0Bczx5c=","other carabid","CARSP14","Carabidae sp.","family",,"Latreille",,2,"Other",,"XXW8BqPXtz8Ncjf8bOi7gc6Hj7+NVXsl","individualCount estimated based on number of pinning records|"
"c9137122-f3a0-4e65-a9c5-bdc840c108a7","CPER_001.basePlot.bet","D10","CPER","CPER_001","W","2014-08-28","2014-09-11","2014-09-12","2015-01-06",,"CPER_001.W.20140911","BEtTVHT1LvHYbBt/99b0t+wzNqEctJscn2N0rwOhK5U=","invert bycatch",,,,,,,,,,"Ji4OKY0Opajnq0SAWKqACItMAkkkfnH7",
"42d3e6f9-ba0b-4526-a022-493150728793","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05","2015-01-05","CPER_003.W.20140911","omCPNZnkoGRjIRHnk2PzR9OMRXDrgIudtpfWoU3dpY4=","carabid","EURGRO","Euryderus grossus","species",,"Say",,1,"Other","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
"2a806026-5a18-4c17-a2f8-fb61c046e93a","CPER_003.basePlot.bet","D10","CPER","CPER_003","W","2014-08-28","2014-09-11","2014-09-12","2015-01-05",,"CPER_003.W.20140911","omCPNZnkoGRjIRHnk2PzR1e+bp4wHQQAarFMABNPZ6o=","invert bycatch",,,,,,,,,,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh",
