uid,namedLocation,domainID,siteID,plotID,trapID,plotType,nlcdClass,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,setDate,collectDate,eventID,daysOfTrapping,sampleCollected,sampleID,cupStatus,lidStatus,fluidLevel,samplingProtocolVersion,recordedBy,remarks
"594abf3f-3f01-400e-bea5-1324b363d667","JERC_003.basePlot.bet","D03","JERC","JERC_003","E","distributed","deciduousForest",31.196150,-84.473242,"WGS84",20.1,34.2,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_003.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"7ee22498-4137-41f8-ad23-fa5f86228ab2","JERC_007.basePlot.bet","D03","JERC","JERC_007","E","distributed","evergreenForest",31.198631,-84.476311,"WGS84",20.1,36.8,0.2,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_007.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"74b35079-df5c-4599-9429-5c2c3dff073a","JERC_010.basePlot.bet","D03","JERC","JERC_010","E","distributed","deciduousForest",31.208222,-84.469495,"WGS84",20.3,42.9,0.4,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_010.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"9bfd6737-2dc5-4991-a0bd-73d5f6b547a6","JERC_001.basePlot.bet","D03","JERC","JERC_001","E","distributed","deciduousForest",31.194318,-84.477078,"WGS84",20.3,37.9,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_001.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"4d5212a9-1603-427e-9d4d-e9c8dbf13642","JERC_030.basePlot.bet","D03","JERC","JERC_030","E","distributed","mixedForest",31.185096,-84.476067,"WGS84",20.1,36.3,0.2,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_030.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","IaXfrbXr6GQAKfG/Thmkj2xXG2gxDgR+",
"897dc06a-bdcd-4724-b7e4-8d7807496d01","JERC_006.basePlot.bet","D03","JERC","JERC_006","E","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_006.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"eeb1b22d-53f6-4ead-a6e7-1ee487243506","JERC_005.basePlot.bet","D03","JERC","JERC_005","E","distributed","evergreenForest",31.195967,-84.451227,"WGS84",20.2,45.6,0.4,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_005.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"12963e46-45bf-4554-9cea-28e92d7852b8","JERC_009.basePlot.bet","D03","JERC","JERC_009","E","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_009.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"3f227110-40df-4c96-8acb-3e5d652a13d3","JERC_002.basePlot.bet","D03","JERC","JERC_002","E","distributed","evergreenForest",31.194506,-84.460063,"WGS84",20.3,48.3,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_002.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"03cc94e9-8fc5-4707-b756-cb6bd2423edf","JERC_008.basePlot.bet","D03","JERC","JERC_008","E","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_008.E.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"144eb779-0aa9-48d2-bf78-bf3a323f7b86","JERC_008.basePlot.bet","D03","JERC","JERC_008","N","distributed","mixedForest",31.195153,-84.450927,"WGS84",20.2,46.1,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_008.N.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"77898f44-ce2f-45f7-aec6-49af31ce142f","JERC_009.basePlot.bet","D03","JERC","JERC_009","N","distributed","evergreenForest",31.194989,-84.456904,"WGS84",20.2,48.6,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_009.N.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
"29f17d9b-3ed5-4f8b-b9bf-6e5fffdd5988","JERC_006.basePlot.bet","D03","JERC","JERC_006","N","distributed","mixedForest",31.187672,-84.455851,"WGS84",20.1,41.9,0.3,"2016-06-21","2016-07-05","JERC.2016.27",14,"Y","JERC_006.N.20160705","Ok","Ok","Ok","NEON.DOC.014050vH","cfnhyGSqXKc3516bF+Ud/jaLDXEcTOrF",
