uid,namedLocation,domainID,siteID,plotID,trapID,setDate,collectDate,processingDate,etOHChangeDate,identifiedDate,sampleID,subsampleID,sampleType,taxonID,scientificName,taxonRank,identificationQualifier,scientificNameAuthorship,morphospeciesID,individualCount,identificationReferences,identifiedBy,recordedBy,remarks
"15d8e8ad-9d36-455b-9790-30dd749f7b19","STEI_009.basePlot.bet","D05","STEI","STEI_009","E","2016-07-20","2016-08-03","2016-08-04","2016-11-03",,"STEI_009.E.20160803","IGPPmzEoPod7z9dNRjRz4BeZHOqfQMFzUdiij7y2s6c=","invert bycatch",,,,,,,,,,"Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"55c51101-150b-4831-ad0e-6e49b4d75489","STEI_009.basePlot.bet","D05","STEI","STEI_009","E","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.E.20160803","IGPPmzEoPod7z9dNRjRz4F5nJkjD7aoxe8DiITxs96M=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ad35b64e-d450-48ca-befd-26869dad224d","STEI_007.basePlot.bet","D05","STEI","STEI_007","W","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.W.20160803","uTVelW27vZQBtKBC6fiX8LdJ5h9JBU790j++RtbDTFo=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"381b7ebc-d18c-4313-814f-7caefe68aa19","STEI_009.basePlot.bet","D05","STEI","STEI_009","E","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.E.20160803","IGPPmzEoPod7z9dNRjRz4CLb9ACg4YuV4iKjzv6hWr4=","carabid","CALGRE","Calathus gregarius","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"9d8a6a09-54f0-4b5a-bf83-0cdf54bde6b9","STEI_007.basePlot.bet","D05","STEI","STEI_007","W","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.W.20160803","uTVelW27vZQBtKBC6fiX8AfVzO9RvmxRPV5+DBxaJgQ=","carabid","OXYPUS","Oxypselaphus pusillus","species",,"LeConte",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"4ea111ec-8826-4c81-81fd-2e5dab09d2dc","STEI_007.basePlot.bet","D05","STEI","STEI_007","W","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.W.20160803","uTVelW27vZQBtKBC6fiX8Jnb4NFvNInoCWoz8qzQcT8=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,18,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Two damaged"
"404adc35-1842-402f-9559-a7dd8d41b508","STEI_007.basePlot.bet","D05","STEI","STEI_007","E","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.E.20160803","uTVelW27vZTi3ilPGeGJk4lItqUPzbU1DkWVjz7aM0o=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
"dd69c87f-34e4-448a-a730-9b9c13cb7c19","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.S.20160803","uTVelW27vZSsIThVD13DQtjeAahyBQCX4lkig97203M=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"200ac93f-a001-4da6-b9ff-3aa356cfeb42","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.S.20160803","uTVelW27vZSsIThVD13DQtjeAahyBQCXi9hojSGoHzE=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,7,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
"18987761-2e8a-462d-bd75-d354946ca87c","STEI_007.basePlot.bet","D05","STEI","STEI_007","E","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.E.20160803","uTVelW27vZTi3ilPGeGJkzp2/gKRJZQYYql228tzI+E=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"ae6a3a3b-a044-4338-af83-71ce93827a38","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.S.20160803","uTVelW27vZSsIThVD13DQt8wZmc/SAv4qrmCV6LjVIs=","carabid","PTECOR1","Pterostichus coracinus","species",,"Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"5ee05e82-b98e-48c4-a45b-3fd8685fbd2d","STEI_007.basePlot.bet","D05","STEI","STEI_007","E","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.E.20160803","uTVelW27vZTi3ilPGeGJk4lItqUPzbU1krOoao13AGs=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,4,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7b3b6138-761d-4fd3-8a6c-b248e1c16a7f","STEI_007.basePlot.bet","D05","STEI","STEI_007","E","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.E.20160803","uTVelW27vZTi3ilPGeGJk/qJ6lCiatveDIHBWUDJY4s=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,16,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"35627768-5586-4a56-8eab-292c2e62b991","STEI_007.basePlot.bet","D05","STEI","STEI_007","S","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_007.S.20160803","uTVelW27vZSsIThVD13DQixDQR1YXAobSM+rZWTRiG0=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,14,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"d9c35b9f-9f5e-4df6-a27d-62ffed9ab465","STEI_022.basePlot.bet","D05","STEI","STEI_022","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_022.S.20160803","HE/LDGsDHdpGDKGB3p3KLK8DKYMi3U2NqoTleGWj+Cg=","carabid","AGOGRA","Agonum gratiosum","species",,"Mannerheim",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"29546fdb-a9b6-462a-a2ea-7f71b16b4889","STEI_022.basePlot.bet","D05","STEI","STEI_022","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_022.N.20160803","HE/LDGsDHdpuk3an/9fNUmlRYK/hm3NolEfOkiKW6Gk=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"85b7e0d5-c782-400c-834f-25b128bf2c66","STEI_022.basePlot.bet","D05","STEI","STEI_022","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_022.N.20160803","HE/LDGsDHdpuk3an/9fNUt/p7avvfomgCOr89W9E5BM=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Could be PTENOV"
"f3ed477e-904b-479b-a3ab-318a409a8cdc","STEI_022.basePlot.bet","D05","STEI","STEI_022","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_022.N.20160803","HE/LDGsDHdpuk3an/9fNUltnPs0hrUa7sCqhOUuM83w=","carabid","SPHSTE1","Sphaeroderus stenostomus lecontei","subspecies",,"Dejean",,1,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"dfff8c6e-bf33-4d56-aed6-31cf73fa4c33","STEI_009.basePlot.bet","D05","STEI","STEI_009","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.N.20160803","IGPPmzEoPofheTAdCJuKAubLZbl6yrM6q6qTGBVlwko=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,3,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
"e00a246a-f90f-4870-9daa-a9f4eb8da14e","STEI_009.basePlot.bet","D05","STEI","STEI_009","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.N.20160803","IGPPmzEoPofheTAdCJuKAg5vusMCfwWoTjxl/ABQ2zY=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"088d4a16-c796-426c-af3c-49b0f8b6ad9a","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.S.20160803","IGPPmzEoPodBaaX865MVNyNm/iKxM+ucuC1Cij3VGog=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"3a433e8b-15f1-4a87-8044-d09ad3562eb9","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.S.20160803","IGPPmzEoPodBaaX865MVN7+fgF8BfsFIaBQlqdubJsM=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
"38989ea0-4fe9-445f-a463-7dec75b568e7","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.S.20160803","IGPPmzEoPodBaaX865MVN7+fgF8BfsFIGvjG3oO2B0I=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"dc0e68f9-0ec8-472d-988f-91a7948bd996","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.W.20160803","IGPPmzEoPoe7qps3doIRpGeAqUn+w8gB2uZun73pGgw=","carabid","PTEMEL","Pterostichus melanarius melanarius","subspecies",,"Illiger",,2,"Lindroth, C. H. 1969. The ground-beetles (Carabidae, excl. Cicindelinae) of Canada and Alaska, parts 1-6. Opuscula E. Entomoligiska Sallskapet.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"c661943e-114b-40ec-a0a3-b92534952008","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.S.20160803","IGPPmzEoPodBaaX865MVNzmmote7g5ck7JALVy1x1ww=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"756c950e-a26d-4ac5-9910-e2eed9706b7d","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.W.20160803","IGPPmzEoPoe7qps3doIRpDn7nLfSWYTOizUDfjaE/eY=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
"2131e25f-4ac5-482c-98f0-240c9593b687","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.W.20160803","IGPPmzEoPoe7qps3doIRpDnucJgzt5nj3JNOlu/ifUI=","carabid","CALGRE","Calathus gregarius","species",,"Say",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"bf84bc7e-eac9-4b35-981b-e0c5d7d58db0","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.W.20160803","IGPPmzEoPoe7qps3doIRpDn7nLfSWYTOzDvQgGOI0YE=","carabid","PTENOV","Pterostichus novus","species",,"Straneo",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g",
"7edc86a9-9ec9-43f5-9cd6-387111e30a24","STEI_009.basePlot.bet","D05","STEI","STEI_009","N","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.N.20160803","IGPPmzEoPofheTAdCJuKAohfakfhP6JPm0SjIevYgw8=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTENOV"
"a24da8cf-ad5a-4bc2-8131-20b1b053e715","STEI_009.basePlot.bet","D05","STEI","STEI_009","W","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.W.20160803","IGPPmzEoPoe7qps3doIRpGmh7tbSzvolEfOuQSy6v/s=","carabid","SYNIMP","Synuchus impunctatus","species",,"Say",,2,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","One damaged. Not suitable for pinning."
"fad0f97b-78b7-425a-8d58-ec2722c7bcc1","STEI_009.basePlot.bet","D05","STEI","STEI_009","S","2016-07-20","2016-08-03","2016-08-04","2017-01-13","2017-01-13","STEI_009.S.20160803","IGPPmzEoPodBaaX865MVN4X3wxEeGNJH6XOMlMrygv8=","carabid","PTECOR1","Pterostichus coracinus","species","cf. species","Newman",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTENOV"
"6d7867dc-6d01-4b83-a542-1ed5894a4c4a","STEI_006.basePlot.bet","D05","STEI","STEI_006","W","2016-07-20","2016-08-03","2016-08-04","2017-01-12","2017-01-12","STEI_006.W.20160803","FSczGbn18rRAkaT8EQXi6B6MO9Wj281PA0qON5EI/c4=","carabid","PTENOV","Pterostichus novus","species","cf. species","Straneo",,1,"Bousquet, Y. 2010b. Illustrated Identification Guide to Adults and Larvae of Northeastern North American Ground Beetles (Coleoptera: Carabidae). 1st Ed. Pensoft Publishers, Sofia, Bulgaria.","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","Syw2LXB/pj+fmGCuwdgBGVryVUmYhw3g","No visible aedeagus. Could be PTECOR1"
